Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
331,332,332,,2017-05-23 05:34:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
332,333,333,,2017-05-23 05:35:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
333,334,334,,2017-05-23 05:36:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
334,335,335,,2017-05-23 05:37:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
335,336,336,,2017-05-23 05:38:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
336,337,337,,2017-05-23 05:39:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
337,338,338,,2017-05-23 05:40:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
338,339,339,,2017-05-23 05:41:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
339,340,340,,2017-05-23 05:42:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
340,341,341,,2017-05-23 05:43:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
341,342,342,,2017-05-23 05:44:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
342,343,343,,2017-05-23 05:45:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
343,344,344,,2017-05-23 05:46:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
344,345,345,,2017-05-23 05:47:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
345,346,346,,2017-05-23 05:48:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
346,347,347,,2017-05-23 05:49:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
347,348,348,,2017-05-23 05:50:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
348,349,349,,2017-05-23 05:51:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
349,350,350,,2017-05-23 05:52:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
350,351,351,,2017-05-23 05:53:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
351,352,352,,2017-05-23 05:54:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
352,353,353,,2017-05-23 05:55:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
353,354,354,,2017-05-23 05:56:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
354,355,355,,2017-05-23 05:57:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
355,356,356,,2017-05-23 05:58:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
356,357,357,,2017-05-23 05:59:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
357,358,358,,2017-05-23 06:00:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
358,359,359,,2017-05-23 06:01:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
359,360,360,,2017-05-23 06:02:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
360,361,361,,2017-05-23 06:03:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
361,362,362,,2017-05-23 06:04:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
362,363,363,,2017-05-23 06:05:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
363,364,364,,2017-05-23 06:06:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
364,365,365,,2017-05-23 06:07:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
365,366,366,,2017-05-23 06:08:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
366,367,367,,2017-05-23 06:09:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
367,368,368,,2017-05-23 06:10:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
368,369,369,,2017-05-23 06:11:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
369,370,370,,2017-05-23 06:12:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
370,371,371,,2017-05-23 06:13:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
371,372,372,,2017-05-23 06:14:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
372,373,373,,2017-05-23 06:15:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
373,374,374,,2017-05-23 06:16:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
374,375,375,,2017-05-23 06:17:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
375,376,376,,2017-05-23 06:18:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
376,377,377,,2017-05-23 06:19:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
377,378,378,,2017-05-23 06:20:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
378,379,379,,2017-05-23 06:21:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
379,380,380,,2017-05-23 06:22:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
380,381,381,,2017-05-23 06:23:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
381,382,382,,2017-05-23 06:24:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
382,383,383,,2017-05-23 06:25:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
383,384,384,,2017-05-23 06:26:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
384,385,385,,2017-05-23 06:27:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
385,386,386,,2017-05-23 06:28:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
386,387,387,,2017-05-23 06:29:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
387,388,388,,2017-05-23 06:30:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
388,389,389,,2017-05-23 06:31:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
389,390,390,,2017-05-23 06:32:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
390,391,391,,2017-05-23 06:33:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
391,392,392,,2017-05-23 06:34:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
392,393,393,,2017-05-23 06:35:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
393,394,394,,2017-05-23 06:36:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
394,395,395,,2017-05-23 06:37:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
395,396,396,,2017-05-23 06:38:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
396,397,397,,2017-05-23 06:39:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
397,398,398,,2017-05-23 06:40:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
398,399,399,,2017-05-23 06:41:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
399,400,400,,2017-05-23 06:42:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
400,401,401,,2017-05-23 06:43:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
401,402,402,,2017-05-23 06:44:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
402,403,403,,2017-05-23 06:45:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
403,404,404,,2017-05-23 06:46:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
404,405,405,,2017-05-23 06:47:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
405,406,406,,2017-05-23 06:48:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
406,407,407,,2017-05-23 06:49:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
407,408,408,,2017-05-23 06:50:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
408,409,409,,2017-05-23 06:51:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
409,410,410,,2017-05-23 06:52:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
410,411,411,,2017-05-23 06:53:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
411,412,412,,2017-05-23 06:54:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
412,413,413,,2017-05-23 06:55:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
413,414,414,,2017-05-23 06:56:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
414,415,415,,2017-05-23 06:57:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
415,416,416,,2017-05-23 06:58:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
416,417,417,,2017-05-23 06:59:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
417,418,418,,2017-05-23 07:00:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
418,419,419,,2017-05-23 07:01:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
419,420,420,,2017-05-23 07:02:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
420,421,421,,2017-05-23 07:03:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
421,422,422,,2017-05-23 07:04:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
422,423,423,,2017-05-23 07:05:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
423,424,424,,2017-05-23 07:06:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
424,425,425,,2017-05-23 07:07:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
425,426,426,,2017-05-23 07:08:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
426,427,427,,2017-05-23 07:09:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
427,428,428,,2017-05-23 07:10:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
428,429,429,,2017-05-23 07:11:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
429,430,430,,2017-05-23 07:12:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
430,431,431,,2017-05-23 07:13:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
431,432,432,,2017-05-23 07:14:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
432,433,433,,2017-05-23 07:15:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
433,434,434,,2017-05-23 07:16:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
434,435,435,,2017-05-23 07:17:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
435,436,436,,2017-05-23 07:18:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
436,437,437,,2017-05-23 07:19:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
437,438,438,,2017-05-23 07:20:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
438,439,439,,2017-05-23 07:21:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
439,440,440,,2017-05-23 07:22:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
440,441,441,,2017-05-23 07:23:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
441,442,442,,2017-05-23 07:24:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
442,443,443,,2017-05-23 07:25:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
443,444,444,,2017-05-23 07:26:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
444,445,445,,2017-05-23 07:27:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
445,446,446,,2017-05-23 07:28:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
446,447,447,,2017-05-23 07:29:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
447,448,448,,2017-05-23 07:30:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
448,449,449,,2017-05-23 07:31:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
449,450,450,,2017-05-23 07:32:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
450,451,451,,2017-05-23 07:33:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
451,452,452,,2017-05-23 07:34:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
452,453,453,,2017-05-23 07:35:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
453,454,454,,2017-05-23 07:36:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
454,455,455,,2017-05-23 07:37:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
455,456,456,,2017-05-23 07:38:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
456,457,457,,2017-05-23 07:39:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
457,458,458,,2017-05-23 07:40:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
458,459,459,,2017-05-23 07:41:08,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约466米,距青光电动车自行车商城服务中心 约699米",117.07475500000001,39.22436,0.0,0
