,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
268,,2017-04-09 04:28:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470906,30.298817,0,0.09600649922687678
269,,2017-04-09 04:29:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470906,30.298818,0,0.11119508310287105
270,,2017-04-09 04:30:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470906,30.298819,0,0.11119508451751921
271,,2017-04-09 04:31:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470903,30.298816,0,0.44072026274721293
272,,2017-04-09 04:32:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470903,30.298815,0,0.11119508310287105
273,,2017-04-09 04:33:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约352米,距恩施市公墓管理所 约359米",109.470914,30.298816,1,1.0619093018846004
274,,2017-04-09 04:34:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约346米,距恩施市公墓管理所 约353米",109.47085,30.298773999999998,7,7.7178087231810055
275,,2017-04-09 04:35:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约347米,距恩施市公墓管理所 约354米",109.470853,30.298772999999997,0,0.3087388076186459
276,,2017-04-09 04:36:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约347米,距恩施市公墓管理所 约354米",109.470855,30.298773999999998,0,0.22188594056889072
277,,2017-04-09 04:37:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约347米,距恩施市公墓管理所 约354米",109.470855,30.298775,0,0.11119508416385716
278,,2017-04-09 04:38:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约347米,距恩施市公墓管理所 约354米",109.47085600000001,30.298777,0,0.24222849157255544
279,,2017-04-09 04:39:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.47086399999999,30.298782,0,0.9481629470257638
280,,2017-04-09 04:40:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470876,30.298783,1,1.1574320580534323
281,,2017-04-09 04:41:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47088000000001,30.298783,0,0.3840261300667286
282,,2017-04-09 04:42:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470881,30.298782,0,0.146906776127608
283,,2017-04-09 04:43:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088400000001,30.298783,0,0.3087387831494579
284,,2017-04-09 04:44:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088400000001,30.298782,0,0.11119508416385712
285,,2017-04-09 04:45:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470887,30.298784,0,0.3638855233397603
286,,2017-04-09 04:46:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470887,30.298784,0,0.0
287,,2017-04-09 04:47:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088500000001,30.298779999999997,0,0.48445697827336476
288,,2017-04-09 04:48:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088500000001,30.298780999999998,0,0.1111950838101951
289,,2017-04-09 04:49:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088799999999,30.298782,0,0.3087387822165771
290,,2017-04-09 04:50:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47089,30.298780999999998,0,0.2218859284949828
291,,2017-04-09 04:51:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470891,30.298782,0,0.1469067763365858
292,,2017-04-09 04:52:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470891,30.298783,0,0.11119508416385712
293,,2017-04-09 04:53:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470891,30.298784,0,0.11119508381019512
294,,2017-04-09 04:54:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470883,30.298782,0,0.7996009351914733
295,,2017-04-09 04:55:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470887,30.298783,0,0.3998004700995115
296,,2017-04-09 04:56:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088899999999,30.298788000000002,0,0.5881986742885227
297,,2017-04-09 04:57:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47088799999999,30.298784,0,0.45502395537242557
298,,2017-04-09 04:58:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47089,30.298787,0,0.38490016292130047
299,,2017-04-09 04:59:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470897,30.298780999999998,0,0.9469751446311573
300,,2017-04-09 05:00:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470896,30.298782,0,0.1469067763365858
301,,2017-04-09 05:01:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470896,30.298783,0,0.11119508416385712
302,,2017-04-09 05:02:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470887,30.298794,1,1.4975591645952482
303,,2017-04-09 05:03:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470878,30.298807,1,1.6840937946917858
304,,2017-04-09 05:04:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470877,30.298808,0,0.14690675996767757
305,,2017-04-09 05:05:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470878,30.298809000000002,0,0.1469067595954983
306,,2017-04-09 05:06:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470881,30.298823,1,1.5831510269461835
307,,2017-04-09 05:07:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47088000000001,30.29883,0,0.7842641333398426
308,,2017-04-09 05:08:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47088000000001,30.298831,0,0.11119508451751917
309,,2017-04-09 05:09:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470878,30.29883,0,0.22188584599200453
310,,2017-04-09 05:10:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470883,30.29883,0,0.48003243127064865
311,,2017-04-09 05:11:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470903,30.298821999999998,2,2.1161797271817826
312,,2017-04-09 05:12:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约352米,距恩施市公墓管理所 约359米",109.47091,30.298823,0,0.6811823835885369
313,,2017-04-09 05:13:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约352米,距恩施市公墓管理所 约359米",109.47090800000001,30.298834999999997,1,1.3480856425092385
314,,2017-04-09 05:14:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约352米,距恩施市公墓管理所 约359米",109.47091,30.298828999999998,0,0.6942517255303137
315,,2017-04-09 05:15:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470905,30.298831,0,0.5290449146403702
316,,2017-04-09 05:16:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470905,30.298838,0,0.7783655859640435
317,,2017-04-09 05:17:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470901,30.298839,0,0.3998002593334484
318,,2017-04-09 05:18:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470899,30.298840999999996,0,0.29381347844346906
319,,2017-04-09 05:19:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470899,30.298847,0,0.6671705025075098
320,,2017-04-09 05:20:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约351米,距恩施市公墓管理所 约358米",109.470899,30.298854,0,0.7783655856103814
321,,2017-04-09 05:21:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470895,30.298851000000003,0,0.5086796414017235
322,,2017-04-09 05:22:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47089,30.298853,0,0.5290448156589188
323,,2017-04-09 05:23:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470891,30.298862,1,1.0053503458038011
324,,2017-04-09 05:24:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约356米",109.47088799999999,30.298859000000004,0,0.440720180199147
325,,2017-04-09 05:25:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470896,30.298861,0,0.7996003579046547
326,,2017-04-09 05:26:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.470895,30.298868,0,0.7842641299877235
327,,2017-04-09 05:27:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约350米,距恩施市公墓管理所 约357米",109.47089,30.298871000000002,0,0.5845597214606332
328,,2017-04-09 05:28:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47088600000001,30.298871999999996,0,0.3998001339182352
329,,2017-04-09 05:29:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47088500000001,30.298871999999996,0,0.09600644537564944
330,,2017-04-09 05:30:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.470881,30.298859999999998,1,1.3885034147189095
331,,2017-04-09 05:31:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47087900000001,30.298865999999997,0,0.6942517089315833
332,,2017-04-09 05:32:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47087900000001,30.298865999999997,0,0.0
333,,2017-04-09 05:33:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约349米,距恩施市公墓管理所 约356米",109.47087900000001,30.298865999999997,0,0.0
334,,2017-04-09 05:34:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.470877,30.298866999999998,0,0.22188578349768348
335,,2017-04-09 05:35:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.470877,30.298865999999997,0,0.11119508310287102
336,,2017-04-09 05:36:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.470876,30.298863,0,0.3471258545393045
337,,2017-04-09 05:37:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.470873,30.298859999999998,0,0.440720176678247
338,,2017-04-09 05:38:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.470871,30.298859000000004,0,0.22188579455779958
339,,2017-04-09 05:39:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约347米,距恩施市公墓管理所 约354米",109.47086599999999,30.298859000000004,0,0.48003229052064655
340,,2017-04-09 05:40:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.47086999999999,30.298861,0,0.44377158824475915
341,,2017-04-09 05:41:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约348米,距恩施市公墓管理所 约355米",109.470871,30.298861,0,0.0960064573673171
342,,2017-04-09 05:42:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约347米,距恩施市公墓管理所 约354米",109.47086100000001,30.298865999999997,1,1.1094289396742527
343,,2017-04-09 05:43:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约346米,距恩施市公墓管理所 约353米",109.470853,30.29887,0,0.8875431223062059
344,,2017-04-09 05:44:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约345米,距恩施市公墓管理所 约352米",109.470845,30.298868,0,0.7996002890185043
345,,2017-04-09 05:45:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约344米,距恩施市公墓管理所 约351米",109.470828,30.298873999999998,1,1.7632067849638995
346,,2017-04-09 05:46:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约343米,距恩施市公墓管理所 约350米",109.470824,30.298871999999996,0,0.44377154449643835
347,,2017-04-09 05:47:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约343米,距恩施市公墓管理所 约350米",109.470822,30.298873999999998,0,0.29381343728280174
348,,2017-04-09 05:48:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约343米,距恩施市公墓管理所 约350米",109.470821,30.298873999999998,0,0.0960064434174213
349,,2017-04-09 05:49:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约343米,距恩施市公墓管理所 约350米",109.47081899999999,30.298873999999998,0,0.1920128868348426
350,,2017-04-09 05:50:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约343米,距恩施市公墓管理所 约350米",109.470817,30.298872999999997,0,0.22188577083356734
351,,2017-04-09 05:51:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约342米,距恩施市公墓管理所 约349米",109.47081399999999,30.298872999999997,0,0.28801933196819113
352,,2017-04-09 05:52:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约342米,距恩施市公墓管理所 约349米",109.47081100000001,30.298872999999997,0,0.2880193307467761
353,,2017-04-09 05:53:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约342米,距恩施市公墓管理所 约349米",109.470808,30.29887,0,0.44072015801751796
354,,2017-04-09 05:54:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470804,30.298872999999997,0,0.5086795859768711
355,,2017-04-09 05:55:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.4708,30.298877,0,0.5876268698597499
356,,2017-04-09 05:56:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.4708,30.298878000000002,0,0.11119508310287105
357,,2017-04-09 05:57:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.470795,30.298881,0,0.5845596820600854
358,,2017-04-09 05:58:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.470794,30.298882,0,0.14690671341552136
359,,2017-04-09 05:59:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.47079199999999,30.298882,0,0.19201287116901533
360,,2017-04-09 06:00:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.47079,30.298883,0,0.2218857560362281
361,,2017-04-09 06:01:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470785,30.298885,0,0.5290446722571214
362,,2017-04-09 06:02:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470777,30.298890000000004,0,0.9481622645759109
363,,2017-04-09 06:03:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470776,30.298890000000004,0,0.09600642775159218
364,,2017-04-09 06:04:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470773,30.298890999999998,0,0.30873848542975013
365,,2017-04-09 06:05:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470771,30.298892,0,0.22188574078492776
366,,2017-04-09 06:06:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470771,30.298888,0,0.4447803348871187
367,,2017-04-09 06:07:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470771,30.298887,0,0.11119508451751921
368,,2017-04-09 06:08:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076899999999,30.298885,0,0.2938134202233567
369,,2017-04-09 06:09:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076799999999,30.298885,0,0.09600643264716457
370,,2017-04-09 06:10:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470771,30.298882,0,0.44072013604808985
371,,2017-04-09 06:11:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47077,30.29888,0,0.24222845037395085
372,,2017-04-09 06:12:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470749,30.298883,2,2.043545953418444
373,,2017-04-09 06:13:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470752,30.298881,0,0.3638852947774937
374,,2017-04-09 06:14:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470753,30.29888,0,0.14690671341552136
375,,2017-04-09 06:15:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470752,30.298879,0,0.14690671485846232
376,,2017-04-09 06:16:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470751,30.298879,0,0.09600643730043562
377,,2017-04-09 06:17:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47075500000001,30.298878000000002,0,0.39980010883216727
378,,2017-04-09 06:18:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47075600000001,30.298878000000002,0,0.09600643827954983
379,,2017-04-09 06:19:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47075600000001,30.298877,0,0.11119508310287105
380,,2017-04-09 06:20:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47075500000001,30.298876,0,0.14690671597985497
381,,2017-04-09 06:21:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470753,30.298875,0,0.2218857683241312
382,,2017-04-09 06:22:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47075,30.298873999999998,0,0.3087385307294926
383,,2017-04-09 06:23:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470752,30.298872999999997,0,0.22188577189054098
384,,2017-04-09 06:24:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47076200000001,30.298862,1,1.5549307941028567
385,,2017-04-09 06:25:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076799999999,30.298857,0,0.8005806008747953
386,,2017-04-09 06:26:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076899999999,30.298861,0,0.455023940080953
387,,2017-04-09 06:27:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076799999999,30.298858000000003,0,0.3471258548736988
388,,2017-04-09 06:28:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47076299999999,30.298859000000004,0,0.4927426777971051
389,,2017-04-09 06:29:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约344米",109.47076299999999,30.298855,0,0.4447803348871187
390,,2017-04-09 06:30:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076399999999,30.298851000000003,0,0.45502394092781506
391,,2017-04-09 06:31:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470766,30.298844,0,0.8016994166914229
392,,2017-04-09 06:32:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.47079599999999,30.298810999999997,4,4.6647931097521
393,,2017-04-09 06:33:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.47079699999999,30.298808,0,0.3471258687534943
394,,2017-04-09 06:34:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470798,30.298807,0,0.14690676145962767
395,,2017-04-09 06:35:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470798,30.298807,0,0.0
396,,2017-04-09 06:36:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.47079699999999,30.298808,0,0.14690676156411694
397,,2017-04-09 06:37:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470798,30.298808,0,0.09600650926030314
398,,2017-04-09 06:38:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.4708,30.298811999999998,0,0.48445695672382555
399,,2017-04-09 06:39:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470799,30.298809999999996,0,0.24222847851283075
400,,2017-04-09 06:40:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470799,30.298809000000002,0,0.111195082749209
401,,2017-04-09 06:41:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470798,30.298809000000002,0,0.0960065058383594
402,,2017-04-09 06:42:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.47079,30.298808,0,0.7760594773485495
