,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
383,,2017-05-07 06:23:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586699999999,34.119861,0,0.14435511961911404
384,,2017-05-07 06:24:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586699999999,34.119861,0,0.0
385,,2017-05-07 06:25:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586799999999,34.119859999999996,0,0.1443551187229317
386,,2017-05-07 06:26:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586699999999,34.119861,0,0.14435511887228383
387,,2017-05-07 06:27:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586699999999,34.119861,0,0.0
388,,2017-05-07 06:28:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586799999999,34.119859000000005,0,0.24068950883445872
389,,2017-05-07 06:29:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.105869,34.119857,0,0.24068951219685603
390,,2017-05-07 06:30:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约379米,距陈店二中 约420米",114.10587,34.119856,0,0.1443551214997145
391,,2017-05-07 06:31:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约379米,距陈店二中 约420米",114.10586799999999,34.119857,0,0.21508269373072447
392,,2017-05-07 06:32:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.105869,34.119858,0,0.14435512190368785
393,,2017-05-07 06:33:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约380米,距陈店二中 约420米",114.10586799999999,34.119858,0,0.09205462787471778
394,,2017-05-07 06:34:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约379米,距陈店二中 约420米",114.10586799999999,34.119855,0,0.33358525072326134
395,,2017-05-07 06:35:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约379米,距陈店二中 约420米",114.10586799999999,34.119854,0,0.1111950845175192
396,,2017-05-07 06:36:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约379米,距陈店二中 约420米",114.105869,34.119852,0,0.24068951297150407
397,,2017-05-07 06:37:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约371米,距陈店二中 约426米",114.10598600000002,34.119710999999995,19,19.021490844560475
398,,2017-05-07 06:38:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约357米,距陈店二中 约420米",114.105966,34.119571,15,15.675804073317645
399,,2017-05-07 06:39:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约357米,距陈店二中 约420米",114.10596799999999,34.119571,0,0.18410987709033835
400,,2017-05-07 06:40:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约357米,距陈店二中 约421米",114.105974,34.119566,0,0.7836942703332974
401,,2017-05-07 06:41:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约357米,距陈店二中 约421米",114.105975,34.119566,0,0.09205494340255903
402,,2017-05-07 06:42:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约357米,距陈店二中 约421米",114.105976,34.119565,0,0.14435532371209484
403,,2017-05-07 06:43:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约385米,距陈店二中 约439米",114.106099,34.119805,28,28.989495645449512
404,,2017-05-07 06:44:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约398米,距陈店二中 约451米",114.106205,34.11988,12,12.836041372183718
405,,2017-05-07 06:45:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约398米,距陈店二中 约450米",114.106205,34.119879,0,0.1111950838101951
406,,2017-05-07 06:46:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约361米,距陈店二中 约422米",114.105974,34.119613,36,36.4285179053984
407,,2017-05-07 06:47:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约324米,距陈店二中 约399米",114.10579399999999,34.119306,37,37.94587265764615
408,,2017-05-07 06:48:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约324米,距陈店二中 约399米",114.105795,34.119306,0,0.09205522877787807
409,,2017-05-07 06:49:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约318米,距陈店二中 约400米",114.105828,34.119225,9,9.505306555735265
410,,2017-05-07 06:50:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约317米,距陈店二中 约400米",114.10582600000001,34.119214,1,1.236924682985654
411,,2017-05-07 06:51:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约317米,距陈店二中 约400米",114.10582600000001,34.119213,0,0.11119508381019512
412,,2017-05-07 06:52:23,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约316米,距陈店二中 约400米",114.10582600000001,34.119211,0,0.22239016762039024
413,,2017-05-07 06:53:23,42,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约82米,距鄢陵现代名优花木科技园区 约209米",114.104106,34.116143,376,376.10089224067013
414,,2017-05-07 06:54:23,69,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县Y010(花溪大道),距张刘庄村 约196米,距鄢陵县紫来生青园林绿化工程有限公司 约356米",114.099503,34.108004,999,999.3164590632771
415,,2017-05-07 06:55:23,68,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县Y010(花溪大道),距鄢陵金雨香草温泉水上乐园 约74米,距鄢陵金雨玫瑰庄园酒店 约79米",114.09568999999999,34.097246999999996,1246,1246.5835183079123
416,,2017-05-07 06:56:23,74,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县徐峡线辅路,距双喜家具广场(陈化店分店) 约63米,距陈化店镇初级中学 约107米",114.093043,34.086892999999996,1176,1176.8335004653184
417,,2017-05-07 06:57:23,79,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距万庄 约594米,距鄢陵县安运驾校 约689米",114.08860800000001,34.076559,1219,1219.5229299890543
418,,2017-05-07 06:58:23,78,"ACC开,3D定位,天线正常",河南省许昌市鄢陵县X011(栏桂路),114.079711,34.067664,1284,1284.4510128003765
419,,2017-05-07 06:59:23,76,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距云汉村 约302米,距西苏家村 约386米",114.06813000000001,34.060919,1304,1304.0497540216459
420,,2017-05-07 07:00:23,85,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距大河张 约569米",114.05638700000002,34.053927,1332,1332.1971776069379
421,,2017-05-07 07:01:23,77,"ACC开,3D定位,天线正常",河南省许昌市许昌县,114.045891,34.045481,1348,1348.0024606799295
422,,2017-05-07 07:02:23,76,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距波丁 约383米,距董庄村 约612米",114.03751799999999,34.036162,1291,1291.8854055617749
423,,2017-05-07 07:03:23,79,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距琵琶寺 约379米",114.028951,34.027167999999996,1274,1274.1326710261492
424,,2017-05-07 07:04:23,78,"ACC开,3D定位,天线正常","河南省许昌市许昌县S32(兰南高速),距无相寺村 约798米",114.017932,34.019809,1304,1304.1622022745944
425,,2017-05-07 07:05:23,76,"ACC开,3D定位,天线正常","河南省许昌市许昌县S32(兰南高速),距孟庄村 约313米",114.00549299999999,34.014928000000005,1268,1268.4343793781247
426,,2017-05-07 07:06:23,79,"ACC开,3D定位,天线正常","河南省许昌市许昌县X004,距寨张 约291米,距佳诚汽车服务中心 约705米",113.992478,34.011582000000004,1255,1255.9721645040079
427,,2017-05-07 07:07:23,71,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距柳林董村 约358米,距立新双语幼儿园 约566米",113.980093,34.006638,1267,1267.0617787411704
428,,2017-05-07 07:08:23,78,"ACC开,3D定位,天线正常","河南省许昌市许昌县S237,距李庄村 约367米,距东兴吊装公司 约367米",113.968976,33.999398,1303,1303.1845109447643
429,,2017-05-07 07:09:23,77,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距小洪河 约685米,距河南中天恒信生物化学科技有限公司 约774米",113.959047,33.990721,1329,1329.9602971744127
430,,2017-05-07 07:10:23,82,"ACC开,3D定位,天线正常",河南省许昌市许昌县,113.949252,33.982105,1316,1316.6071650292001
431,,2017-05-07 07:11:23,77,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距齐庄村 约351米,距南文庄 约361米",113.939174,33.973643,1322,1322.4667816829883
432,,2017-05-07 07:12:23,76,"ACC开,3D定位,天线正常","河南省许昌市许昌县S32(兰南高速),距陈村 约499米,距鑫鑫便民店 约770米",113.927196,33.967071999999995,1324,1324.3701353162521
433,,2017-05-07 07:13:23,75,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距将官池镇敬老院 约144米,距黄屯村 约215米",113.91467,33.963237,1231,1231.3771319768866
434,,2017-05-07 07:14:23,79,"ACC开,3D定位,天线正常","河南省许昌市许昌县G4(京珠高速),距许昌县文选养殖有限公司 约541米,距许昌华育花卉有限公司 约569米",113.899965,33.961892,1364,1364.3976875679277
435,,2017-05-07 07:15:23,63,"ACC开,3D定位,天线正常","河南省许昌市许昌县G107(京深线),距许昌县益健生态养鸡场 约341米,距河南金诺混凝土有限公司-南站西南门 约444米",113.887386,33.962213,1160,1160.6606297197022
436,,2017-05-07 07:16:23,72,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距领先园林绿化公司第二苗圃 约470米,距优加生态农庄 约470米",113.889567,33.954355,896,896.6262422706319
437,,2017-05-07 07:17:23,76,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距河南博林商砼 约491米,距双庙王村 约517米",113.89691100000002,33.944853,1255,1255.0828051929973
438,,2017-05-07 07:18:23,76,"ACC开,3D定位,天线正常","河南省漯河市临颍县G107(京深线),距利民超市 约349米,距临颍县飞跃气体有限公司 约415米",113.904619,33.935154,1291,1291.793981998802
439,,2017-05-07 07:19:23,80,"ACC开,3D定位,天线正常","河南省漯河市临颍县G107(京深线),距南街村集团酒厂 约590米,距华生厨卫电器 约614米",113.91038200000001,33.924365,1312,1312.2296031106655
440,,2017-05-07 07:20:23,83,"ACC开,3D定位,天线正常","河南省漯河市临颍县G107(京深线),距驼铺农家院 约186米,距驼铺酒店 约203米",113.91566499999999,33.912834000000004,1371,1371.731868372576
441,,2017-05-07 07:21:23,79,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距临颍县公安局公路巡逻民警大队一0七中队 约363米,距九九钢结构公司 约639米",113.92184499999999,33.901818,1351,1351.1884561082957
442,,2017-05-07 07:22:23,78,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距蒙古大营 约716米,距桃花岛庄园 约753米",113.92996299999999,33.891993,1324,1324.7395107616721
443,,2017-05-07 07:23:23,80,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距柿园王 约723米",113.939939,33.883409,1326,1326.2855667045822
444,,2017-05-07 07:24:23,86,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距韩庄村 约308米,距敢庄 约357米",113.95113899999998,33.87546,1360,1360.2502175164336
445,,2017-05-07 07:25:23,82,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距巨龙新型耐火材料公司 约521米,距农家园饭店 约545米",113.962398,33.867482,1366,1366.5598100370842
446,,2017-05-07 07:26:23,80,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距娄庄村 约311米,距后娄 约424米",113.973776,33.859421000000005,1380,1380.9830660668335
447,,2017-05-07 07:27:23,82,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距孟庄村 约657米,距河南省常兴精密磨具设备有限公司 约718米",113.984275,33.850885,1356,1356.7721395305243
448,,2017-05-07 07:28:23,79,"ACC开,3D定位,天线正常","河南省漯河市临颍县繁昌路,距河南元阳食品有限公司 约401米,距辛庄村 约406米",113.992048,33.840795,1331,1331.9537533425757
449,,2017-05-07 07:29:23,81,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距王大桥 约70米,距河南远大天成住宅工业股份有限公司 约256米",113.997437,33.829653,1335,1335.1826111748003
450,,2017-05-07 07:30:23,82,"ACC开,3D定位,天线正常","河南省漯河市临颍县经七路,距蚕姑庙 约30米,距临颍县人民法院瓦店人民法庭 约495米",114.00283799999998,33.818018,1386,1386.6230596153428
451,,2017-05-07 07:31:23,79,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距龚庄村 约271米,距中岳庙 约318米",114.008482,33.807275,1303,1303.4149208946712
452,,2017-05-07 07:32:23,84,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距上坡高村 约529米,距项庄 约765米",114.01703400000001,33.796886,1399,1399.6114761617098
453,,2017-05-07 07:33:23,83,"ACC开,3D定位,天线正常",河南省漯河市临颍县,114.02626599999999,33.786688,1419,1419.0544364032173
454,,2017-05-07 07:34:23,81,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距石佛陈村 约678米,距临颍丰裕粮食收储有限公司 约782米",114.03508500000001,33.776934000000004,1356,1356.714675361042
455,,2017-05-07 07:35:23,78,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距家家乐超市 约378米,距石佛陈学校 约546米",114.04320600000001,33.766769000000004,1356,1356.8461921070493
456,,2017-05-07 07:36:23,79,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距贺坡村 约745米,距管庄村 约783米",114.048294,33.75591,1295,1295.842260762355
457,,2017-05-07 07:37:23,78,"ACC开,3D定位,天线正常",河南省漯河市临颍县,114.05093799999999,33.744094,1336,1336.4281865791575
458,,2017-05-07 07:38:23,76,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距伙邵赵村 约64米,距洛程村 约512米",114.053082,33.732541999999995,1299,1299.7344295786672
459,,2017-05-07 07:39:23,78,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距小郭庄 约254米,距惠庄 约629米",114.05520700000001,33.720935,1305,1305.517334088092
460,,2017-05-07 07:40:23,76,"ACC开,3D定位,天线正常",河南省漯河市郾城区,114.05906,33.709632,1306,1306.3861071372028
461,,2017-05-07 07:41:23,79,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距陈留马村 约269米,距陈伟超市 约301米",114.065013,33.69914,1290,1290.0931664202094
462,,2017-05-07 07:42:23,75,"ACC开,3D定位,天线正常",河南省漯河市郾城区,114.071256,33.688328000000006,1333,1333.7838368297614
463,,2017-05-07 07:43:23,81,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距齐李村 约814米",114.07744,33.677597999999996,1323,1323.2327456210858
464,,2017-05-07 07:44:23,79,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距老实李 约306米,距张德武村 约476米",114.083548,33.666962,1310,1310.7988905408183
465,,2017-05-07 07:45:23,74,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距前姚 约512米,距小涛汽车养护中心 约544米",114.087671,33.655799,1298,1298.599827267346
466,,2017-05-07 07:46:23,77,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距江流寺 约283米,距漯河市天利园食品有限公司 约661米",114.09016899999999,33.644428999999995,1285,1285.2579756063728
467,,2017-05-07 07:47:23,80,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距漯河沙河港口 约502米,距郾城区黑龙潭乡河涯李小学 约512米",114.09273600000002,33.632714,1324,1324.1492469724321
468,,2017-05-07 07:48:23,77,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距许慎墓 约685米,距大闫村 约695米",114.095804,33.621701,1257,1257.1051935671364
469,,2017-05-07 07:49:23,81,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距漯河医学高等专科学校-10号 约43米,距舒心超市 约122米",114.10088600000002,33.610234999999996,1359,1359.0387172751232
470,,2017-05-07 07:50:23,83,"ACC开,3D定位,天线正常","河南省漯河市召陵区淞江路,距高庄村 约200米,距秦庄 约306米",114.106104,33.598667,1374,1374.0850345009346
471,,2017-05-07 07:51:23,82,"ACC开,3D定位,天线正常","河南省漯河市召陵区黄河路,距召陵区人民医院-南门 约503米,距召陵区人民医院 约504米",114.11100800000001,33.587009,1373,1373.5904253895158
472,,2017-05-07 07:52:23,79,"ACC开,3D定位,天线正常","河南省漯河市召陵区S238,距双发塑料印刷有限公司 约124米,距漯河春晓医疗器械有限公司 约208米",114.113638,33.575088,1347,1347.7605750452876
473,,2017-05-07 07:53:23,80,"ACC开,3D定位,天线正常","河南省漯河市召陵区G36(宁洛高速),距吕仓村 约199米,距舜源电脑 约254米",114.115765,33.563302,1325,1325.2788166869102
474,,2017-05-07 07:54:23,66,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距牛赵村 约423米,距漯河经济开发区东区乡村少年宫 约522米",114.117398,33.551944,1271,1271.986307322981
475,,2017-05-07 07:55:23,77,"ACC开,3D定位,天线正常","河南省漯河市召陵区郭漯线,距方庄饭店 约209米,距东立公司 约642米",114.116281,33.541452,1171,1171.2423008918488
476,,2017-05-07 07:56:23,79,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距漯河永信建材 约552米,距华电漯河发电有限公司 约687米",114.11193700000001,33.530209,1313,1313.4015974695674
477,,2017-05-07 07:57:23,78,"ACC开,3D定位,天线正常","河南省漯河市召陵区Y007,距伊庄村 约296米,距河东李 约602米",114.10513300000001,33.519462,1351,1351.2425314051563
478,,2017-05-07 07:58:23,80,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距黄庄 约221米,距郜庄 约454米",114.09821000000001,33.508676,1360,1360.2862897808468
479,,2017-05-07 07:59:23,79,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.093428,33.497465999999996,1323,1323.0077805208741
480,,2017-05-07 08:00:23,82,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.09170300000001,33.485381,1353,1353.2801771978231
481,,2017-05-07 08:01:23,77,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.09138200000001,33.473387,1334,1334.0060860877156
482,,2017-05-07 08:02:23,78,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距淤泥河 约339米",114.09038799999999,33.461734,1299,1299.0325859168108
483,,2017-05-07 08:03:23,81,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距老王坡农场 约610米",114.08778799999999,33.450126000000004,1313,1313.0963352445278
484,,2017-05-07 08:04:23,83,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距计划生育服务中心老王坡管委中心 约368米,距县老王坡农场 约485米",114.085347,33.437967,1370,1370.8597746449925
485,,2017-05-07 08:05:23,79,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距小王庄 约48米,距张庄 约354米",114.08513899999998,33.426107,1318,1318.9149364965413
486,,2017-05-07 08:06:23,82,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距殷渡口 约532米",114.086983,33.414069,1349,1349.4625624974092
487,,2017-05-07 08:07:23,86,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距张渡口村 约354米,距马渡口 约536米",114.088177,33.401543,1397,1397.232151962712
488,,2017-05-07 08:08:23,86,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距洪港村 约504米,距河南福来沃隔断有限公司 约511米",114.087129,33.38854,1449,1449.1393747276518
489,,2017-05-07 08:09:23,85,"ACC开,3D定位,天线正常","河南省驻马店市西平县S331(迎宾大道),距河南豫坡集团 约107米,距张含素 约365米",114.086653,33.375654,1433,1433.5413109282317
490,,2017-05-07 08:10:23,86,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距刘关庙 约340米,距王庄 约770米",114.08821100000002,33.36288,1427,1427.7555902548725
491,,2017-05-07 08:11:23,85,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距仙女池河 约764米",114.08811899999999,33.349984,1433,1433.997257584618
492,,2017-05-07 08:12:23,81,"ACC开,3D定位,天线正常","河南省驻马店市西平县X018,距敬庄村 约295米,距丁寨小学 约412米",114.08599699999999,33.3375,1402,1402.0844570756763
493,,2017-05-07 08:13:23,80,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距西张庄 约286米,距东张庄 约456米",114.084673,33.325297,1362,1362.4774514166736
494,,2017-05-07 08:14:23,78,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距胡庄 约306米,距汪庄 约321米",114.08563600000001,33.313269,1340,1340.4443203072735
495,,2017-05-07 08:15:23,80,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距方庄 约72米,距柳堰吴 约549米",114.08686399999999,33.301241999999995,1342,1342.2033886904155
496,,2017-05-07 08:16:23,81,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距大都庄 约529米",114.086475,33.289390999999995,1318,1318.2688178002938
497,,2017-05-07 08:17:23,78,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.08530400000001,33.277459,1331,1331.2373746976868
498,,2017-05-07 08:18:23,82,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距郝庄 约315米",114.08436499999999,33.265390000000004,1344,1344.849774694896
499,,2017-05-07 08:19:23,83,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距小王庄 约666米",114.08574499999999,33.252801,1405,1405.7034821593124
500,,2017-05-07 08:20:23,78,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距李屯村 约178米,距晁庄 约384米",114.08836699999999,33.241015999999995,1332,1332.9256855066276
501,,2017-05-07 08:21:23,79,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距段庄 约267米,距小牛庄 约326米",114.08934599999999,33.229171,1320,1320.2493565149305
502,,2017-05-07 08:22:23,77,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距龙庄 约743米",114.088052,33.217341999999995,1320,1320.8226262191145
503,,2017-05-07 08:23:23,76,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距东牛庄 约587米,距东火龙庙村 约594米",114.08466999999999,33.20599,1300,1300.907931861259
504,,2017-05-07 08:24:23,79,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距大王堂村 约413米",114.080706,33.194783,1299,1299.597987609858
505,,2017-05-07 08:25:23,80,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距后先庄 约718米",114.077478,33.183236,1318,1318.6389002032445
506,,2017-05-07 08:26:23,74,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距河南正康粮油有限公司 约481米,距徐福记国际集团 约566米",114.07723700000001,33.171452,1310,1310.514820127913
507,,2017-05-07 08:27:23,78,"ACC开,3D定位,天线正常",河南省驻马店市遂平县,114.079467,33.160344,1252,1252.4746575808153
508,,2017-05-07 08:28:23,73,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距小阎庄 约622米,距唐岗村 约639米",114.082003,33.148953000000006,1288,1288.4366507744824
509,,2017-05-07 08:29:23,79,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距王老庄村 约476米,距唐岗村 约822米",114.083854,33.13722,1315,1315.9849838865482
510,,2017-05-07 08:30:23,78,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距老桂湾 约379米,距楚庄 约754米",114.082806,33.125699,1284,1284.7900186779548
511,,2017-05-07 08:31:23,82,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距小孙庄 约301米,距别庄 约345米",114.081099,33.113711,1342,1342.452523803662
512,,2017-05-07 08:32:23,79,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距张广庄 约173米,距石寨铺林场 约388米",114.07938500000002,33.101963,1316,1316.0388013227773
513,,2017-05-07 08:33:23,82,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距许新庄 约660米,距周庄 约687米",114.07923400000001,33.090142,1314,1314.5123471402865
514,,2017-05-07 08:34:23,75,"ACC开,3D定位,天线正常","河南省驻马店市遂平县Y005,距小魏庄 约110米,距大魏庄村 约545米",114.08237,33.07863,1312,1312.9977265529574
515,,2017-05-07 08:35:23,75,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距边庙 约359米,距毛李庄 约386米",114.087627,33.067557,1325,1325.1236399904126
516,,2017-05-07 08:36:23,83,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距赵庄 约191米,距贾庄 约462米",114.092671,33.056225,1344,1344.8821613998186
517,,2017-05-07 08:37:23,77,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距南魏庄村 约303米,距北邓庄 约409米",114.09481000000001,33.044102,1362,1362.680230553949
518,,2017-05-07 08:38:23,79,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距屯庄 约565米,距常兴店 约610米",114.09368700000002,33.031954999999996,1354,1354.7371342792087
519,,2017-05-07 08:39:23,82,"ACC开,3D定位,天线正常","河南省驻马店市驿城区开源大道,距小雷沟 约441米,距黄庄 约571米",114.09391200000002,33.019746000000005,1357,1357.742824858437
520,,2017-05-07 08:40:23,80,"ACC开,3D定位,天线正常","河南省驻马店市驿城区S206(商桐线),距顺河乡卫生院-北门 约33米,距顺河社区卫生服务中心 约37米",114.09610900000001,33.008344,1284,1284.2890046239768
521,,2017-05-07 08:41:23,83,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距小青庄 约351米,距驻马店联顺食品有限公司 约379米",114.09840200000001,32.996264000000004,1360,1360.1500237237547
522,,2017-05-07 08:42:23,80,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距老焦专业火补汽车内外胎 约529米,距驻马店浩然汽车销售有限公司 约554米",114.098275,32.983877,1377,1377.4244315914414
523,,2017-05-07 08:43:23,83,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距王坡村小学 约305米,距王坡林场 约401米",114.094821,32.972438000000004,1312,1312.130920677881
524,,2017-05-07 08:44:23,80,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距王庄 约221米,距广水昌瑞有限公司 约388米",114.09041699999999,32.960747,1363,1363.3614198058392
525,,2017-05-07 08:45:23,77,"ACC开,3D定位,天线正常","河南省驻马店市驿城区东源路,距河南尚品食品有限公司 约316米,距河南尚品食品厂区 约316米",114.08856999999999,32.948941999999995,1323,1323.9219206712592
526,,2017-05-07 08:46:23,76,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距驻马店中多铝镁集团有限公司 约329米,距小任庄 约366米",114.090061,32.937298999999996,1302,1302.0992208937273
527,,2017-05-07 08:47:23,77,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距李庄 约68米,距孟庄 约573米",114.09371599999999,32.925824,1320,1320.773452219511
528,,2017-05-07 08:48:23,76,"ACC开,3D定位,天线正常","河南省驻马店市驿城区S38(新阳高速),距小薛庄 约368米,距大薛庄 约431米",114.09734399999999,32.914781,1273,1273.7665884800406
529,,2017-05-07 08:49:23,82,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距老杜庄 约203米,距小王庄 约471米",114.09926899999999,32.90294,1328,1328.8676973006966
530,,2017-05-07 08:50:23,78,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距驰耐普汽车美容 约628米,距江庄 约663米",114.0973,32.89075,1367,1367.8776247283145
531,,2017-05-07 08:51:23,80,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距周庄 约426米,距五刘庄 约507米",114.095238,32.878757,1347,1347.3911068915324
