,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
394,,2017-06-07 05:29:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约698米",112.07611999999999,31.86918,0,0.6575050497401149
395,,2017-06-07 05:30:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约698米",112.076117,31.86918,0,0.28329921384360407
396,,2017-06-07 05:31:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611599999998,31.86918,0,0.0944330732835317
397,,2017-06-07 05:32:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611399999999,31.869181,0,0.21916835151687222
398,,2017-06-07 05:33:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约697米",112.07611299999999,31.869184999999998,0,0.4546945682054398
399,,2017-06-07 05:33:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约342米,距童家店 约697米",112.07611299999999,31.869186,0,0.11119508416385712
400,,2017-06-07 05:34:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611299999999,31.86918,0,0.6671705025075096
401,,2017-06-07 05:35:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611299999999,31.869179,0,0.11119508345653306
402,,2017-06-07 05:36:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611200000001,31.869177,0,0.24160917176510005
403,,2017-06-07 05:37:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611200000001,31.869177,0,0.0
404,,2017-06-07 05:38:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611200000001,31.869176,0,0.11119508345653306
405,,2017-06-07 05:38:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611100000001,31.869175,0,0.14588335227476085
406,,2017-06-07 05:39:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07610600000001,31.869172,0,0.578117010165256
407,,2017-06-07 05:40:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076105,31.869164,0,0.8945589932975168
408,,2017-06-07 05:41:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076105,31.869164,0,0.0
409,,2017-06-07 05:42:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076103,31.869163,0,0.21916838102870376
410,,2017-06-07 05:43:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076099,31.869163,0,0.3777323580057102
411,,2017-06-07 05:43:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076099,31.869163,0,0.0
412,,2017-06-07 05:44:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076099,31.869162,0,0.1111950838101951
413,,2017-06-07 05:45:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076098,31.869162,0,0.09443308932469324
414,,2017-06-07 05:46:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076097,31.869162,0,0.09443308932469324
415,,2017-06-07 05:47:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.07609599999999,31.869162,0,0.0944330917274901
416,,2017-06-07 05:48:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076095,31.869161,0,0.14588336233843552
417,,2017-06-07 05:48:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.07609599999999,31.869161,0,0.09443309155075574
418,,2017-06-07 05:49:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.07609599999999,31.869161,0,0.0
419,,2017-06-07 05:50:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076098,31.869159000000003,0,0.29176672546430443
420,,2017-06-07 05:51:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076098,31.869158000000002,0,0.11119508381019512
421,,2017-06-07 05:52:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076097,31.869153999999998,0,0.4546945744838048
422,,2017-06-07 05:53:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076093,31.869153000000004,0,0.39375894939840855
423,,2017-06-07 05:53:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.07609,31.869152000000003,0,0.30434000690060764
424,,2017-06-07 05:54:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076089,31.869152000000003,0,0.09443310077273104
425,,2017-06-07 05:55:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.07608700000002,31.869149,0,0.3833400084708291
426,,2017-06-07 05:56:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.076089,31.86915,0,0.2191684054066471
427,,2017-06-07 05:57:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609099999999,31.869149,0,0.2191684061113962
428,,2017-06-07 05:58:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609099999999,31.869148,0,0.11119508381019508
429,,2017-06-07 05:59:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609099999999,31.869148,0,0.0
430,,2017-06-07 05:59:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609099999999,31.869149,0,0.11119508381019508
431,,2017-06-07 06:00:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609,31.869148,0,0.1458833699138785
432,,2017-06-07 06:01:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609099999999,31.869148,0,0.0944331036699874
433,,2017-06-07 06:02:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.07609199999999,31.869149,0,0.14588337081571545
434,,2017-06-07 06:03:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约696米",112.076095,31.86915,0,0.3043400156329569
435,,2017-06-07 06:04:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约696米",112.07609599999999,31.869152000000003,0,0.24160918319783467
436,,2017-06-07 06:04:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076097,31.869153000000004,0,0.14588336894026582
437,,2017-06-07 06:05:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约697米",112.076103,31.869155,0,0.6086800051437692
438,,2017-06-07 06:06:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约698米",112.07611000000001,31.869157,0,0.6974383565215386
439,,2017-06-07 06:07:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约698米",112.07611000000001,31.869158000000002,0,0.11119508345653309
440,,2017-06-07 06:08:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约698米",112.07611299999999,31.869159000000003,0,0.30433998863217676
441,,2017-06-07 06:09:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约698米",112.07611299999999,31.869159999999997,0,0.111195082749209
442,,2017-06-07 06:09:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约339米,距童家店 约698米",112.07611200000001,31.869159000000003,0,0.1458833618090447
443,,2017-06-07 06:10:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076109,31.869161,0,0.3601608896459044
444,,2017-06-07 06:11:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07610700000001,31.869164,0,0.3833399975135937
445,,2017-06-07 06:12:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076105,31.869164,0,0.18886617695352687
446,,2017-06-07 06:13:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076105,31.869163,0,0.11119508345653306
447,,2017-06-07 06:14:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076105,31.869163,0,0.0
448,,2017-06-07 06:15:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076104,31.869162,0,0.14588336140558286
449,,2017-06-07 06:15:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076102,31.869159999999997,0,0.29176672443831886
450,,2017-06-07 06:16:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076102,31.869159999999997,0,0.0
451,,2017-06-07 06:17:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076102,31.869161,0,0.11119508416385716
452,,2017-06-07 06:18:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076101,31.869162,0,0.14588336324027243
453,,2017-06-07 06:19:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076101,31.869163,0,0.1111950838101951
454,,2017-06-07 06:20:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076103,31.869164,0,0.21916838342983477
455,,2017-06-07 06:20:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076104,31.869165000000002,0,0.14588335942547412
456,,2017-06-07 06:21:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07610600000001,31.869166999999997,0,0.2917667177319154
457,,2017-06-07 06:22:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07610700000001,31.869168,0,0.14588335875244407
458,,2017-06-07 06:23:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07611000000001,31.869168,0,0.2832992519329215
459,,2017-06-07 06:24:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07611000000001,31.869166999999997,0,0.1111950845175192
460,,2017-06-07 06:25:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07611000000001,31.869165000000002,0,0.2223901665594041
461,,2017-06-07 06:25:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076109,31.869165999999996,0,0.1458833592703096
462,,2017-06-07 06:26:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.07610700000001,31.869166999999997,0,0.21916837606128348
463,,2017-06-07 06:27:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约340米,距童家店 约697米",112.076108,31.869166999999997,0,0.09443308420137252
464,,2017-06-07 06:28:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07610700000001,31.869169,0,0.24160917624545802
465,,2017-06-07 06:29:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.076108,31.86917,0,0.1458833563786185
466,,2017-06-07 06:30:00,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.076108,31.869171,0,0.11119508345653306
467,,2017-06-07 06:30:50,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611000000001,31.869172999999996,0,0.2917667097724983
468,,2017-06-07 06:31:40,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611100000001,31.869173999999997,0,0.14588335423359944
469,,2017-06-07 06:32:30,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约341米,距童家店 约697米",112.07611200000001,31.869175,0,0.14588335279262662
470,,2017-06-07 06:33:20,13,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约396米,距童家店 约650米",112.075703,31.869546000000003,56,56.51177824682199
471,,2017-06-07 06:34:10,32,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距郭家冲 约452米,距童家店 约479米",112.073733,31.872322999999998,360,360.49619443580883
472,,2017-06-07 06:35:10,55,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距郭家冲 约326米,距梁家湾 约692米",112.071228,31.877609000000003,633,633.5875782749936
473,,2017-06-07 06:36:00,62,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距梁家湾 约321米,距钟家湾 约536米",112.06933000000001,31.886025,952,952.8226518668775
474,,2017-06-07 06:36:50,67,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距百家大堰 约388米,距高头湾 约478米",112.069337,31.894669,961,961.1705309147178
475,,2017-06-07 06:37:40,64,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距赵家湾 约389米,距曾家凹子 约466米",112.06836399999999,31.902788,907,907.4536533178884
476,,2017-06-07 06:38:30,67,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距王家岗 约432米,距肖家湾 约547米",112.06556699999999,31.910565000000002,904,904.1706494758549
477,,2017-06-07 06:39:20,67,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距木桥村 约611米,距王家岗 约715米",112.064007,31.918861,934,934.1517416345544
478,,2017-06-07 06:40:10,68,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距襄阳市卧龙东源盛粮油科技有限公司 约97米,距贾家庙 约417米",112.06539199999999,31.927125,928,928.1664279258983
479,,2017-06-07 06:41:00,75,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区S305(环山路),距陈猴祠堂 约228米,距宗华驾校训练场-西北门 约400米",112.06638999999998,31.936057,997,997.6498507213129
480,,2017-06-07 06:41:50,72,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距襄阳荷花湖(湖北乐彩阳光生态农业有限公司) 约201米,距中共姚庵村支部委员会 约566米",112.066092,31.945393,1038,1038.498060019691
481,,2017-06-07 06:42:40,77,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距姚庵村 约275米,距半亩粮田欢乐园 约490米",112.067353,31.954765999999996,1049,1049.000333375129
482,,2017-06-07 06:43:30,73,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距王家老屋 约477米,距黄家店子 约559米",112.067054,31.964411,1072,1072.8474716663784
483,,2017-06-07 06:44:20,84,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距泥咀镇林场 约145米",112.066364,31.974527000000002,1126,1126.7310001729884
484,,2017-06-07 06:45:10,71,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距仙家山 约404米,距西冲 约755米",112.067743,31.984015999999997,1063,1063.1167207957756
485,,2017-06-07 06:46:00,83,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距仙家山 约692米",112.068445,31.993819000000002,1092,1092.0541135577766
486,,2017-06-07 06:46:50,74,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距归山陵 约756米",112.066673,32.003747,1116,1116.5197697987876
487,,2017-06-07 06:47:40,81,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区大学路,距花栎木店村 约363米,距花木店村 约437米",112.06366799999999,32.013159,1084,1084.2450681394118
488,,2017-06-07 06:48:30,79,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距张家湾 约754米,距花栎木店村 约808米",112.060249,32.022535,1091,1091.2598864355928
489,,2017-06-07 06:49:20,70,"ACC开,3D定位,天线正常",湖北省襄阳市樊城区,112.06146299999999,32.032196,1080,1080.334610034334
490,,2017-06-07 06:50:10,79,"ACC开,3D定位,天线正常",湖北省襄阳市樊城区,112.06479099999999,32.041139,1042,1042.724606815245
491,,2017-06-07 06:51:00,77,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距白湾村 约632米",112.06825900000001,32.050533,1094,1094.513531986918
492,,2017-06-07 06:51:50,78,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区X066,距茜蓓幼儿园 约246米,距爱心树双语幼儿园 约292米",112.07175600000001,32.059934000000005,1096,1096.0650456888588
493,,2017-06-07 06:52:40,79,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距龙胡家 约269米,距梁坡工业园 约452米",112.074018,32.06993,1131,1131.759588668359
494,,2017-06-07 06:53:30,78,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距杨湖村 约373米,距焦家台 约741米",112.073555,32.079438,1058,1058.1425113158534
495,,2017-06-07 06:54:20,79,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距吉刘家 约340米,距襄阳万盛达英菲尼迪 约753米",112.072667,32.089819,1157,1157.343852110183
496,,2017-06-07 06:55:10,79,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距樊城区牛首镇九冢村小学 约201米,距张营小学 约233米",112.07332,32.099694,1099,1099.7731071021312
497,,2017-06-07 06:56:00,76,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距贾马家 约665米,距张营村 约694米",112.07332199999999,32.1095,1090,1090.3790072722056
498,,2017-06-07 06:56:50,73,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距小太阳幼儿园 约513米,距贾马家 约815米",112.07218999999999,32.118776000000004,1036,1036.9408749240224
499,,2017-06-07 06:57:40,70,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距小太阳幼儿园 约488米,距尚家庄 约594米",112.07194399999999,32.127798999999996,1003,1003.5806563608338
500,,2017-06-07 06:58:30,76,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距卢冲 约142米,距赵坡 约500米",112.07400600000001,32.136626,1000,1000.5393049878966
501,,2017-06-07 06:59:20,74,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距普陀堰水库 约476米,距普陀堰生态旅游区 约648米",112.077584,32.145111,1001,1001.8299104497507
502,,2017-06-07 07:00:10,79,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距董冲 约804米",112.080302,32.154901,1118,1118.2693079288172
503,,2017-06-07 07:01:00,82,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距赵冲 约624米",112.083781,32.164253,1090,1090.2460211983966
504,,2017-06-07 07:01:50,83,"ACC开,3D定位,天线正常",湖北省襄阳市襄州区,112.089804,32.173435,1167,1167.826117297944
505,,2017-06-07 07:02:40,81,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距小王家 约155米,距南王村 约224米",112.09538300000001,32.182685,1154,1154.825339279473
506,,2017-06-07 07:03:30,74,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距好邻居连锁加盟李食店 约141米,距大家来超市 约148米",112.09835,32.192175,1091,1091.5553655537917
507,,2017-06-07 07:04:20,73,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距李食店村 约96米,距李店村 约237米",112.100448,32.201322999999995,1036,1036.1918171503924
508,,2017-06-07 07:05:10,77,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区G70(福银高速),距余庙 约557米,距魏岗 约573米",112.101675,32.208625,820,820.1126249007923
509,,2017-06-07 07:06:00,80,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区G316,距众心生态园 约170米,距西周家 约302米",112.101176,32.220735999999995,1347,1347.5016407754174
510,,2017-06-07 07:06:50,77,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距上张村 约493米",112.099806,32.230509999999995,1094,1094.4345244642282
511,,2017-06-07 07:07:40,86,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距曹沟 约316米,距夏大堰 约817米",112.09851100000002,32.240679,1137,1137.2840676802448
512,,2017-06-07 07:08:30,82,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距老范林场 约522米,距侯家 约740米",112.09854399999999,32.251032,1151,1151.2068850799378
513,,2017-06-07 07:09:20,82,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距侯家 约562米",112.100081,32.261339,1155,1155.1650270668617
514,,2017-06-07 07:10:10,74,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距小范冲 约671米,距冯家林场 约782米",112.10207700000001,32.270988,1089,1089.2111912815299
515,,2017-06-07 07:11:00,75,"ACC开,3D定位,天线正常",湖北省襄阳市襄州区,112.103766,32.280171,1033,1033.3772813150313
516,,2017-06-07 07:11:50,85,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区芙蓉路,距陶庄村 约155米,距陶集 约769米",112.10425900000001,32.290293,1126,1126.4703623916857
517,,2017-06-07 07:12:40,77,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距庙湾 约376米,距陶冲 约569米",112.103099,32.30064,1155,1155.6903248094898
518,,2017-06-07 07:13:30,36,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约768米",112.102177,32.308838,915,915.6866057195347
519,,2017-06-07 07:14:20,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约694米",112.102271,32.309603,85,85.52172495896427
520,,2017-06-07 07:15:10,0,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约689米",112.10224699999999,32.309637,4,4.402322690114919
521,,2017-06-07 07:16:00,61,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区S316(黄老路),距岗王家 约311米",112.10238100000001,32.314619,554,554.1170176579062
522,,2017-06-07 07:16:50,77,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距东庄 约428米,距耿寨村 约623米",112.10493600000001,32.323522,1018,1018.667793553052
523,,2017-06-07 07:17:40,67,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距东庄 约586米",112.109825,32.331368,985,985.986339455698
524,,2017-06-07 07:18:30,72,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距后陈加 约818米",112.11566499999999,32.339231,1032,1032.2301809889657
525,,2017-06-07 07:19:20,78,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距李楼村 约503米,距后陈加 约748米",112.12035900000001,32.347604,1030,1030.187250374921
526,,2017-06-07 07:20:10,74,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距秦家 约431米,距李楼村 约649米",112.12366999999999,32.356753000000005,1063,1063.8045173642088
527,,2017-06-07 07:21:10,76,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距刘岗 约814米",112.126554,32.365916999999996,1054,1054.3815541486813
528,,2017-06-07 07:22:00,85,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距赵马岗 约456米,距大王村 约734米",112.12828,32.377789,1330,1330.022707188783
529,,2017-06-07 07:22:50,74,"ACC开,3D定位,天线正常",湖北省襄阳市襄州区,112.12668000000001,32.387501,1090,1090.328001840702
530,,2017-06-07 07:23:40,75,"ACC开,3D定位,天线正常",湖北省襄阳市襄州区,112.122896,32.396568,1068,1068.9769988878495
531,,2017-06-07 07:24:30,75,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距石黄村 约142米",112.11883700000001,32.405545000000004,1068,1068.4653021340678
532,,2017-06-07 07:25:20,75,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距魏集站 约592米,距白庙 约478米",112.114841,32.414390999999995,1052,1052.734047368572
533,,2017-06-07 07:26:10,78,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距魏集站 约497米,距董家村 约481米",112.11111899999999,32.423646999999995,1086,1086.901298420715
534,,2017-06-07 07:27:00,76,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距西常家 约318米,距后曹李 约387米",112.11026399999999,32.433362,1083,1083.2366640817208
535,,2017-06-07 07:27:50,73,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距大郭营 约298米,距小郭营 约844米",112.110497,32.443027,1074,1074.922904898659
536,,2017-06-07 07:28:40,77,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距大胡营 约384米,距后张村 约385米",112.113215,32.452081,1038,1038.5636015420882
537,,2017-06-07 07:29:30,82,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距小张营 约450米,距南王岗 约500米",112.120172,32.460432,1135,1135.0612728394606
538,,2017-06-07 07:30:20,87,"ACC开,3D定位,天线正常","河南省南阳市邓州市G207(锡海线),距付岗 约632米",112.12853,32.468598,1199,1199.7330281647903
539,,2017-06-07 07:31:10,81,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距贾冲 约317米,距贺营村 约732米",112.13758899999999,32.475821999999994,1169,1169.3799047894665
540,,2017-06-07 07:32:00,83,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距赵家 约128米,距南李营 约267米",112.1474,32.481569,1120,1120.41401358609
541,,2017-06-07 07:32:50,76,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距(邓州停车区)超市 约398米,距(邓州停车区)汽车维修站 约569米",112.15591200000001,32.488234999999996,1089,1089.4289822654032
542,,2017-06-07 07:33:40,75,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距刘堤 约350米,距幸福社区 约452米",112.162924,32.495684999999995,1057,1057.7131103487268
543,,2017-06-07 07:34:30,78,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距范庄 约87米,距冯营烟酒副食 约247米",112.169325,32.503685,1073,1073.1594828403145
544,,2017-06-07 07:35:20,80,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距后周庄 约497米,距前周庄 约556米",112.175931,32.51193,1106,1106.4644030988518
545,,2017-06-07 07:36:10,81,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距邓桥 约179米,距河张 约707米",112.183229,32.519793,1110,1110.272193990612
546,,2017-06-07 07:37:00,81,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距肖营 约242米",112.192012,32.526994,1148,1148.5812252442804
547,,2017-06-07 07:37:50,80,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距周湾 约120米,距王湾 约647米",112.200695,32.534023,1128,1128.5026618205288
