,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
12,,2017-04-29 00:12:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69445800000001,35.443495,0,0.5045966916969391
13,,2017-04-29 00:13:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69446,35.443495,0,0.18117855934022117
14,,2017-04-29 00:14:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69446200000002,35.443494,0,0.212579437723309
15,,2017-04-29 00:15:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69446200000002,35.443494,0,0.0
16,,2017-04-29 00:16:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69446200000002,35.443492,0,0.22239016762039024
17,,2017-04-29 00:17:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69445800000001,35.443490999999995,0,0.37903435152976983
18,,2017-04-29 00:18:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69445800000001,35.443490999999995,0,0.0
19,,2017-04-29 00:19:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69445900000001,35.443492,0,0.14342512008123304
20,,2017-04-29 00:20:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694461,35.443489,0,0.37961137086765023
21,,2017-04-29 00:21:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694476,35.443475,2,2.0663631055374747
22,,2017-04-29 00:22:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69448200000001,35.443484000000005,1,1.1388341515655835
23,,2017-04-29 00:23:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69448,35.443486,0,0.28685024819480737
24,,2017-04-29 00:24:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694477,35.443489,0,0.43027536588587845
25,,2017-04-29 00:25:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694473,35.443493,0,0.5737004799794541
26,,2017-04-29 00:26:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69448100000001,35.443490999999995,0,0.7580686984986144
27,,2017-04-29 00:27:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694479,35.443490000000004,0,0.21257944680631108
28,,2017-04-29 00:28:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694483,35.443490000000004,0,0.36235714118890744
29,,2017-04-29 00:29:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.69448100000001,35.443494,0,0.48026577819733235
30,,2017-04-29 00:30:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.694492,35.443488,1,1.1992051917755855
31,,2017-04-29 00:31:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694478,35.443494,1,1.4330298212835748
32,,2017-04-29 00:32:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.694478,35.443497,0,0.33358525107692344
33,,2017-04-29 00:33:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.694483,35.443496,0,0.46639551511417576
34,,2017-04-29 00:34:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.69448500000001,35.443498999999996,0,0.3796113636305146
35,,2017-04-29 00:35:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.69448799999999,35.443495,0,0.5212363179742399
36,,2017-04-29 00:36:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694498,35.44348,1,1.89805687415669
37,,2017-04-29 00:37:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694483,35.443481,1,1.3633814400254594
38,,2017-04-29 00:38:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694483,35.443481,0,0.0
39,,2017-04-29 00:39:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694483,35.443481,0,0.0
40,,2017-04-29 00:40:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448200000001,35.44348,0,0.14342512718956066
41,,2017-04-29 00:41:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448200000001,35.44348,0,0.0
42,,2017-04-29 00:42:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448100000001,35.44348,0,0.09058929424646361
43,,2017-04-29 00:43:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448100000001,35.44348,0,0.0
44,,2017-04-29 00:44:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448100000001,35.44348,0,0.0
45,,2017-04-29 00:45:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448100000001,35.44348,0,0.0
46,,2017-04-29 00:46:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69448100000001,35.44348,0,0.0
47,,2017-04-29 00:47:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694476,35.443481,0,0.4663956049431336
48,,2017-04-29 00:48:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694475,35.443481,0,0.09058929542603437
49,,2017-04-29 00:49:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694474,35.443482,0,0.14342512718956066
50,,2017-04-29 00:50:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694473,35.443483,0,0.14342512593035148
51,,2017-04-29 00:51:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69447199999999,35.443484000000005,0,0.14342512549370698
52,,2017-04-29 00:52:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694469,35.443484000000005,0,0.2717678738443028
53,,2017-04-29 00:53:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694469,35.443484000000005,0,0.0
54,,2017-04-29 00:54:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694468,35.443484000000005,0,0.09058929204976543
55,,2017-04-29 00:55:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69446699999999,35.443484000000005,0,0.09058929204976543
56,,2017-04-29 00:56:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69446599999999,35.443484000000005,0,0.09058929204976543
57,,2017-04-29 00:57:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69446599999999,35.443484000000005,0,0.0
58,,2017-04-29 00:58:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69446599999999,35.443484000000005,0,0.0
59,,2017-04-29 00:59:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694464,35.443486,0,0.2868502467389416
60,,2017-04-29 01:00:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694464,35.443486,0,0.0
61,,2017-04-29 01:01:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694465,35.443486,0,0.09058928749392585
62,,2017-04-29 01:02:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.69446599999999,35.443486,0,0.09058928979891935
63,,2017-04-29 01:03:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694465,35.443486,0,0.09058928979891935
64,,2017-04-29 01:04:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694465,35.443486,0,0.0
65,,2017-04-29 01:05:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694464,35.443486,0,0.09058928749392585
66,,2017-04-29 01:06:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694464,35.443486,0,0.0
67,,2017-04-29 01:07:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694464,35.443486,0,0.0
68,,2017-04-29 01:08:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694464,35.443486,0,0.0
69,,2017-04-29 01:09:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.69448600000001,35.443563,8,8.790910898807443
70,,2017-04-29 01:10:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694484,35.443560999999995,0,0.28685013972179507
71,,2017-04-29 01:11:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694484,35.44356,0,0.11119508310287105
72,,2017-04-29 01:12:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694484,35.443560999999995,0,0.11119508310287105
73,,2017-04-29 01:13:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694484,35.44356,0,0.11119508310287105
74,,2017-04-29 01:14:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694484,35.44356,0,0.0
75,,2017-04-29 01:15:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694483,35.44356,0,0.09058920651753649
76,,2017-04-29 01:16:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.69448200000001,35.44356,0,0.09058920651753649
77,,2017-04-29 01:17:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.69448,35.443560999999995,0,0.21257931099452523
78,,2017-04-29 01:18:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.69448,35.443562,0,0.11119508522484331
79,,2017-04-29 01:19:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694478,35.443562,0,0.18117840622838108
80,,2017-04-29 01:20:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约235米",114.694475,35.443562,0,0.2717676128000586
81,,2017-04-29 01:21:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694473,35.443562,0,0.18117840853337241
82,,2017-04-29 01:22:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694471,35.443560999999995,0,0.2125793101176607
83,,2017-04-29 01:23:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.69447,35.44356,0,0.1434250685928538
84,,2017-04-29 01:24:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694468,35.443559,0,0.2125793130294377
85,,2017-04-29 01:25:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.69446699999999,35.443558,0,0.14342507092200807
86,,2017-04-29 01:26:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694465,35.443558,0,0.1811784175367733
87,,2017-04-29 01:27:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694465,35.443557,0,0.11119508522484328
88,,2017-04-29 01:28:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.69446299999998,35.443557,0,0.18117841978762342
89,,2017-04-29 01:29:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694464,35.443557,0,0.09058921219880317
90,,2017-04-29 01:30:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约233米",114.69446299999998,35.443556,0,0.14342507462210402
91,,2017-04-29 01:31:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约233米",114.694464,35.443556,0,0.09058921332422823
92,,2017-04-29 01:32:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约233米",114.694464,35.443552000000004,0,0.4447803341797946
93,,2017-04-29 01:33:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约233米",114.69446200000002,35.44355,0,0.2868501533558943
94,,2017-04-29 01:34:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约233米",114.69446299999998,35.443551,0,0.143425074681971
95,,2017-04-29 01:35:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约233米",114.694465,35.443552000000004,0,0.21257932881481698
96,,2017-04-29 01:36:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694469,35.443554999999996,0,0.4925257453253759
97,,2017-04-29 01:37:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694474,35.443560999999995,0,0.8063972936512238
98,,2017-04-29 01:38:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694473,35.44356,0,0.1434250700487174
99,,2017-04-29 01:39:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约234米",114.694465,35.443564,0,0.8503172322090115
100,,2017-04-29 01:40:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约232米",114.694446,35.443554999999996,1,1.9909856984390164
101,,2017-04-29 01:41:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约231米",114.69443100000001,35.443548,1,1.5659803120949645
102,,2017-04-29 01:42:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约231米",114.69443100000001,35.443545,0,0.33358525072326134
103,,2017-04-29 01:43:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约230米",114.694432,35.443537,0,0.8941613910443792
104,,2017-04-29 01:44:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约229米",114.694427,35.443523,1,1.6212872051497502
105,,2017-04-29 01:45:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.69442099999999,35.443515999999995,0,0.9493596997910888
106,,2017-04-29 01:46:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约228米",114.694424,35.443515000000005,0,0.2936359429580564
107,,2017-04-29 01:47:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694433,35.443507000000004,1,1.2066638899614037
108,,2017-04-29 01:48:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.69443799999999,35.443494,1,1.5148382723072267
109,,2017-04-29 01:49:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.69443999999999,35.443490999999995,0,0.37961137044078724
110,,2017-04-29 01:50:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.69443899999999,35.443490000000004,0,0.14342511925866833
111,,2017-04-29 01:51:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.694442,35.443490000000004,0,0.27176785589168045
112,,2017-04-29 01:52:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694448,35.443492,0,0.587272037836456
113,,2017-04-29 01:53:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694447,35.443492,0,0.09058928304638042
114,,2017-04-29 01:54:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694448,35.443490999999995,0,0.14342511991877666
115,,2017-04-29 01:55:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约227米",114.694448,35.443490999999995,0,0.0
116,,2017-04-29 01:56:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.694448,35.443489,0,0.22239016691306618
117,,2017-04-29 01:57:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.694447,35.443489,0,0.09058928642265003
118,,2017-04-29 01:58:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.694446,35.443487,0,0.24013289039857655
119,,2017-04-29 01:59:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.694445,35.443487,0,0.09058928867349628
120,,2017-04-29 02:00:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约226米",114.694447,35.443487,0,0.18117857504199902
121,,2017-04-29 02:01:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.694456,35.443466,2,2.4733372182938216
122,,2017-04-29 02:02:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.69445800000001,35.443465,0,0.21257949335590398
123,,2017-04-29 02:03:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.69445900000001,35.443465,0,0.09058931343279777
124,,2017-04-29 02:04:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.69445900000001,35.443466,0,0.11119508345653306
125,,2017-04-29 02:05:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.69446,35.443466,0,0.09058931230737528
126,,2017-04-29 02:06:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.694461,35.443466,0,0.0905893100023812
127,,2017-04-29 02:07:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.69446299999998,35.443464,0,0.28685027561917437
128,,2017-04-29 02:08:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.694461,35.443465,0,0.2125794937481831
129,,2017-04-29 02:09:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.69446200000002,35.443465,0,0.0905893157377919
130,,2017-04-29 02:10:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约225米",114.694461,35.443463,0,0.24013290265469361
131,,2017-04-29 02:11:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约223米",114.69445400000001,35.443452,1,1.3777520730900825
132,,2017-04-29 02:12:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约223米",114.694456,35.443443,1,1.0170239845040672
133,,2017-04-29 02:13:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约223米",114.694456,35.443443,0,0.0
134,,2017-04-29 02:14:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约217米",114.694376,35.443431,7,7.3689628684913
135,,2017-04-29 02:15:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约217米",114.69438400000001,35.443425,0,0.985052321346266
136,,2017-04-29 02:16:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约218米",114.694396,35.443428999999995,1,1.1745448739404662
137,,2017-04-29 02:17:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约219米",114.694399,35.44343,0,0.2936362124071604
138,,2017-04-29 02:18:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约219米",114.694405,35.443433,0,0.6377386749269693
139,,2017-04-29 02:19:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约219米",114.69440800000001,35.443432,0,0.29363620272031543
140,,2017-04-29 02:20:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.69441299999998,35.443434,0,0.504597005750405
141,,2017-04-29 02:21:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.69441200000001,35.443435,0,0.1434251588686288
142,,2017-04-29 02:22:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.694414,35.443436,0,0.21257954901075757
143,,2017-04-29 02:23:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约221米",114.69450900000001,35.443397,9,9.636868470137452
144,,2017-04-29 02:24:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约221米",114.694502,35.443397999999995,0,0.6438010405494036
145,,2017-04-29 02:25:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.69447,35.443402,2,2.9327838189814135
146,,2017-04-29 02:26:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.694455,35.443413,1,1.8282598016534723
147,,2017-04-29 02:27:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.694451,35.443419,0,0.7592229026249576
148,,2017-04-29 02:28:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.69443500000001,35.443422,1,1.4873217177366305
149,,2017-04-29 02:29:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约220米",114.694433,35.443431,1,1.0170239934640017
150,,2017-04-29 02:30:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约223米",114.69441699999999,35.443467,4,4.257351118574127
151,,2017-04-29 02:31:23,0,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约224米",114.69441100000002,35.443478000000006,1,1.3384756782108034
