Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
10,10,,2017-06-01 03:41:45,95.0,4.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区G7(京新高速),111.95856,40.936214,1260.9813199866744,4.0
11,11,,2017-06-01 03:42:33,82.0,5.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距保合少村 约670米",111.94707,40.930214,1173.3544104780972,5.0
12,12,,2017-06-01 03:43:21,77.0,5.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区G7(京新高速),111.93628000000001,40.926359999999995,1002.6763089353334,5.0
13,13,,2017-06-01 03:44:09,79.0,5.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区,111.925224,40.92104000000001,1101.2639698530518,5.0
14,14,,2017-06-01 03:44:57,80.0,6.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距脑包村 约125米,距呼市新城区脑包小学 约697米",111.91836,40.91305,1059.2370344208057,6.0
15,15,,2017-06-01 03:45:45,71.0,6.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区G6(京藏高速),距呼市新城区脑包小学 约642米,距罗家营立交 约689米",111.91333999999999,40.90487,1002.6433775130603,6.0
16,16,,2017-06-01 03:46:33,53.0,6.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区,111.90864599999999,40.898,859.7651672723923,6.0
17,17,,2017-06-01 03:47:21,53.0,6.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区,距白塔法庭 约286米,距颐园食府 约367米",111.90045,40.89618,717.9921959321052,6.0
18,18,,2017-06-01 03:48:09,54.0,7.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区,距呼市昊达特约维修服务中心 约573米,距白塔法庭 约731米",111.89262,40.89684000000001,662.203439596139,7.0
19,19,,2017-06-01 03:48:58,61.0,7.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区,111.88333,40.897556,784.8798876224142,7.0
20,20,,2017-06-01 03:49:46,62.0,7.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区,距大学时光 约574米",111.87375,40.898228,808.6574912982062,7.0
21,21,,2017-06-01 03:50:34,65.0,8.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区,距怡东家园 约93米,距呼和浩特市郊区巴彦镇罗家营小学 约369米",111.863846,40.896645,850.8423788496233,8.0
22,22,,2017-06-01 03:51:21,65.0,8.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区G110(京银线),距诚信烟酒副食超市 约71米,距王二重汽修理厂 约81米",111.85427,40.89436,844.0414281487149,8.0
23,23,,2017-06-01 03:52:09,65.0,8.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区G110(京银线),距盘古科技园 约156米,距内蒙古羊绒博物馆 约158米",111.844505,40.89199,862.0736315035225,8.0
24,24,,2017-06-01 03:52:57,63.0,8.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区,距白塔新区物业服务有限责任公司 约131米,距呼和浩特白塔空港物流园区投资经营有限公司 约132米",111.83483999999999,40.889697999999996,851.46537368071,8.0
25,25,,2017-06-01 03:53:45,64.0,9.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市赛罕区,距大航机动车检测站 约644米,距学府嘉苑 约734米",111.82496,40.8881,849.3211344779422,9.0
26,26,,2017-06-01 03:54:33,62.0,9.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距利诚科技工业园 约108米,距内蒙古鸿盛高科技园区管委会 约161米",111.81482,40.88732,856.7980125216261,9.0
27,27,,2017-06-01 03:55:21,66.0,9.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距呼和浩特市英博双语学校 约50米,距呼和浩特鸿利快捷宾馆 约143米",111.80492,40.88729,832.2335419139603,9.0
28,28,,2017-06-01 03:56:09,66.0,10.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距塔布秃勒亥召 约455米,距靓驰KTV 约531米",111.7946,40.88776,869.1033120851613,10.0
29,29,,2017-06-01 03:56:56,70.0,10.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区,111.78387,40.88827,903.7706815586594,10.0
30,30,,2017-06-01 03:57:46,68.0,10.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距沙梁村 约566米,距生盖营卫生室 约748米",111.77241000000001,40.888775,964.9831142417529,10.0
31,31,,2017-06-01 03:58:34,67.0,10.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区科尔沁北路,距沙梁村 约696米",111.761826,40.889168,890.7763132876541,10.0
32,32,,2017-06-01 03:59:22,69.0,11.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市新城区,111.750946,40.88958,915.7269899984835,11.0
33,33,,2017-06-01 04:00:10,62.0,11.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距圣凯建材 约304米",111.74068,40.889977,864.0901300810938,11.0
34,34,,2017-06-01 04:00:58,67.0,11.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区G110(京银线),距宏远重型汽车修配服务中心 约295米,距新城区毫沁营小学 约392米",111.73048,40.890353999999995,858.4329667397125,11.0
35,35,,2017-06-01 04:01:46,65.0,12.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距尖峰幼儿园六分园 约354米,距缘星艺术幼儿园 约409米",111.719925,40.889920000000004,888.5618118123615,12.0
36,36,,2017-06-01 04:02:34,64.0,12.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区呼哈线,距呼和浩特市星光中学 约184米,距内蒙古环成职业技术学校 约186米",111.70978999999998,40.888527,865.9233070879737,12.0
37,37,,2017-06-01 04:03:22,63.0,12.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区X012,距金宝贝双语艺术幼儿园 约189米,距呼和浩特市第二十一中学 约407米",111.70015,40.887046999999995,826.9059636394408,12.0
38,38,,2017-06-01 04:04:10,64.0,12.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区G6(京藏高速),距上石头新营村 约216米,距新苑小区-14号楼 约236米",111.69038,40.885490000000004,839.3609574203133,12.0
39,39,,2017-06-01 04:04:58,63.0,13.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区G6(京藏高速),距上新营子 约470米,距基督教堂(下石头新营店) 约527米",111.68098,40.882785999999996,845.5007807162127,13.0
40,40,,2017-06-01 04:05:45,65.0,13.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区G6(京藏高速),距未来星幼儿园 约129米,距博海幼儿园 约380米",111.67265,40.878284,860.8411244089183,13.0
41,41,,2017-06-01 04:06:34,62.0,13.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距内蒙古革命烈士陵园 约208米,距北城嘉苑 约244米",111.66488999999999,40.873272,858.0667862011015,13.0
42,42,,2017-06-01 04:07:22,65.0,14.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市新城区,距小蓝天幼儿园(银星家园西) 约49米,距西营超市 约139米",111.65583000000001,40.870335,828.8435325476152,14.0
43,43,,2017-06-01 04:08:10,65.0,14.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区,距扎达盖公园 约92米,距呼和浩特市治安岗勤大队二中队 约345米",111.64608,40.86866,840.7281780281523,14.0
44,44,,2017-06-01 04:08:58,65.0,14.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G7(京新高速),距内蒙古财经大学 约404米,距内蒙古自治区公安厅交通管理总队高速公路支队一间房中队 约163米",111.63597,40.866325,888.8993002564281,14.0
45,45,,2017-06-01 04:09:46,65.0,14.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G7(京新高速),距内蒙古财经大学学生公寓-6号楼 约348米,距内蒙古财经大学学生公寓-13号楼 约376米",111.62638000000001,40.862762,898.5085757033853,14.0
46,46,,2017-06-01 04:10:35,65.0,15.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G7(京新高速),距内蒙古第三地勘公司-中心实验室 约521米,距八一小学 约594米",111.61761000000001,40.85868,866.0116951645473,15.0
47,47,,2017-06-01 04:11:22,66.0,15.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G7(京新高速),距八一小学 约324米,距南麓雅筑 约359米",111.60897,40.85464,854.2929466670853,15.0
48,48,,2017-06-01 04:12:10,68.0,15.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G7(京新高速),距皓月汽贸 约586米,距乌素图国家森林公园-东南门 约669米",111.60002,40.850445,885.5723617798,15.0
49,49,,2017-06-01 04:12:59,66.0,16.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G6(京藏高速),距乌素图村 约367米,距塞外安康新居 约459米",111.59058,40.846016,934.3537992085373,16.0
50,50,,2017-06-01 04:13:46,67.0,16.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市回民区水厂公路,111.58226,40.841347,871.4081103522936,16.0
51,51,,2017-06-01 04:14:35,69.0,16.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区,距大青山前坡生态休闲旅游区 约120米,距庆缘寺 约179米",111.57395,40.835705,939.3071723574393,16.0
52,52,,2017-06-01 04:15:22,67.0,17.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区,距乌素图召 约724米,距庆缘寺 约738米",111.56613999999999,40.830096999999995,905.870173327602,17.0
53,53,,2017-06-01 04:16:11,61.0,17.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市回民区,111.55944,40.82399,882.5718500891214,17.0
54,54,,2017-06-01 04:16:59,57.0,17.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市回民区G6(京新高速),距东棚子村 约186米,距达利通驾校 约717米",111.55295,40.81843,824.9052086875827,17.0
55,55,,2017-06-01 04:17:47,50.0,17.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗,距东棚子村 约553米,距达利通驾校 约582米",111.54678,40.814007000000004,715.1782893552531,17.0
56,56,,2017-06-01 04:18:35,52.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距霍寨村 约500米,距金山志达学校 约518米",111.54033999999999,40.8091,769.0687203850093,18.0
57,57,,2017-06-01 04:19:23,31.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗,距丽水山城 约739米,距万盛凯小区 约751米",111.53519399999999,40.804577,663.7265711696483,18.0
58,58,,2017-06-01 04:20:11,28.0,18.0,"ACC开,3D定位,天线正常",内蒙古自治区呼和浩特市土默特左旗,111.53412,40.804775,93.03916022531915,18.0
59,59,,2017-06-01 04:20:59,37.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G6(京新高速),距万盛凯小区 约398米,距丽水山城 约449米",111.53867,40.802227,476.38294910399736,18.0
60,60,,2017-06-01 04:21:47,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,160.11526668672727,18.0
61,61,,2017-06-01 04:22:35,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,0.0,18.0
62,62,,2017-06-01 04:23:23,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,0.0,18.0
63,63,,2017-06-01 04:24:11,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,0.0,18.0
64,64,,2017-06-01 04:25:00,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,0.0,18.0
65,65,,2017-06-01 04:25:48,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,0.0,18.0
66,66,,2017-06-01 04:26:36,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗霍寨矿山公路,距万盛凯小区 约302米,距来锁汽修厂 约318米",111.54023000000001,40.801403,0.0,18.0
67,67,,2017-06-01 04:27:23,14.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约138米,距建科汽车维修中心 约180米",111.54227,40.800514,198.13396683790282,18.0
68,68,,2017-06-01 04:28:11,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,175.165659543818,18.0
69,69,,2017-06-01 04:28:59,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
70,70,,2017-06-01 04:29:47,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
71,71,,2017-06-01 04:30:35,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
72,72,,2017-06-01 04:31:23,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
73,73,,2017-06-01 04:32:12,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
74,74,,2017-06-01 04:32:59,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
75,75,,2017-06-01 04:33:48,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
76,76,,2017-06-01 04:34:36,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距启蒙幼儿园 约45米,距呼和浩特市绕城高速公路建设监督管理办公室 约78米",111.54393,40.799564000000004,0.0,18.0
77,77,,2017-06-01 04:35:24,0.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距呼和浩特市绕城高速公路建设监督管理办公室 约77米,距建科汽车维修中心 约118米",111.54494,40.799225,92.99867243110027,18.0
78,78,,2017-06-01 04:36:12,21.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距瑞峰汽车修理厂 约82米,距小喬汽车修理厂 约96米",111.54668999999998,40.800304,189.98398691593468,18.0
79,79,,2017-06-01 04:37:00,8.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距小喬汽车修理厂 约165米,距瑞峰汽车修理厂 约185米",111.54784,40.80083,113.09750607004608,18.0
80,80,,2017-06-01 04:37:48,14.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距宏泰轿车修理 约134米,距碧水蓝山-东南门 约137米",111.549416,40.80153,153.80559914282637,18.0
81,81,,2017-06-01 04:38:36,18.0,18.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距宏泰轿车修理 约82米,距万盛凯小区2期 约88米",111.55128500000001,40.802467,188.6903817913099,18.0
82,82,,2017-06-01 04:39:24,20.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距万通轿车修理厂 约33米,距红兵轿车修理厂 约58米",111.55422,40.80473,352.62943855440267,19.0
83,83,,2017-06-01 04:40:12,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,73.68514477036658,19.0
84,84,,2017-06-01 04:41:00,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
85,85,,2017-06-01 04:41:48,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
86,86,,2017-06-01 04:42:37,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
87,87,,2017-06-01 04:43:24,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
88,88,,2017-06-01 04:44:12,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
89,89,,2017-06-01 04:45:01,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
90,90,,2017-06-01 04:45:48,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
91,91,,2017-06-01 04:46:36,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
92,92,,2017-06-01 04:47:24,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
93,93,,2017-06-01 04:48:13,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
94,94,,2017-06-01 04:49:01,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
95,95,,2017-06-01 04:49:48,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
96,96,,2017-06-01 04:50:36,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
97,97,,2017-06-01 04:51:25,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
98,98,,2017-06-01 04:52:13,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
99,99,,2017-06-01 04:53:01,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
100,100,,2017-06-01 04:53:49,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
101,101,,2017-06-01 04:54:35,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
102,102,,2017-06-01 04:55:24,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
103,103,,2017-06-01 04:59:12,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
104,104,,2017-06-01 05:02:28,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
105,105,,2017-06-01 05:05:44,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
106,106,,2017-06-01 05:09:01,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
107,107,,2017-06-01 05:12:17,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
108,108,,2017-06-01 05:15:33,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
109,109,,2017-06-01 05:18:49,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
110,110,,2017-06-01 05:22:04,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
111,111,,2017-06-01 05:25:21,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
112,112,,2017-06-01 05:28:38,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
113,113,,2017-06-01 05:31:54,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
114,114,,2017-06-01 05:35:10,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
115,115,,2017-06-01 05:38:25,0.0,19.0,"ACC开,3D定位,天线正常","内蒙古自治区呼和浩特市土默特左旗G110(京银线),距霍寨卫生室(碧水蓝山东) 约28米,距红兵轿车修理厂 约32米",111.554955,40.80509,0.0,19.0
