Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
1542,1542,1542,,2017-05-14 20:42:58,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1543,1543,1543,,2017-05-14 20:43:46,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1544,1544,1544,,2017-05-14 20:44:34,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1545,1545,1545,,2017-05-14 20:45:22,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1546,1546,1546,,2017-05-14 20:46:10,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1547,1547,1547,,2017-05-14 20:46:58,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1548,1548,1548,,2017-05-14 20:47:46,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1549,1549,1549,,2017-05-14 20:48:34,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1550,1550,1550,,2017-05-14 20:49:22,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1551,1551,1551,,2017-05-14 20:50:10,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1552,1552,1552,,2017-05-14 20:50:58,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1553,1553,1553,,2017-05-14 20:51:46,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1554,1554,1554,,2017-05-14 20:52:34,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1555,1555,1555,,2017-05-14 20:53:22,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1556,1556,1556,,2017-05-14 20:54:10,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1557,1557,1557,,2017-05-14 20:54:57,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1558,1558,1558,,2017-05-14 20:55:45,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1559,1559,1559,,2017-05-14 20:56:33,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1560,1560,1560,,2017-05-14 20:57:22,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1561,1561,1561,,2017-05-14 20:58:10,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1562,1562,1562,,2017-05-14 20:58:58,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1563,1563,1563,,2017-05-14 20:59:47,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1564,1564,1564,,2017-05-14 21:00:35,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1565,1565,1565,,2017-05-14 21:01:23,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1566,1566,1566,,2017-05-14 21:02:11,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1567,1567,1567,,2017-05-14 21:02:59,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1568,1568,1568,,2017-05-14 21:03:47,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1569,1569,1569,,2017-05-14 21:04:35,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1570,1570,1570,,2017-05-14 21:05:23,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1571,1571,1571,,2017-05-14 21:06:11,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1572,1572,1572,,2017-05-14 21:06:59,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1573,1573,1573,,2017-05-14 21:07:47,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1574,1574,1574,,2017-05-14 21:08:35,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1575,1575,1575,,2017-05-14 21:09:22,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1576,1576,1576,,2017-05-14 21:10:11,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1577,1577,1577,,2017-05-14 21:10:59,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1578,1578,1578,,2017-05-14 21:11:46,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1579,1579,1579,,2017-05-14 21:12:34,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1580,1580,1580,,2017-05-14 21:13:22,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1581,1581,1581,,2017-05-14 21:14:11,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1582,1582,1582,,2017-05-14 21:14:59,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1583,1583,1583,,2017-05-14 21:15:47,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1584,1584,1584,,2017-05-14 21:16:36,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1585,1585,1585,,2017-05-14 21:17:24,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1586,1586,1586,,2017-05-14 21:18:12,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1587,1587,1587,,2017-05-14 21:19:00,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1588,1588,1588,,2017-05-14 21:19:48,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1589,1589,1589,,2017-05-14 21:20:36,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1590,1590,1590,,2017-05-14 21:21:24,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1591,1591,1591,,2017-05-14 21:22:12,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1592,1592,1592,,2017-05-14 21:23:00,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1593,1593,1593,,2017-05-14 21:23:48,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1594,1594,1594,,2017-05-14 21:24:36,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1595,1595,1595,,2017-05-14 21:25:24,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1596,1596,1596,,2017-05-14 21:26:12,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1597,1597,1597,,2017-05-14 21:27:00,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1598,1598,1598,,2017-05-14 21:27:48,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1599,1599,1599,,2017-05-14 21:28:35,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1600,1600,1600,,2017-05-14 21:29:23,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1601,1601,1601,,2017-05-14 21:30:11,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1602,1602,1602,,2017-05-14 21:31:00,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1603,1603,1603,,2017-05-14 21:31:48,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1604,1604,1604,,2017-05-14 21:32:36,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1605,1605,1605,,2017-05-14 21:33:24,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1606,1606,1606,,2017-05-14 21:34:13,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1607,1607,1607,,2017-05-14 21:35:01,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1608,1608,1608,,2017-05-14 21:35:49,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1609,1609,1609,,2017-05-14 21:36:37,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1610,1610,1610,,2017-05-14 21:37:25,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1611,1611,1611,,2017-05-14 21:38:13,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1612,1612,1612,,2017-05-14 21:39:01,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1613,1613,1613,,2017-05-14 21:39:49,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1614,1614,1614,,2017-05-14 21:40:37,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1615,1615,1615,,2017-05-14 21:41:25,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1616,1616,1616,,2017-05-14 21:42:13,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1617,1617,1617,,2017-05-14 21:43:01,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1618,1618,1618,,2017-05-14 21:43:49,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1619,1619,1619,,2017-05-14 21:44:37,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1620,1620,1620,,2017-05-14 21:45:25,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1621,1621,1621,,2017-05-14 21:46:12,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1622,1622,1622,,2017-05-14 21:47:00,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1623,1623,1623,,2017-05-14 21:47:49,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1624,1624,1624,,2017-05-14 21:48:37,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1625,1625,1625,,2017-05-14 21:49:25,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1626,1626,1626,,2017-05-14 21:50:13,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1627,1627,1627,,2017-05-14 21:51:02,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1628,1628,1628,,2017-05-14 21:51:50,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1629,1629,1629,,2017-05-14 21:52:38,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1630,1630,1630,,2017-05-14 21:53:26,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1631,1631,1631,,2017-05-14 21:54:14,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1632,1632,1632,,2017-05-14 21:55:02,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1633,1633,1633,,2017-05-14 21:55:50,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1634,1634,1634,,2017-05-14 21:56:38,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1635,1635,1635,,2017-05-14 21:57:26,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1636,1636,1636,,2017-05-14 21:58:14,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1637,1637,1637,,2017-05-14 21:59:01,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1638,1638,1638,,2017-05-14 21:59:50,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1639,1639,1639,,2017-05-14 22:00:38,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1640,1640,1640,,2017-05-14 22:01:26,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1641,1641,1641,,2017-05-14 22:02:14,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1642,1642,1642,,2017-05-14 22:03:02,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1643,1643,1643,,2017-05-14 22:03:50,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1644,1644,1644,,2017-05-14 22:04:37,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1645,1645,1645,,2017-05-14 22:05:25,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1646,1646,1646,,2017-05-14 22:06:14,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1647,1647,1647,,2017-05-14 22:07:02,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1648,1648,1648,,2017-05-14 22:07:50,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1649,1649,1649,,2017-05-14 22:08:38,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1650,1650,1650,,2017-05-14 22:09:27,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1651,1651,1651,,2017-05-14 22:10:15,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1652,1652,1652,,2017-05-14 22:11:03,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1653,1653,1653,,2017-05-14 22:11:51,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1654,1654,1654,,2017-05-14 22:12:39,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1655,1655,1655,,2017-05-14 22:13:27,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1656,1656,1656,,2017-05-14 22:14:15,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1657,1657,1657,,2017-05-14 22:15:03,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1658,1658,1658,,2017-05-14 22:15:51,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1659,1659,1659,,2017-05-14 22:16:39,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1660,1660,1660,,2017-05-14 22:17:27,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1661,1661,1661,,2017-05-14 22:18:15,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1662,1662,1662,,2017-05-14 22:19:03,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1663,1663,1663,,2017-05-14 22:19:51,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1664,1664,1664,,2017-05-14 22:20:39,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1665,1665,1665,,2017-05-14 22:21:25,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1666,1666,1666,,2017-05-14 22:22:14,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1667,1667,1667,,2017-05-14 22:23:02,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1668,1668,1668,,2017-05-14 22:23:51,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1669,1669,1669,,2017-05-14 22:24:39,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1670,1670,1670,,2017-05-14 22:25:27,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1671,1671,1671,,2017-05-14 22:26:16,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
1672,1672,1672,,2017-05-14 22:27:03,0.0,77.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区东堤街,距滠水大桥 约203米,距龚王塆 约182米",114.40237,30.856047,0.0,77.0
