Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
475,475,475,,2017-05-15 06:33:21,63.0,8.0,"ACC开,3D定位,天线正常","湖北省武汉市黄陂区G42(沪蓉高速),距府河大桥 约307米,距老食人家 约432米",114.20231,30.734844,852.3712603763496,8.0
476,476,476,,2017-05-15 06:34:09,68.0,8.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距府河大桥 约600米,距新博泰水产发展有限公司 约629米",114.19334,30.732626,892.1030955851257,8.0
477,477,477,,2017-05-15 06:34:57,62.0,8.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4201(武汉绕城高速),距新博泰水产发展有限公司 约396米,距松田新世界锦鲤养殖有限公司 约396米",114.18439,30.730934,875.8848854801787,8.0
478,478,478,,2017-05-15 06:35:45,66.0,9.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4201(武汉绕城高速),距刘家墩 约426米,距大白刁垂钓 约573米",114.17536,30.72923,883.6543244240895,9.0
479,479,479,,2017-05-15 06:36:33,67.0,9.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距大白刁垂钓 约559米,距幺漖湖 约658米",114.16633,30.727427,886.0953025157527,9.0
480,480,480,,2017-05-15 06:37:22,67.0,9.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区银柏路,距武汉市汉福专用车有限公司 约111米,距新建队 约274米",114.157455,30.724855,895.232086021609,9.0
481,481,481,,2017-05-15 06:38:10,67.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距湖北鸿图华构石业 约787米,距付家塆 约805米",114.14877,30.721413,914.1622938863981,10.0
482,482,482,,2017-05-15 06:38:58,65.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距武汉市公安局柏泉治安检查站 约393米,距俊芹平价超市 约511米",114.14086,30.717253000000003,886.4035942696709,10.0
483,483,483,,2017-05-15 06:39:46,68.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4201(武汉绕城高速),距石家塆 约116米,距周陈梅塆 约622米",114.13299,30.712664,909.066677714843,10.0
484,484,484,,2017-05-15 06:40:33,66.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4201(武汉绕城高速),距武汉盛谊龙装饰材料有限公司 约499米,距南湖 约576米",114.12506,30.708881,866.9965745835768,10.0
485,485,485,,2017-05-15 06:41:21,67.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4201(武汉绕城高速),距方家咀 约264米,距杨家头 约298米",114.1165,30.705711,891.055301654244,11.0
486,486,486,,2017-05-15 06:42:09,63.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4201(武汉绕城高速),距东西湖大桥 约119米,距山里风情生态庄园 约232米",114.10782,30.70335,870.4038847470123,11.0
487,487,487,,2017-05-15 06:42:57,67.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距连二大队 约461米,距山里风情生态庄园 约664米",114.099045,30.70107,876.4394162134358,11.0
488,488,488,,2017-05-15 06:43:45,68.0,12.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距武汉卡福真石漆有限责任公司 约305米,距百果园(武汉保利华都店) 约309米",114.090324,30.698088,897.3408190643049,12.0
489,489,489,,2017-05-15 06:44:33,69.0,12.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距武汉瓷砖美缝 约518米,距武汉卡福真石漆有限责任公司 约642米",114.081924,30.694525,895.5672414723477,12.0
490,490,490,,2017-05-15 06:45:21,71.0,12.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距三支沟 约797米",114.07322,30.690866,926.3913543743718,12.0
491,491,491,,2017-05-15 06:46:10,69.0,13.0,"ACC开,3D定位,天线正常",湖北省武汉市东西湖区G42(武汉绕城高速),114.0641,30.687765,937.7673588131836,13.0
492,492,492,,2017-05-15 06:46:58,68.0,13.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距羽松村 约543米",114.05488,30.68552,916.3179101955707,13.0
493,493,493,,2017-05-15 06:47:46,70.0,13.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距羽松村 约857米",114.045525,30.683498,922.409111860704,13.0
494,494,494,,2017-05-15 06:48:34,65.0,13.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(沪蓉高速),距德邦物流 约701米,距五大队 约698米",114.03625,30.683136,887.8614324706709,13.0
495,495,495,,2017-05-15 06:49:22,62.0,14.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距金松大队 约356米,距德坤物流(武汉总部) 约375米",114.03736,30.675726,830.7652261728811,14.0
496,496,496,,2017-05-15 06:50:10,70.0,14.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区立光路,距安能物流 约114米,距安能物流武汉分拨中心 约153米",114.038925,30.667790000000004,895.0477657302209,14.0
497,497,497,,2017-05-15 06:50:58,68.0,14.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区新径公路,距商贸大道新径路 约230米,距走马岭中学 约387米",114.041214,30.65977100000001,918.1582589044913,14.0
498,498,498,,2017-05-15 06:51:46,60.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距兴旺村 约209米,距打靶堤大队 约264米",114.0444,30.65237,877.5711071976468,15.0
499,499,499,,2017-05-15 06:52:34,66.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G316(福兰线),距北冰洋农家店超市 约20米,距昭远工艺品有限公司工会委员会 约60米",114.04783,30.64512,870.3817230935123,15.0
500,500,500,,2017-05-15 06:53:22,58.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区汇通路,距凯通物流武汉基地 约53米,距建国村 约143米",114.04857,30.6379,805.9439026234865,15.0
501,501,501,,2017-05-15 06:54:10,39.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区汇通路,距走马岭工业园 约250米,距建华管桩 约291米",114.05224,30.63485,488.1679492701238,15.0
502,502,502,,2017-05-15 06:54:59,6.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距走马岭工业园 约369米,距建华管桩 约425米",114.05206,30.633648,134.76144261645044,15.0
503,503,503,,2017-05-15 06:55:47,0.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距走马岭工业园 约380米,距建华管桩 约438米",114.05204,30.633535,12.70991674943172,15.0
504,504,504,,2017-05-15 06:56:33,26.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉东西湖保税物流中心 约381米,距武汉东西湖保税物流园 约419米",114.05193,30.632298,137.95037564320552,15.0
505,505,505,,2017-05-15 06:57:22,42.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距武汉东西湖保税物流中心 约244米,距武汉东西湖保税物流园 约350米",114.05296,30.629456,331.02645847087587,16.0
506,506,506,,2017-05-15 06:58:10,48.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区高桥二路,距武汉公路口岸 约142米,距卓盈陶瓷 约319米",114.058426,30.62771,557.8707786440533,16.0
507,507,507,,2017-05-15 07:03:36,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,520.5858603442952,16.0
508,508,508,,2017-05-15 07:04:24,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
509,509,509,,2017-05-15 07:05:12,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
510,510,510,,2017-05-15 07:06:00,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
511,511,511,,2017-05-15 07:06:48,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
512,512,512,,2017-05-15 07:07:36,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
513,513,513,,2017-05-15 07:08:24,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
514,514,514,,2017-05-15 07:09:12,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
515,515,515,,2017-05-15 07:10:00,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
516,516,516,,2017-05-15 07:10:48,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
517,517,517,,2017-05-15 07:11:36,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
518,518,518,,2017-05-15 07:12:24,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
519,519,519,,2017-05-15 07:13:13,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
520,520,520,,2017-05-15 07:14:00,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
521,521,521,,2017-05-15 07:14:49,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
522,522,522,,2017-05-15 07:15:37,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
523,523,523,,2017-05-15 07:16:24,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
524,524,524,,2017-05-15 07:17:12,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
525,525,525,,2017-05-15 07:18:00,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
526,526,526,,2017-05-15 07:18:49,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
527,527,527,,2017-05-15 07:19:37,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
528,528,528,,2017-05-15 07:20:24,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
529,529,529,,2017-05-15 07:21:13,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
530,530,530,,2017-05-15 07:22:01,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
531,531,531,,2017-05-15 07:22:49,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
532,532,532,,2017-05-15 07:23:37,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
533,533,533,,2017-05-15 07:24:25,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
534,534,534,,2017-05-15 07:25:13,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
535,535,535,,2017-05-15 07:26:01,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
536,536,536,,2017-05-15 07:26:49,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
537,537,537,,2017-05-15 07:27:37,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
538,538,538,,2017-05-15 07:28:25,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
539,539,539,,2017-05-15 07:29:13,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
540,540,540,,2017-05-15 07:30:01,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
541,541,541,,2017-05-15 07:30:49,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
542,542,542,,2017-05-15 07:31:38,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
543,543,543,,2017-05-15 07:32:25,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
544,544,544,,2017-05-15 07:33:13,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
545,545,545,,2017-05-15 07:34:01,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
546,546,546,,2017-05-15 07:34:49,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
547,547,547,,2017-05-15 07:35:37,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
548,548,548,,2017-05-15 07:36:26,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
549,549,549,,2017-05-15 07:37:13,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
550,550,550,,2017-05-15 07:38:02,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
551,551,551,,2017-05-15 07:38:50,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
552,552,552,,2017-05-15 07:39:38,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
553,553,553,,2017-05-15 07:40:26,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
554,554,554,,2017-05-15 07:41:14,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
555,555,555,,2017-05-15 07:42:02,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
556,556,556,,2017-05-15 07:42:50,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
557,557,557,,2017-05-15 07:43:38,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
558,558,558,,2017-05-15 07:44:26,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
559,559,559,,2017-05-15 07:45:14,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
560,560,560,,2017-05-15 07:46:02,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
561,561,561,,2017-05-15 07:46:50,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
562,562,562,,2017-05-15 07:47:38,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
563,563,563,,2017-05-15 07:48:26,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
564,564,564,,2017-05-15 07:49:14,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
565,565,565,,2017-05-15 07:50:02,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
566,566,566,,2017-05-15 07:50:50,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
567,567,567,,2017-05-15 07:51:38,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
568,568,568,,2017-05-15 07:52:26,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
569,569,569,,2017-05-15 07:53:15,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
570,570,570,,2017-05-15 07:54:03,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
571,571,571,,2017-05-15 07:54:51,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
572,572,572,,2017-05-15 07:55:39,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
573,573,573,,2017-05-15 07:56:27,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
574,574,574,,2017-05-15 07:57:15,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
575,575,575,,2017-05-15 07:58:03,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
576,576,576,,2017-05-15 07:58:51,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
577,577,577,,2017-05-15 07:59:39,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
578,578,578,,2017-05-15 08:00:27,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
579,579,579,,2017-05-15 08:01:15,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
580,580,580,,2017-05-15 08:02:03,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
581,581,581,,2017-05-15 08:02:51,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
582,582,582,,2017-05-15 08:03:39,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
583,583,583,,2017-05-15 08:04:27,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
584,584,584,,2017-05-15 08:05:15,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
585,585,585,,2017-05-15 08:06:04,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
586,586,586,,2017-05-15 08:06:51,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
587,587,587,,2017-05-15 08:07:39,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
588,588,588,,2017-05-15 08:08:27,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距小尹汽车修理 约176米,距南阳校油泵 约182米",114.06067,30.631975,0.0,16.0
589,589,589,,2017-05-15 08:09:15,0.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区高桥二路,距武汉自贸城 约228米,距武汉临空港开发区保税物流管理处 约274米",114.058815,30.63286,202.93922566599838,16.0
590,590,590,,2017-05-15 08:10:03,16.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区高桥二路,距武汉自贸城 约210米,距武汉临空港开发区保税物流管理处 约268米",114.05818,30.63311400000001,66.99931158999176,16.0
591,591,591,,2017-05-15 08:10:51,0.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距武汉博大置业发展有限公司 约248米,距武汉市食品工业加工区 约269米",114.0555,30.634298,288.23829015637904,17.0
592,592,592,,2017-05-15 08:11:40,33.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G316(福兰线),距武汉博大置业发展有限公司 约74米,距武汉市食品工业加工区 约96米",114.05643,30.635647,174.40701994768796,17.0
593,593,593,,2017-05-15 08:12:27,27.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G316(福兰线),距东西湖区公路应急抢险中心 约108米,距东西湖区公路应急抢险中心-西南门 约119米",114.05795,30.638040000000004,303.23591432844904,17.0
594,594,594,,2017-05-15 08:13:15,34.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距打靶堤 约63米,距武汉市东西湖区吴家山治超检测站 约208米",114.06027,30.638016,221.97668921144677,17.0
595,595,595,,2017-05-15 08:14:04,17.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G4(东西湖南桥),距湖北宅易通供应链 约44米,距武汉神州通物流中心 约78米",114.06218,30.637154,206.34820616169227,17.0
596,596,596,,2017-05-15 08:14:52,17.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区高桥三路189,距东西湖保税区进口商品直销中心 约20米,距武汉东西湖中远投保税商品交易中心有限公司 约19米",114.06581,30.635376,399.6288942590909,17.0
