Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
127,127,127,127,127,,2017-04-08 06:57:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
128,128,128,128,128,,2017-04-08 07:00:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
129,129,129,129,129,,2017-04-08 07:03:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
130,130,130,130,130,,2017-04-08 07:07:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
131,131,131,131,131,,2017-04-08 07:10:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
132,132,132,132,132,,2017-04-08 07:13:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
133,133,133,133,133,,2017-04-08 07:17:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
134,134,134,134,134,,2017-04-08 07:20:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
135,135,135,135,135,,2017-04-08 07:23:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
136,136,136,136,136,,2017-04-08 07:26:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
137,137,137,137,137,,2017-04-08 07:30:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
138,138,138,138,138,,2017-04-08 07:33:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
139,139,139,139,139,,2017-04-08 07:36:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
140,140,140,140,140,,2017-04-08 07:39:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
141,141,141,141,141,,2017-04-08 07:43:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
142,142,142,142,142,,2017-04-08 07:46:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
143,143,143,143,143,,2017-04-08 07:49:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
144,144,144,144,144,,2017-04-08 07:52:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
145,145,145,145,145,,2017-04-08 07:56:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
146,146,146,146,146,,2017-04-08 07:59:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
147,147,147,147,147,,2017-04-08 08:02:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
148,148,148,148,148,,2017-04-08 08:06:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
149,149,149,149,149,,2017-04-08 08:09:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
150,150,150,150,150,,2017-04-08 08:12:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
151,151,151,151,151,,2017-04-08 08:15:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
152,152,152,152,152,,2017-04-08 08:19:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
153,153,153,153,153,,2017-04-08 08:22:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
154,154,154,154,154,,2017-04-08 08:23:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
155,155,155,155,155,,2017-04-08 08:27:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
156,156,156,156,156,,2017-04-08 08:30:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
157,157,157,157,157,,2017-04-08 08:33:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
158,158,158,158,158,,2017-04-08 08:37:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
159,159,159,159,159,,2017-04-08 08:40:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
160,160,160,160,160,,2017-04-08 08:43:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
161,161,161,161,161,,2017-04-08 08:46:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
162,162,162,162,162,,2017-04-08 08:50:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
163,163,163,163,163,,2017-04-08 08:53:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
164,164,164,164,164,,2017-04-08 08:56:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
165,165,165,165,165,,2017-04-08 08:59:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
166,166,166,166,166,,2017-04-08 09:03:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
167,167,167,167,167,,2017-04-08 09:06:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
168,168,168,168,168,,2017-04-08 09:09:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
169,169,169,169,169,,2017-04-08 09:13:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
170,170,170,170,170,,2017-04-08 09:16:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
171,171,171,171,171,,2017-04-08 09:19:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
172,172,172,172,172,,2017-04-08 09:22:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
173,173,173,173,173,,2017-04-08 09:26:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
174,174,174,174,174,,2017-04-08 09:29:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
175,175,175,175,175,,2017-04-08 09:32:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
176,176,176,176,176,,2017-04-08 09:35:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
177,177,177,177,177,,2017-04-08 09:39:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
178,178,178,178,178,,2017-04-08 09:42:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
179,179,179,179,179,,2017-04-08 09:45:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
180,180,180,180,180,,2017-04-08 09:48:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
181,181,181,181,181,,2017-04-08 09:52:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
182,182,182,182,182,,2017-04-08 09:55:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
183,183,183,183,183,,2017-04-08 09:58:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
184,184,184,184,184,,2017-04-08 10:02:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
185,185,185,185,185,,2017-04-08 10:05:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
186,186,186,186,186,,2017-04-08 10:08:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
187,187,187,187,187,,2017-04-08 10:11:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
188,188,188,188,188,,2017-04-08 10:15:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
189,189,189,189,189,,2017-04-08 10:18:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
190,190,190,190,190,,2017-04-08 10:21:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
191,191,191,191,191,,2017-04-08 10:24:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
192,192,192,192,192,,2017-04-08 10:28:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
193,193,193,193,193,,2017-04-08 10:31:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
194,194,194,194,194,,2017-04-08 10:34:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
195,195,195,195,195,,2017-04-08 10:38:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
196,196,196,196,196,,2017-04-08 10:41:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
197,197,197,197,197,,2017-04-08 10:44:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
198,198,198,198,198,,2017-04-08 10:47:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
199,199,199,199,199,,2017-04-08 10:51:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
200,200,200,200,200,,2017-04-08 10:54:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
201,201,201,201,201,,2017-04-08 10:57:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
202,202,202,202,202,,2017-04-08 11:00:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
203,203,203,203,203,,2017-04-08 11:04:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
204,204,204,204,204,,2017-04-08 11:07:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
205,205,205,205,205,,2017-04-08 11:10:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
206,206,206,206,206,,2017-04-08 11:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
207,207,207,207,207,,2017-04-08 11:17:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
208,208,208,208,208,,2017-04-08 11:20:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
209,209,209,209,209,,2017-04-08 11:23:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
210,210,210,210,210,,2017-04-08 11:27:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
211,211,211,211,211,,2017-04-08 11:30:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
212,212,212,212,212,,2017-04-08 11:33:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
213,213,213,213,213,,2017-04-08 11:36:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
214,214,214,214,214,,2017-04-08 11:40:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
215,215,215,215,215,,2017-04-08 11:43:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约198米,距五季优选超市 约186米",113.082214,28.232443,0.0,0
