,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
59,,2017-06-24 00:47:31,73,16,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距大碑山 约373米,距保卫村 约510米",111.99043999999999,29.938492,16,946.509385899535
60,,2017-06-24 00:48:19,73,16,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(荆东高速),距雷家咀 约241米,距剅口小学 约523米",111.98241000000002,29.932999,16,985.7951063860224
61,,2017-06-24 00:49:07,72,17,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距双剅村 约125米,距荣华超市 约224米",111.973724,29.928846000000004,17,955.9613775671163
62,,2017-06-24 00:49:55,64,17,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距幺二山 约699米,距双剅村 约818米",111.96599599999999,29.924190000000003,17,907.0146020693185
63,,2017-06-24 00:50:43,66,17,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距袁家湖 约110米,距幺二山 约596米",111.95958999999999,29.919297999999998,17,822.8270347114003
64,,2017-06-24 00:51:31,73,18,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(二广高速),距茶家铺 约487米,距三口碑 约638米",111.951866,29.913666,18,972.8127733816151
65,,2017-06-24 00:52:18,74,18,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(二广高速),距松林咀 约72米,距王皮岗 约329米",111.943375,29.909079,18,964.324096584681
66,,2017-06-24 00:53:07,74,18,"ACC开,3D定位,天线正常","湖北省荆州市公安县G55(二广高速),距三星村 约503米,距杨家山坡 约810米",111.93426000000001,29.905215999999996,18,977.9585979349761
67,,2017-06-24 00:53:55,67,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距太平桥 约308米,距三星村 约476米",111.92541000000001,29.90154,19,945.9370722194723
68,,2017-06-24 00:54:43,70,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距香灵观 约411米,距孙家大冲 约594米",111.91778000000001,29.897614,19,855.2949792339266
69,,2017-06-24 00:55:31,66,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距槽头湾 约238米,距天马广告 约331米",111.91025,29.892012,19,956.5242050313792
70,,2017-06-24 00:56:19,21,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约214米,距天马广告 约503米",111.905914,29.887690999999997,19,636.8574499371194
71,,2017-06-24 00:57:07,0,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约270米,距砖桥 约582米",111.905106,29.88695,19,113.38843860844118
72,,2017-06-24 00:59:59,0,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约270米,距砖桥 约582米",111.905106,29.88695,19,0.0
73,,2017-06-24 01:00:51,7,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县X068,距钟家院子 约307米,距砖桥 约592米",111.90473999999999,29.88652,19,59.42397507481975
74,,2017-06-24 01:01:39,26,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距回龙湾村 约492米,距钟家院子 约503米",111.90333000000001,29.884655,20,247.960901415536
75,,2017-06-24 01:02:27,50,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距回龙湾村 约78米,距章庄铺服务区 约643米",111.89997,29.880798,20,537.4719602029613
76,,2017-06-24 01:03:16,52,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱葬岗 约250米,距紫金村委会 约667米",111.89551499999999,29.875615999999997,20,718.6926665817192
77,,2017-06-24 01:04:04,58,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距牛家峪 约425米,距乱葬岗 约705米",111.89098999999999,29.87058,20,709.8849435419672
78,,2017-06-24 01:04:52,59,21,"ACC开,3D定位,天线正常","湖南省常德市澧县X068,距卷桥 约318米,距高屋场 约577米",111.88533000000001,29.865640000000003,21,774.3368744461108
79,,2017-06-24 01:10:20,0,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距复兴厂镇安达五金建材 约116米,距鑫鑫超市 约118米",111.85965,29.840271,24,3753.795947206735
80,,2017-06-24 01:11:08,0,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距复兴厂镇安达五金建材 约116米,距鑫鑫超市 约118米",111.85965,29.840271,24,0.0
81,,2017-06-24 01:11:56,12,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距福星米业有限公司 约193米,距复兴厂镇安达五金建材 约208米",111.8585,29.84062,24,117.51275545235337
82,,2017-06-24 01:12:44,19,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距澧县复兴厂镇卫生院工会委员会 约59米,距湖南省澧县复兴厂镇卫生院 约65米",111.85609,29.841978000000005,24,277.18926976087573
83,,2017-06-24 01:13:32,26,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距幺妹餐馆 约168米,距红高粱酒坊 约168米",111.85392,29.840429999999998,24,270.9891299324743
84,,2017-06-24 01:14:20,35,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距心艺电动车 约143米,距澧县复兴厂镇水利管理站 约202米",111.85075,29.837345000000003,24,459.5241115783295
85,,2017-06-24 01:15:08,0,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距向阳超市 约68米,距盛盟电脑 约95米",111.84846,29.834988,24,342.7531176205596
86,,2017-06-24 01:15:56,0,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距向阳超市 约68米,距盛盟电脑 约95米",111.84846,29.834988,24,0.0
87,,2017-06-24 01:16:44,0,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距向阳超市 约68米,距盛盟电脑 约95米",111.84846,29.834988,24,0.0
88,,2017-06-24 01:17:32,26,24,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距张家湾 约131米,距向阳超市 约207米",111.846924,29.833427,24,228.2100070140745
89,,2017-06-24 01:18:20,38,25,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距赵家祠堂 约323米,距张家湾 约354米",111.84386,29.830296,25,456.68636444647933
90,,2017-06-24 01:19:08,36,25,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距铜鼓包 约96米,距赵家祠堂 约567米",111.84071999999999,29.827105,25,466.5248696321525
91,,2017-06-24 01:19:56,48,25,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距廖家台 约453米,距铜鼓包 约549米",111.836914,29.823034000000003,25,582.8521447312967
92,,2017-06-24 01:20:45,50,25,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距廖家台 约331米,距龚家湾 约395米",111.83346,29.817856,25,665.2365205287223
93,,2017-06-24 01:21:33,41,25,"ACC开,3D定位,天线正常","湖南省常德市澧县G207(锡海线),距于家湾 约354米,距善家丙墙 约565米",111.83093000000001,29.812336,25,660.5486920679145
94,,2017-06-24 01:22:26,41,25,"ACC开,3D定位,天线正常","湖南省常德市澧县,距善家丙墙 约134米,距肖家大堰 约499米",111.82961,29.806934000000002,25,614.0285540839628
95,,2017-06-24 01:23:14,55,26,"ACC开,3D定位,天线正常","湖南省常德市澧县,距肖家大堰 约183米,距朱家山口 约344米",111.82923000000001,29.801289,26,628.7661837971004
96,,2017-06-24 01:24:02,40,26,"ACC开,3D定位,天线正常","湖南省常德市澧县,距花园咀 约316米,距朱家山口 约396米",111.82926,29.79562,26,630.3715763535945
97,,2017-06-24 01:24:50,54,26,"ACC开,3D定位,天线正常","湖南省常德市澧县,距龚家岗 约226米,距杜家桥 约495米",111.82918000000001,29.789913000000002,26,634.6372975200486
98,,2017-06-24 01:25:38,55,26,"ACC开,3D定位,天线正常","湖南省常德市澧县,距杜家桥 约549米,距新屋场 约697米",111.82798999999999,29.783179999999998,26,757.4329882956487
99,,2017-06-24 01:26:26,54,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距新屋场 约56米,距周家岗 约456米",111.82741999999999,29.776885999999998,27,702.0205321506487
100,,2017-06-24 01:27:14,51,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距澧县光明农产品开发有限责任公司 约234米,距颜家台 约318米",111.82745,29.770645000000002,27,693.9745580430889
101,,2017-06-24 01:28:02,51,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距中桥口 约176米,距梦溪镇中学 约247米",111.82632,29.764446000000003,27,697.8743057375971
102,,2017-06-24 01:28:50,16,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距梦溪镇卫生院 约206米,距常德市澧县梦溪卫生院-预防接种门诊 约232米",111.825226,29.761301,27,365.30472846220715
103,,2017-06-24 01:29:38,0,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距梦溪镇卫生院 约196米,距佳美婚纱厂 约218米",111.8249,29.761017,27,44.581565866363576
104,,2017-06-24 01:31:29,0,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距梦溪镇卫生院 约196米,距佳美婚纱厂 约218米",111.8249,29.761017,27,0.0
105,,2017-06-24 01:32:18,9,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距梦溪镇卫生院 约160米,距佳美婚纱厂 约176米",111.82498000000001,29.760645,27,42.07923456730913
106,,2017-06-24 01:33:06,42,27,"ACC开,3D定位,天线正常","湖南省常德市澧县,距中国邮政(梦溪邮政所) 约210米,距中国邮政储蓄银行(梦溪邮政储蓄) 约214米",111.82361000000002,29.757828000000003,27,340.0093598116188
107,,2017-06-24 01:33:54,51,28,"ACC开,3D定位,天线正常","湖南省常德市澧县,距常德澧州商务职业学校 约423米,距刘家湾 约518米",111.820175,29.752653000000002,28,664.138990431816
108,,2017-06-24 01:34:42,52,28,"ACC开,3D定位,天线正常","湖南省常德市澧县,距涔丘湾 约418米,距刘家湾 约533米",111.815895,29.747597,28,697.7077005736421
109,,2017-06-24 01:35:30,58,28,"ACC开,3D定位,天线正常","湖南省常德市澧县,距候家台 约253米,距张口堰 约358米",111.81113400000001,29.742079999999998,28,766.5594675086345
110,,2017-06-24 01:36:18,25,28,"ACC开,3D定位,天线正常","湖南省常德市澧县,距张口堰 约152米,距樊家台 约228米",111.80888999999999,29.739183,28,388.2118051995658
111,,2017-06-24 01:37:06,52,28,"ACC开,3D定位,天线正常","湖南省常德市澧县,距樊家台 约330米,距文家村 约406米",111.80613999999998,29.735003999999996,28,535.1925543095305
112,,2017-06-24 01:37:54,55,29,"ACC开,3D定位,天线正常","湖南省常德市澧县,距文家渔场 约173米,距文家村 约316米",111.80327,29.729215999999997,29,700.7221005020378
113,,2017-06-24 01:38:42,56,29,"ACC开,3D定位,天线正常","湖南省常德市澧县,距郭家油榨 约297米,距文家渔场 约524米",111.80118600000002,29.723808000000002,29,634.1207067772207
114,,2017-06-24 01:39:31,52,29,"ACC开,3D定位,天线正常","湖南省常德市澧县,距刘家铺 约325米,距东田村 约551米",111.79798999999998,29.717709999999997,29,745.0021338911087
115,,2017-06-24 01:40:19,49,29,"ACC开,3D定位,天线正常","湖南省常德市澧县,距汪家屋场 约530米,距刘家铺 约642米",111.7943,29.71268,29,663.1872863198623
116,,2017-06-24 01:41:07,42,29,"ACC开,3D定位,天线正常","湖南省常德市澧县,距灵观村 约297米,距汪家屋场 约718米",111.79115,29.708433000000003,29,561.7516527426887
117,,2017-06-24 01:41:55,60,30,"ACC开,3D定位,天线正常","湖南省常德市澧县,距苦女碑 约366米,距灵观村 约426米",111.78817,29.702809999999996,30,688.3130589093066
118,,2017-06-24 01:42:43,58,30,"ACC开,3D定位,天线正常","湖南省常德市澧县,距十里岗 约420米,距道人堰 约425米",111.78581000000001,29.696075,30,782.8216829717272
119,,2017-06-24 01:43:31,59,30,"ACC开,3D定位,天线正常","湖南省常德市澧县,距新张家 约237米,距道人堰 约436米",111.78271000000001,29.689397999999997,30,800.5607531544272
120,,2017-06-24 01:44:19,58,31,"ACC开,3D定位,天线正常","湖南省常德市澧县,距任家岗 约264米,距皇山村 约412米",111.77861999999999,29.683396999999996,31,775.4780271409384
121,,2017-06-24 01:45:07,54,31,"ACC开,3D定位,天线正常","湖南省常德市澧县,距澧县万众建材有限公司 约421米,距孟家港村 约454米",111.774414,29.67786,31,737.6795864637104
122,,2017-06-24 01:45:54,49,31,"ACC开,3D定位,天线正常","湖南省常德市澧县,距七口堰 约158米,距黄桥生猪交易大市场 约415米",111.77134,29.672172999999997,31,698.6320830761124
123,,2017-06-24 01:46:43,45,31,"ACC开,3D定位,天线正常","湖南省常德市澧县解放路,距何家溶 约161米,距澧县永满轮胎店 约192米",111.76926999999999,29.666513000000002,31,660.3772818946966
124,,2017-06-24 01:47:31,49,31,"ACC开,3D定位,天线正常","湖南省常德市澧县双堰路,距黄桥 约263米,距澧县农资大市场 约316米",111.76643999999999,29.663840999999998,31,403.78750678351054
125,,2017-06-24 01:48:19,59,32,"ACC开,3D定位,天线正常","湖南省常德市澧县黄桥路,距澧阳中学-东门 约348米,距新河桥 约396米",111.758606,29.66396,32,757.054325060401
126,,2017-06-24 01:49:07,23,32,"ACC开,3D定位,天线正常","湖南省常德市澧县护城路,距海知味农庄 约175米,距新河桥 约529米",111.75163,29.66403,32,674.0810965691053
127,,2017-06-24 01:49:54,0,32,"ACC开,3D定位,天线正常","湖南省常德市澧县护城路辅路,距海知味农庄 约190米,距金家屋场 约561米",111.75118,29.66403,32,43.47995479735564
128,,2017-06-24 01:50:43,38,32,"ACC开,3D定位,天线正常","湖南省常德市澧县黄桥路,距金家屋场 约273米,距海知味农庄 约436米",111.74788999999998,29.664082,32,317.93928076346964
129,,2017-06-24 01:51:31,36,32,"ACC开,3D定位,天线正常","湖南省常德市澧县黄桥路,距黄泥村 约161米,距汤家屋场 约331米",111.74099,29.664143,32,666.7265969615762
130,,2017-06-24 01:52:19,42,32,"ACC开,3D定位,天线正常","湖南省常德市澧县,距杨寺河 约222米,距下李家 约320米",111.737366,29.664184999999996,32,350.18924555983324
131,,2017-06-24 01:53:07,59,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距马堰村 约168米,距银雪松物流 约428米",111.73016000000001,29.66423,33,696.2757608823139
132,,2017-06-24 01:53:55,26,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距汪家屋场 约573米,距马堰村 约688米",111.72288,29.66429,33,703.4390774467358
133,,2017-06-24 01:54:42,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距汪家屋场 约557米,距九堰村村委会 约693米",111.72253,29.664291,33,33.81783785572799
134,,2017-06-24 01:55:31,29,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距何家大堰 约617米,距汪家屋场 约638米",111.72211999999999,29.663357,33,111.15517160247713
135,,2017-06-24 01:56:20,53,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距何家大堰 约655米",111.72200000000001,29.657951,33,601.2324408820997
136,,2017-06-24 01:57:08,27,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距李家油榨 约727米,距锦泰源庄园 约763米",111.721855,29.651806,33,683.4374326715463
137,,2017-06-24 01:57:56,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距李家油榨 约701米,距金水湾徐家大院 约749米",111.72151000000001,29.651484999999997,33,48.84164102762191
138,,2017-06-24 01:58:44,16,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距李家油榨 约719米,距周家塌 约753米",111.7209,29.65147,33,58.970439971489725
139,,2017-06-24 01:59:32,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约682米,距李家油榨 约783米",111.71992,29.651723999999998,33,98.82332501121869
140,,2017-06-24 02:00:20,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约680米,距李家油榨 约820米",111.719696,29.651999,33,37.464674759566336
141,,2017-06-24 02:01:08,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约680米,距李家油榨 约820米",111.719696,29.651999,33,0.0
142,,2017-06-24 02:01:56,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约680米,距李家油榨 约820米",111.719696,29.651999,33,0.0
143,,2017-06-24 02:02:44,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约680米,距李家油榨 约820米",111.719696,29.651999,33,0.0
144,,2017-06-24 02:03:32,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约680米,距李家油榨 约820米",111.719696,29.651999,33,0.0
145,,2017-06-24 02:04:20,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约676米,距李家油榨 约806米",111.71973999999999,29.651873,33,14.641546640585823
146,,2017-06-24 02:05:08,0,33,"ACC开,3D定位,天线正常","湖南省常德市澧县,距周家塌 约676米,距李家油榨 约805米",111.71973999999999,29.651870000000002,33,0.33358525107692344
