,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
34,,2017-04-30 01:56:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
35,,2017-04-30 02:00:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
36,,2017-04-30 02:03:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
37,,2017-04-30 02:06:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
38,,2017-04-30 02:09:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
39,,2017-04-30 02:13:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
40,,2017-04-30 02:16:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
41,,2017-04-30 02:19:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
42,,2017-04-30 02:22:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
43,,2017-04-30 02:26:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
44,,2017-04-30 02:29:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
45,,2017-04-30 02:32:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
46,,2017-04-30 02:36:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
47,,2017-04-30 02:39:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
48,,2017-04-30 02:42:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
49,,2017-04-30 02:45:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
50,,2017-04-30 02:49:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
51,,2017-04-30 02:52:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
52,,2017-04-30 02:55:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
53,,2017-04-30 02:58:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
54,,2017-04-30 03:02:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
55,,2017-04-30 03:05:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
56,,2017-04-30 03:08:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
57,,2017-04-30 03:11:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
58,,2017-04-30 03:15:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
59,,2017-04-30 03:18:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
60,,2017-04-30 03:21:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
61,,2017-04-30 03:25:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
62,,2017-04-30 03:28:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
63,,2017-04-30 03:31:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
64,,2017-04-30 03:34:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
65,,2017-04-30 03:38:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
66,,2017-04-30 03:41:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
67,,2017-04-30 03:44:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
68,,2017-04-30 03:47:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
69,,2017-04-30 03:51:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
70,,2017-04-30 03:54:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
71,,2017-04-30 03:57:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
72,,2017-04-30 04:01:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
73,,2017-04-30 04:04:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
74,,2017-04-30 04:07:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
75,,2017-04-30 04:10:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
76,,2017-04-30 04:14:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
77,,2017-04-30 04:17:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
78,,2017-04-30 04:20:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
79,,2017-04-30 04:23:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
80,,2017-04-30 04:27:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
81,,2017-04-30 04:30:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
82,,2017-04-30 04:33:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
83,,2017-04-30 04:37:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
84,,2017-04-30 04:40:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
85,,2017-04-30 04:43:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
86,,2017-04-30 04:46:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
87,,2017-04-30 04:50:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
88,,2017-04-30 04:53:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
89,,2017-04-30 04:56:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
90,,2017-04-30 04:59:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
91,,2017-04-30 05:03:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
92,,2017-04-30 05:06:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
93,,2017-04-30 05:09:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
94,,2017-04-30 05:12:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
95,,2017-04-30 05:16:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
96,,2017-04-30 05:19:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
97,,2017-04-30 05:22:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
98,,2017-04-30 05:26:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
99,,2017-04-30 05:29:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
100,,2017-04-30 05:32:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
101,,2017-04-30 05:35:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
102,,2017-04-30 05:39:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
103,,2017-04-30 05:42:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
104,,2017-04-30 05:45:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
105,,2017-04-30 05:48:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
106,,2017-04-30 05:52:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
107,,2017-04-30 05:55:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
108,,2017-04-30 05:58:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
109,,2017-04-30 06:02:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
110,,2017-04-30 06:05:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
111,,2017-04-30 06:08:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
112,,2017-04-30 06:11:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
113,,2017-04-30 06:15:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
114,,2017-04-30 06:18:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
115,,2017-04-30 06:21:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
116,,2017-04-30 06:24:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
117,,2017-04-30 06:28:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
118,,2017-04-30 06:31:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
119,,2017-04-30 06:34:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
120,,2017-04-30 06:37:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
121,,2017-04-30 06:41:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
122,,2017-04-30 06:44:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
123,,2017-04-30 06:47:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
124,,2017-04-30 06:51:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
125,,2017-04-30 06:54:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
126,,2017-04-30 06:57:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
127,,2017-04-30 07:00:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
128,,2017-04-30 07:04:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
129,,2017-04-30 07:07:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
130,,2017-04-30 07:10:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
131,,2017-04-30 07:13:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
132,,2017-04-30 07:17:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
133,,2017-04-30 07:20:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
134,,2017-04-30 07:23:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
135,,2017-04-30 07:27:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
136,,2017-04-30 07:30:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
137,,2017-04-30 07:33:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
138,,2017-04-30 07:36:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
139,,2017-04-30 07:40:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
140,,2017-04-30 07:43:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
141,,2017-04-30 07:46:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
142,,2017-04-30 07:49:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
143,,2017-04-30 07:53:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
144,,2017-04-30 07:56:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
145,,2017-04-30 07:59:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
146,,2017-04-30 08:02:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
147,,2017-04-30 08:06:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
148,,2017-04-30 08:09:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
149,,2017-04-30 08:12:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
150,,2017-04-30 08:16:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
151,,2017-04-30 08:19:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
152,,2017-04-30 08:22:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
153,,2017-04-30 08:25:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
154,,2017-04-30 08:29:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
155,,2017-04-30 08:32:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
156,,2017-04-30 08:35:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
157,,2017-04-30 08:38:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
158,,2017-04-30 08:42:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
159,,2017-04-30 08:45:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
160,,2017-04-30 08:48:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
161,,2017-04-30 08:52:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
162,,2017-04-30 08:55:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
163,,2017-04-30 08:58:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
164,,2017-04-30 09:01:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约557米,距程家河 约634米",111.657646,28.985668,0,0.0
