,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
10,,2017-05-27 00:34:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
11,,2017-05-27 00:37:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
12,,2017-05-27 00:40:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
13,,2017-05-27 00:44:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
14,,2017-05-27 00:47:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
15,,2017-05-27 00:50:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
16,,2017-05-27 00:53:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
17,,2017-05-27 00:57:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
18,,2017-05-27 01:00:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
19,,2017-05-27 01:03:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
20,,2017-05-27 01:07:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
21,,2017-05-27 01:10:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
22,,2017-05-27 01:13:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
23,,2017-05-27 01:16:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
24,,2017-05-27 01:20:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
25,,2017-05-27 01:23:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
26,,2017-05-27 01:26:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
27,,2017-05-27 01:29:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
28,,2017-05-27 01:33:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
29,,2017-05-27 01:36:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
30,,2017-05-27 01:39:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
31,,2017-05-27 01:43:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
32,,2017-05-27 01:46:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
33,,2017-05-27 01:49:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
34,,2017-05-27 01:52:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
35,,2017-05-27 01:56:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
36,,2017-05-27 01:59:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
37,,2017-05-27 02:02:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
38,,2017-05-27 02:05:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
39,,2017-05-27 02:09:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
40,,2017-05-27 02:12:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
41,,2017-05-27 02:15:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
42,,2017-05-27 02:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
43,,2017-05-27 02:22:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
44,,2017-05-27 02:25:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
45,,2017-05-27 02:28:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
46,,2017-05-27 02:32:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
47,,2017-05-27 02:35:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
48,,2017-05-27 02:38:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
49,,2017-05-27 02:41:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
50,,2017-05-27 02:45:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
51,,2017-05-27 02:48:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
52,,2017-05-27 02:51:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
53,,2017-05-27 02:54:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
54,,2017-05-27 02:58:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
55,,2017-05-27 03:01:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
56,,2017-05-27 03:04:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
57,,2017-05-27 03:08:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
58,,2017-05-27 03:11:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
59,,2017-05-27 03:14:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
60,,2017-05-27 03:17:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
61,,2017-05-27 03:21:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
62,,2017-05-27 03:24:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
63,,2017-05-27 03:27:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
64,,2017-05-27 03:30:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
65,,2017-05-27 03:34:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
66,,2017-05-27 03:37:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
67,,2017-05-27 03:40:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
68,,2017-05-27 03:44:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
69,,2017-05-27 03:47:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
70,,2017-05-27 03:50:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
71,,2017-05-27 03:53:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
72,,2017-05-27 03:57:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
73,,2017-05-27 04:00:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
74,,2017-05-27 04:03:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
75,,2017-05-27 04:06:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
76,,2017-05-27 04:10:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
77,,2017-05-27 04:13:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
78,,2017-05-27 04:15:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
79,,2017-05-27 04:18:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
80,,2017-05-27 04:22:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
81,,2017-05-27 04:25:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
82,,2017-05-27 04:28:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
83,,2017-05-27 04:31:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
84,,2017-05-27 04:35:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
85,,2017-05-27 04:38:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
86,,2017-05-27 04:41:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
87,,2017-05-27 04:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
88,,2017-05-27 04:48:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
89,,2017-05-27 04:51:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
90,,2017-05-27 04:54:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
91,,2017-05-27 04:58:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
92,,2017-05-27 05:01:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
93,,2017-05-27 05:04:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
94,,2017-05-27 05:07:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
95,,2017-05-27 05:11:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
96,,2017-05-27 05:14:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
97,,2017-05-27 05:17:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
98,,2017-05-27 05:20:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
99,,2017-05-27 05:24:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
100,,2017-05-27 05:27:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
101,,2017-05-27 05:30:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
102,,2017-05-27 05:34:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
103,,2017-05-27 05:37:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
104,,2017-05-27 05:40:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
105,,2017-05-27 05:43:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
106,,2017-05-27 05:47:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
107,,2017-05-27 05:50:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
108,,2017-05-27 05:53:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
109,,2017-05-27 05:56:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
110,,2017-05-27 06:00:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
111,,2017-05-27 06:03:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
112,,2017-05-27 06:06:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
113,,2017-05-27 06:10:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
114,,2017-05-27 06:13:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
115,,2017-05-27 06:16:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
116,,2017-05-27 06:19:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
117,,2017-05-27 06:23:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
118,,2017-05-27 06:26:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
119,,2017-05-27 06:29:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
120,,2017-05-27 06:32:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
121,,2017-05-27 06:36:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
122,,2017-05-27 06:39:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
123,,2017-05-27 06:42:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
124,,2017-05-27 06:45:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
125,,2017-05-27 06:49:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
126,,2017-05-27 06:52:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距常德双星-二手车交易大厅 约27米,距东南汽车常德星龙 约26米",111.68343999999999,29.075275,0,0.0
