,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
48,,2017-06-21 00:38:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
49,,2017-06-21 00:39:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
50,,2017-06-21 00:40:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
51,,2017-06-21 00:41:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
52,,2017-06-21 00:41:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
53,,2017-06-21 00:42:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
54,,2017-06-21 00:43:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
55,,2017-06-21 00:44:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
56,,2017-06-21 00:45:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
57,,2017-06-21 00:45:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
58,,2017-06-21 00:46:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
59,,2017-06-21 00:47:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
60,,2017-06-21 00:48:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
61,,2017-06-21 00:49:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
62,,2017-06-21 00:49:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
63,,2017-06-21 00:50:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
64,,2017-06-21 00:51:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
65,,2017-06-21 00:52:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
66,,2017-06-21 00:53:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
67,,2017-06-21 00:53:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
68,,2017-06-21 00:54:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
69,,2017-06-21 00:55:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
70,,2017-06-21 00:56:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
71,,2017-06-21 00:57:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
72,,2017-06-21 01:00:09,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
73,,2017-06-21 01:01:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
74,,2017-06-21 01:01:49,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
75,,2017-06-21 01:02:37,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
76,,2017-06-21 01:03:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
77,,2017-06-21 01:04:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
78,,2017-06-21 01:05:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
79,,2017-06-21 01:05:49,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
80,,2017-06-21 01:06:37,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
81,,2017-06-21 01:07:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
82,,2017-06-21 01:08:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
83,,2017-06-21 01:09:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
84,,2017-06-21 01:09:49,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
85,,2017-06-21 01:10:37,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
86,,2017-06-21 01:11:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
87,,2017-06-21 01:12:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
88,,2017-06-21 01:13:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
89,,2017-06-21 01:13:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
90,,2017-06-21 01:14:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
91,,2017-06-21 01:15:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
92,,2017-06-21 01:16:14,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
93,,2017-06-21 01:17:02,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
94,,2017-06-21 01:17:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
95,,2017-06-21 01:18:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
96,,2017-06-21 01:19:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
97,,2017-06-21 01:20:14,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
98,,2017-06-21 01:21:02,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
99,,2017-06-21 01:21:49,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
100,,2017-06-21 01:22:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
101,,2017-06-21 01:23:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
102,,2017-06-21 01:24:14,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
103,,2017-06-21 01:25:02,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
104,,2017-06-21 01:25:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
105,,2017-06-21 01:26:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
106,,2017-06-21 01:27:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
107,,2017-06-21 01:28:14,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
108,,2017-06-21 01:29:02,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
109,,2017-06-21 01:29:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
110,,2017-06-21 01:30:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
111,,2017-06-21 01:31:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
112,,2017-06-21 01:32:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
113,,2017-06-21 01:33:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
114,,2017-06-21 01:33:51,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
115,,2017-06-21 01:34:39,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
116,,2017-06-21 01:35:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
117,,2017-06-21 01:36:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
118,,2017-06-21 01:37:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
119,,2017-06-21 01:37:51,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
120,,2017-06-21 01:38:39,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
121,,2017-06-21 01:39:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
122,,2017-06-21 01:40:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
123,,2017-06-21 01:41:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
124,,2017-06-21 01:41:51,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
125,,2017-06-21 01:42:39,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
126,,2017-06-21 01:43:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区九通路,距武汉中小企业城11幢 约282米,距武汉中小企业城-东门 约380米",114.12876999999999,30.608969000000002,0,0.0
