,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
14,,2017-04-27 00:47:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
15,,2017-04-27 00:50:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
16,,2017-04-27 00:53:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
17,,2017-04-27 00:57:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
18,,2017-04-27 01:00:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
19,,2017-04-27 01:03:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
20,,2017-04-27 01:06:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
21,,2017-04-27 01:10:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
22,,2017-04-27 01:13:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
23,,2017-04-27 01:16:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
24,,2017-04-27 01:19:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
25,,2017-04-27 01:23:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
26,,2017-04-27 01:26:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
27,,2017-04-27 01:29:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
28,,2017-04-27 01:32:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
29,,2017-04-27 01:36:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
30,,2017-04-27 01:39:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
31,,2017-04-27 01:42:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
32,,2017-04-27 01:46:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
33,,2017-04-27 01:49:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
34,,2017-04-27 01:52:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
35,,2017-04-27 01:55:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
36,,2017-04-27 01:59:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
37,,2017-04-27 02:02:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
38,,2017-04-27 02:05:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
39,,2017-04-27 02:08:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
40,,2017-04-27 02:12:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
41,,2017-04-27 02:15:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
42,,2017-04-27 02:18:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
43,,2017-04-27 02:22:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
44,,2017-04-27 02:25:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
45,,2017-04-27 02:28:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
46,,2017-04-27 02:31:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
47,,2017-04-27 02:35:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
48,,2017-04-27 02:38:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
49,,2017-04-27 02:41:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
50,,2017-04-27 02:44:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
51,,2017-04-27 02:48:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
52,,2017-04-27 02:51:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
53,,2017-04-27 02:54:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
54,,2017-04-27 02:58:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
55,,2017-04-27 03:01:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
56,,2017-04-27 03:04:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
57,,2017-04-27 03:07:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
58,,2017-04-27 03:11:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
59,,2017-04-27 03:14:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
60,,2017-04-27 03:17:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
61,,2017-04-27 03:20:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
62,,2017-04-27 03:24:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
63,,2017-04-27 03:27:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
64,,2017-04-27 03:30:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
65,,2017-04-27 03:33:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
66,,2017-04-27 03:37:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
67,,2017-04-27 03:40:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
68,,2017-04-27 03:43:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
69,,2017-04-27 03:47:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
70,,2017-04-27 03:50:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
71,,2017-04-27 03:53:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
72,,2017-04-27 03:56:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
73,,2017-04-27 04:00:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
74,,2017-04-27 04:03:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
75,,2017-04-27 04:06:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
76,,2017-04-27 04:09:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
77,,2017-04-27 04:13:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
78,,2017-04-27 04:16:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
79,,2017-04-27 04:19:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
80,,2017-04-27 04:23:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
81,,2017-04-27 04:26:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
82,,2017-04-27 04:29:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
83,,2017-04-27 04:32:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
84,,2017-04-27 04:36:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
85,,2017-04-27 04:39:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
86,,2017-04-27 04:42:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
87,,2017-04-27 04:45:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
88,,2017-04-27 04:49:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
89,,2017-04-27 04:52:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
90,,2017-04-27 04:55:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
91,,2017-04-27 04:58:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
92,,2017-04-27 05:02:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
93,,2017-04-27 05:05:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
94,,2017-04-27 05:08:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
95,,2017-04-27 05:12:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
96,,2017-04-27 05:15:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
97,,2017-04-27 05:18:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
98,,2017-04-27 05:21:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
99,,2017-04-27 05:25:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
100,,2017-04-27 05:28:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
101,,2017-04-27 05:31:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
102,,2017-04-27 05:34:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
103,,2017-04-27 05:38:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
104,,2017-04-27 05:41:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
105,,2017-04-27 05:44:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
106,,2017-04-27 05:48:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
107,,2017-04-27 05:51:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
108,,2017-04-27 05:54:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
109,,2017-04-27 05:57:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
110,,2017-04-27 06:01:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
111,,2017-04-27 06:04:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
112,,2017-04-27 06:07:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
113,,2017-04-27 06:10:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
114,,2017-04-27 06:14:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
115,,2017-04-27 06:17:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
116,,2017-04-27 06:20:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
117,,2017-04-27 06:23:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
118,,2017-04-27 06:27:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
119,,2017-04-27 06:30:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
120,,2017-04-27 06:33:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
121,,2017-04-27 06:37:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
122,,2017-04-27 06:40:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
123,,2017-04-27 06:43:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
124,,2017-04-27 06:46:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
125,,2017-04-27 06:50:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
126,,2017-04-27 06:53:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
127,,2017-04-27 06:56:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
128,,2017-04-27 06:59:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
129,,2017-04-27 07:03:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
130,,2017-04-27 07:06:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
131,,2017-04-27 07:09:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
132,,2017-04-27 07:13:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
133,,2017-04-27 07:16:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
134,,2017-04-27 07:19:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
135,,2017-04-27 07:22:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
136,,2017-04-27 07:26:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
137,,2017-04-27 07:29:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
138,,2017-04-27 07:32:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
139,,2017-04-27 07:35:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
140,,2017-04-27 07:39:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
141,,2017-04-27 07:42:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
142,,2017-04-27 07:45:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
143,,2017-04-27 07:49:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
144,,2017-04-27 07:52:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
145,,2017-04-27 07:55:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
146,,2017-04-27 07:58:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
147,,2017-04-27 08:02:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
148,,2017-04-27 08:05:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
149,,2017-04-27 08:08:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
150,,2017-04-27 08:11:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
151,,2017-04-27 08:15:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
152,,2017-04-27 08:18:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
153,,2017-04-27 08:21:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
154,,2017-04-27 08:24:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
155,,2017-04-27 08:26:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
156,,2017-04-27 08:27:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
157,,2017-04-27 08:27:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
158,,2017-04-27 08:28:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
159,,2017-04-27 08:28:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
160,,2017-04-27 08:29:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
161,,2017-04-27 08:29:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
162,,2017-04-27 08:30:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
163,,2017-04-27 08:30:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
164,,2017-04-27 08:31:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约551米,距程家河 约632米",111.657646,28.985744,0,0.0
