,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
10,,2017-06-23 00:35:40,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
11,,2017-06-23 00:38:56,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
12,,2017-06-23 00:42:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
13,,2017-06-23 00:45:29,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
14,,2017-06-23 00:48:45,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
15,,2017-06-23 00:52:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
16,,2017-06-23 00:55:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
17,,2017-06-23 00:58:33,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
18,,2017-06-23 01:01:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
19,,2017-06-23 01:05:06,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
20,,2017-06-23 01:08:22,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
21,,2017-06-23 01:11:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
22,,2017-06-23 01:14:54,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
23,,2017-06-23 01:18:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
24,,2017-06-23 01:21:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
25,,2017-06-23 01:24:43,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
26,,2017-06-23 01:27:59,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
27,,2017-06-23 01:31:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
28,,2017-06-23 01:34:31,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
29,,2017-06-23 01:37:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
30,,2017-06-23 01:41:04,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
31,,2017-06-23 01:44:20,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
32,,2017-06-23 01:47:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
33,,2017-06-23 01:50:52,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
34,,2017-06-23 01:54:08,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
35,,2017-06-23 01:57:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
36,,2017-06-23 02:00:41,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
37,,2017-06-23 02:03:57,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
38,,2017-06-23 02:07:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
39,,2017-06-23 02:10:29,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
40,,2017-06-23 02:13:46,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
41,,2017-06-23 02:17:02,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
42,,2017-06-23 02:20:18,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
43,,2017-06-23 02:23:34,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
44,,2017-06-23 02:26:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
45,,2017-06-23 02:30:06,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
46,,2017-06-23 02:33:23,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
47,,2017-06-23 02:36:39,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
48,,2017-06-23 02:39:55,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
49,,2017-06-23 02:43:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
50,,2017-06-23 02:46:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
51,,2017-06-23 02:49:44,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
52,,2017-06-23 02:53:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
53,,2017-06-23 02:56:16,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
54,,2017-06-23 02:59:32,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
55,,2017-06-23 03:02:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
56,,2017-06-23 03:06:04,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
57,,2017-06-23 03:09:21,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
58,,2017-06-23 03:12:37,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
59,,2017-06-23 03:15:53,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
60,,2017-06-23 03:19:09,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
61,,2017-06-23 03:22:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
62,,2017-06-23 03:25:42,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
63,,2017-06-23 03:28:58,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
64,,2017-06-23 03:32:14,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
65,,2017-06-23 03:35:30,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
66,,2017-06-23 03:38:46,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
67,,2017-06-23 03:42:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
68,,2017-06-23 03:45:19,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
69,,2017-06-23 03:48:35,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
70,,2017-06-23 03:51:51,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
71,,2017-06-23 03:55:07,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
72,,2017-06-23 03:58:23,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
73,,2017-06-23 04:01:40,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
74,,2017-06-23 04:04:56,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
75,,2017-06-23 04:08:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
76,,2017-06-23 04:11:28,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
77,,2017-06-23 04:14:44,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
78,,2017-06-23 04:18:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
79,,2017-06-23 04:21:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
80,,2017-06-23 04:24:33,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
81,,2017-06-23 04:27:49,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
82,,2017-06-23 04:31:05,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
83,,2017-06-23 04:34:21,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
84,,2017-06-23 04:37:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
85,,2017-06-23 04:40:54,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
86,,2017-06-23 04:44:10,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
87,,2017-06-23 04:47:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
88,,2017-06-23 04:50:42,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
89,,2017-06-23 04:53:58,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
90,,2017-06-23 04:57:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
91,,2017-06-23 05:00:31,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
92,,2017-06-23 05:03:47,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
93,,2017-06-23 05:07:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
94,,2017-06-23 05:10:19,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
95,,2017-06-23 05:13:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
96,,2017-06-23 05:16:52,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
97,,2017-06-23 05:20:08,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
98,,2017-06-23 05:23:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
99,,2017-06-23 05:26:40,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
100,,2017-06-23 05:29:55,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
101,,2017-06-23 05:33:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
102,,2017-06-23 05:36:29,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
103,,2017-06-23 05:39:45,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
104,,2017-06-23 05:43:01,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
105,,2017-06-23 05:46:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
106,,2017-06-23 05:49:34,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
107,,2017-06-23 05:52:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
108,,2017-06-23 05:56:06,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
109,,2017-06-23 05:59:22,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
110,,2017-06-23 06:02:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
111,,2017-06-23 06:05:54,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
112,,2017-06-23 06:09:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
113,,2017-06-23 06:12:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
114,,2017-06-23 06:15:43,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
115,,2017-06-23 06:18:59,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
116,,2017-06-23 06:22:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
117,,2017-06-23 06:25:32,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
118,,2017-06-23 06:28:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
119,,2017-06-23 06:32:04,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
120,,2017-06-23 06:35:20,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
121,,2017-06-23 06:38:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
122,,2017-06-23 06:41:52,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
123,,2017-06-23 06:45:09,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
124,,2017-06-23 06:48:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
125,,2017-06-23 06:51:41,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
126,,2017-06-23 06:54:57,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
127,,2017-06-23 06:58:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
128,,2017-06-23 07:01:30,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
129,,2017-06-23 07:04:46,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
130,,2017-06-23 07:08:02,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
131,,2017-06-23 07:11:18,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
132,,2017-06-23 07:14:34,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
133,,2017-06-23 07:17:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
134,,2017-06-23 07:21:07,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
135,,2017-06-23 07:24:23,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
136,,2017-06-23 07:27:39,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
137,,2017-06-23 07:30:55,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
138,,2017-06-23 07:34:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
139,,2017-06-23 07:37:28,0,0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区团结街,距九坤幼儿园 约94米,距九坤五环华城 约227米",114.149025,30.612959999999998,0,0.0
