,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
63,,2017-04-23 03:31:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
64,,2017-04-23 03:34:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
65,,2017-04-23 03:38:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
66,,2017-04-23 03:41:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
67,,2017-04-23 03:44:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
68,,2017-04-23 03:47:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
69,,2017-04-23 03:51:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
70,,2017-04-23 03:54:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
71,,2017-04-23 03:57:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
72,,2017-04-23 04:01:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
73,,2017-04-23 04:04:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
74,,2017-04-23 04:07:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
75,,2017-04-23 04:10:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
76,,2017-04-23 04:14:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
77,,2017-04-23 04:17:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
78,,2017-04-23 04:20:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
79,,2017-04-23 04:23:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
80,,2017-04-23 04:27:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
81,,2017-04-23 04:30:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
82,,2017-04-23 04:33:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
83,,2017-04-23 04:37:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
84,,2017-04-23 04:40:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
85,,2017-04-23 04:43:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
86,,2017-04-23 04:46:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
87,,2017-04-23 04:50:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
88,,2017-04-23 04:53:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
89,,2017-04-23 04:56:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
90,,2017-04-23 04:59:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
91,,2017-04-23 05:03:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
92,,2017-04-23 05:06:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
93,,2017-04-23 05:09:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
94,,2017-04-23 05:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
95,,2017-04-23 05:16:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
96,,2017-04-23 05:19:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
97,,2017-04-23 05:22:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
98,,2017-04-23 05:26:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
99,,2017-04-23 05:29:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
100,,2017-04-23 05:32:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
101,,2017-04-23 05:35:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
102,,2017-04-23 05:39:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
103,,2017-04-23 05:42:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
104,,2017-04-23 05:45:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
105,,2017-04-23 05:48:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
106,,2017-04-23 05:52:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
107,,2017-04-23 05:55:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
108,,2017-04-23 05:58:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
109,,2017-04-23 06:02:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
110,,2017-04-23 06:05:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
111,,2017-04-23 06:08:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
112,,2017-04-23 06:11:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
113,,2017-04-23 06:15:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
114,,2017-04-23 06:18:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
115,,2017-04-23 06:21:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
116,,2017-04-23 06:24:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
117,,2017-04-23 06:28:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
118,,2017-04-23 06:31:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
119,,2017-04-23 06:34:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
120,,2017-04-23 06:38:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
121,,2017-04-23 06:41:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
122,,2017-04-23 06:44:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
123,,2017-04-23 06:47:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
124,,2017-04-23 06:51:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
125,,2017-04-23 06:54:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
126,,2017-04-23 06:57:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
127,,2017-04-23 07:00:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
128,,2017-04-23 07:04:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
129,,2017-04-23 07:07:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
130,,2017-04-23 07:10:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
131,,2017-04-23 07:13:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
132,,2017-04-23 07:17:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
133,,2017-04-23 07:20:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
134,,2017-04-23 07:23:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
135,,2017-04-23 07:27:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
136,,2017-04-23 07:30:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
137,,2017-04-23 07:33:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
138,,2017-04-23 07:36:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
139,,2017-04-23 07:40:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
140,,2017-04-23 07:43:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
141,,2017-04-23 07:46:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
142,,2017-04-23 07:49:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
143,,2017-04-23 07:53:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
144,,2017-04-23 07:56:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
145,,2017-04-23 07:59:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
146,,2017-04-23 08:03:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
147,,2017-04-23 08:06:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
148,,2017-04-23 08:09:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
149,,2017-04-23 08:12:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
150,,2017-04-23 08:16:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
151,,2017-04-23 08:19:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
152,,2017-04-23 08:22:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
153,,2017-04-23 08:25:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
154,,2017-04-23 08:29:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
155,,2017-04-23 08:32:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
156,,2017-04-23 08:35:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
157,,2017-04-23 08:38:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
158,,2017-04-23 08:42:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
159,,2017-04-23 08:45:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
160,,2017-04-23 08:48:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
161,,2017-04-23 08:52:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
162,,2017-04-23 08:55:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
163,,2017-04-23 08:58:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
164,,2017-04-23 09:01:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距程家河 约625米",111.6576,28.985928,0,0.0
