Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-16 02:24:46,77,46,46,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距许昌沃尔沃新沃 约178米,距许昌市新沃汽车销售服务有限公司 约252米",113.88329,33.982038
,2017-06-16 02:25:36,72,46,46,"ACC开,3D定位,天线正常","河南省许昌市许昌县G107(京深线),距孙刘赵村 约113米,距G107立交桥 约365米",113.883294,33.972025
,2017-06-16 02:26:26,77,47,47,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距河南金诺混凝土有限公司-南站西南门 约382米,距金诺商砼 约408米",113.88549,33.963016
,2017-06-16 02:27:16,75,47,47,"ACC开,3D定位,天线正常","河南省许昌市许昌县,距领先园林绿化公司第二苗圃 约472米,距优加生态农庄 约472米",113.889842,33.954052
,2017-06-16 02:28:06,76,47,47,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距清潩河桥 约520米,距河南博林商砼 约558米",113.896009,33.945982
,2017-06-16 02:28:56,79,47,47,"ACC开,3D定位,天线正常","河南省漯河市临颍县G107(京深线),距利民超市 约145米,距好喜来购物广场 约165米",113.902716,33.937859
,2017-06-16 02:29:46,79,47,47,"ACC开,3D定位,天线正常","河南省漯河市临颍县G107(京深线),距南街村集团酒厂 约13米,距鑫怡汽车美容装饰 约42米",113.908108,33.929245
,2017-06-16 02:30:36,76,48,48,"ACC开,3D定位,天线正常",河南省漯河市临颍县G107(京深线),113.912403,33.919951
,2017-06-16 02:31:26,76,48,48,"ACC开,3D定位,天线正常","河南省漯河市临颍县人民路,距驼铺酒店 约148米,距驼铺农家院 约166米",113.916489,33.911067
,2017-06-16 02:32:16,79,48,48,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距临颍县公安局公路巡逻民警大队一0七中队 约323米,距九九钢结构公司 约664米",113.921584,33.902215
,2017-06-16 02:33:06,79,48,48,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距蒙古大营 约564米",113.928275,33.893831
,2017-06-16 02:33:56,81,49,49,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距桃花岛庄园 约645米",113.936102,33.886425
,2017-06-16 02:34:46,77,49,49,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距柿园王 约171米,距毛堂 约345米",113.945165,33.879762
,2017-06-16 02:35:36,80,49,49,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距韩庄村 约266米,距敢庄 约266米",113.954457,33.87318
,2017-06-16 02:36:26,77,49,49,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距巨龙新型耐火材料公司 约495米,距农家园饭店 约528米",113.963392,33.866795
,2017-06-16 02:37:16,77,49,49,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距娄庄村 约166米,距后娄 约279米",113.972196,33.860545
,2017-06-16 02:38:06,78,50,50,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距孟庄村 约562米",113.980916,33.854041
,2017-06-16 02:38:56,75,50,50,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距辛庄村 约447米,距河南省常兴精密磨具设备有限公司 约595米",113.988235,33.846416
,2017-06-16 02:39:46,69,50,50,"ACC开,3D定位,天线正常","河南省漯河市临颍县经五路,距河南元阳食品有限公司 约501米,距河南锦汇医药物流有限公司 约590米",113.993113,33.838872
,2017-06-16 02:40:36,69,50,50,"ACC开,3D定位,天线正常","河南省漯河市临颍县X001(石临线),距王大桥 约145米,距河南远大天成住宅工业股份有限公司 约263米",113.99704,33.830466
,2017-06-16 02:41:26,67,50,50,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距河南大鹏儿童用品有限公司 约222米,距河南省三禾药业有限公司 约387米",114.000856,33.822302
,2017-06-16 02:42:16,67,51,51,"ACC开,3D定位,天线正常","河南省漯河市临颍县经七路,距临颍县人民法院瓦店人民法庭 约108米,距金诺商砼临颍分公司 约149米",114.00453,33.814359
,2017-06-16 02:43:06,69,51,51,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距龚庄村 约315米,距中岳庙 约383米",114.008833,33.806638
,2017-06-16 02:43:56,78,51,51,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距上坡高村 约316米,距温庄 约733米",114.014991,33.799083
,2017-06-16 02:44:46,80,51,51,"ACC开,3D定位,天线正常",河南省漯河市临颍县,114.022403,33.790897
,2017-06-16 02:45:36,84,51,51,"ACC开,3D定位,天线正常",河南省漯河市临颍县,114.030022,33.782505
,2017-06-16 02:46:26,78,52,52,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距石佛陈村 约409米,距石佛陈学校 约538米",114.037426,33.774324
,2017-06-16 02:47:16,76,52,52,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距家家乐超市 约436米,距石佛陈学校 约601米",114.043506,33.766262
,2017-06-16 02:48:06,78,52,52,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距管庄村 约786米",114.047854,33.757308
,2017-06-16 02:48:56,80,52,52,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距贺坡村 约739米",114.05034,33.747456
,2017-06-16 02:49:46,79,53,53,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距伙邵赵村 约635米,距洛程村 约785米",114.052129,33.737656
,2017-06-16 02:50:36,75,53,53,"ACC开,3D定位,天线正常","河南省漯河市临颍县,距伙邵赵村 约426米,距小郭庄 约659米",114.053944,33.728213
,2017-06-16 02:51:26,77,53,53,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距小郭庄 约483米,距惠庄 约591米",114.055814,33.718644
,2017-06-16 02:52:16,82,53,53,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距郭庄村 约785米,距王岗寺学校 约800米",114.059444,33.70892
,2017-06-16 02:53:06,75,53,53,"ACC开,3D定位,天线正常","河南省漯河市郾城区X008(后魏路),距陈留马村 约247米,距陈伟超市 约251米",114.064392,33.700238
,2017-06-16 02:53:56,78,54,54,"ACC开,3D定位,天线正常",河南省漯河市郾城区,114.069446,33.691457
,2017-06-16 02:54:46,74,54,54,"ACC开,3D定位,天线正常",河南省漯河市郾城区,114.074139,33.683328
,2017-06-16 02:55:36,81,54,54,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距齐李村 约418米,距老实李 约689米",114.079355,33.674238
,2017-06-16 02:56:26,77,54,54,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距后姚 约512米,距老实李 约519米",114.084515,33.664957
,2017-06-16 02:57:16,73,54,54,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距前姚 约506米,距小涛汽车养护中心 约561米",114.087604,33.655951
,2017-06-16 02:58:06,72,55,55,"ACC开,3D定位,天线正常","河南省漯河市郾城区S330,距江流寺 约373米,距漯河市天利园食品有限公司 约413米",114.089626,33.646722
,2017-06-16 02:58:56,84,55,55,"ACC开,3D定位,天线正常","河南省漯河市郾城区,距郾城区黑龙潭乡河涯李小学 约244米,距河沿李村 约408米",114.091754,33.63715
,2017-06-16 02:59:46,67,55,55,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距大闫村 约453米,距漯河沙河港口 约540米",114.094014,33.627237
,2017-06-16 03:00:36,78,55,55,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距姬石客运站 约343米,距姬石客运站-南门 约361米",114.097207,33.618386
,2017-06-16 03:01:26,76,56,56,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距漯河医学高等专科学校-10号 约77米,距舒心超市 约195米",114.101292,33.609351
,2017-06-16 03:02:16,80,56,56,"ACC开,3D定位,天线正常","河南省漯河市召陵区淞江路,距秦庄 约293米,距高庄村 约357米",114.10523,33.600642
,2017-06-16 03:03:06,76,56,56,"ACC开,3D定位,天线正常","河南省漯河市召陵区汾河路,距瑞贝卡家天下 约27米,距瑞贝卡家天下-北门 约70米",114.10945,33.591263
,2017-06-16 03:03:56,63,56,56,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距贾店 约336米,距小天才幼儿园 约391米",114.112235,33.582721
,2017-06-16 03:04:46,75,56,56,"ACC开,3D定位,天线正常","河南省漯河市召陵区S238,距双发塑料印刷有限公司 约240米,距双红温泉广场 约270米",114.113868,33.574057
,2017-06-16 03:05:36,82,57,57,"ACC开,3D定位,天线正常","河南省漯河市召陵区G36(宁洛高速),距舜源电脑 约179米,距吕仓村 约297米",114.11565,33.564187
,2017-06-16 03:06:26,74,57,57,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距漯河经济开发区东区乡村少年宫 约399米,距漯河经济开发区第一初级中学 约405米",114.117297,33.554138
,2017-06-16 03:07:16,83,57,57,"ACC开,3D定位,天线正常","河南省漯河市召陵区郭漯线,距方庄饭店 约288米,距方庄村 约621米",114.116838,33.544181
,2017-06-16 03:08:06,82,57,57,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距漯河永信建材 约45米,距华电漯河发电有限公司 约290米",114.114033,33.534478
,2017-06-16 03:08:56,79,58,58,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距黑河桥 约825米",114.109094,33.525493
,2017-06-16 03:09:46,77,58,58,"ACC开,3D定位,天线正常","河南省漯河市召陵区,距伊庄村 约176米,距河东李 约358米",114.103578,33.517083
,2017-06-16 03:10:36,72,58,58,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距黄庄 约264米,距郜庄 约452米",114.0979,33.508154
,2017-06-16 03:11:26,75,58,58,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.094176,33.499888
,2017-06-16 03:12:16,82,58,58,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.091905,33.489515
,2017-06-16 03:13:06,79,59,59,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.091533,33.4796
,2017-06-16 03:13:56,81,59,59,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.091251,33.469552
,2017-06-16 03:14:46,82,59,59,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距淤泥河 约241米",114.089921,33.45942
,2017-06-16 03:15:36,83,59,59,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距老王坡农场 约666米",114.087496,33.449069
,2017-06-16 03:16:26,79,60,60,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距县老王坡农场 约386米,距计划生育服务中心老王坡管委中心 约494米",114.085432,33.439099
,2017-06-16 03:17:16,78,60,60,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距小王庄 约310米,距豫坡初中 约395米",114.084917,33.429093
,2017-06-16 03:19:26,87,62,62,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距张渡口村 约267米,距马渡口 约638米",114.088161,33.403155
,2017-06-16 03:20:16,77,62,62,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距金庄 约499米,距陈庄村 约572米",114.087551,33.392521
,2017-06-16 03:21:06,76,62,62,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距康地游乐观光园 约244米,距陶庄 约601米",114.086612,33.382621
,2017-06-16 03:21:56,80,62,62,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距张含素 约15米,距王庄 约301米",114.086983,33.372285
,2017-06-16 03:22:46,79,63,63,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距刘关庙 约334米,距王庄 约761米",114.088194,33.362968
,2017-06-16 03:23:36,73,63,63,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距仙女池河 约668米",114.088397,33.353311
,2017-06-16 03:24:26,78,63,63,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距河南绿安农业科技有限公司 约528米,距敬庄村 约707米",114.087125,33.343763
,2017-06-16 03:25:16,77,63,63,"ACC开,3D定位,天线正常","河南省驻马店市西平县X018,距丁寨小学 约88米,距武墩 约471米",114.085378,33.334096
,2017-06-16 03:26:06,72,63,63,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距西张庄 约268米,距东张庄 约418米",114.084677,33.3248
,2017-06-16 03:26:56,80,64,64,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距胡庄 约357米,距汪庄 约477米",114.085445,33.314749
,2017-06-16 03:27:46,85,64,64,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距柳堰吴 约219米,距方庄 约299米",114.086623,33.304252
,2017-06-16 03:28:36,76,64,64,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距大都庄 约461米,距方庄 约793米",114.086847,33.294453
,2017-06-16 03:29:26,78,64,64,"ACC开,3D定位,天线正常",河南省驻马店市西平县,114.085962,33.284352
,2017-06-16 03:30:16,75,65,65,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距胡坡 约729米,距郝庄 约781米",114.085053,33.274719
,2017-06-16 03:31:06,76,65,65,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距郝庄 约321米",114.084406,33.265303
,2017-06-16 03:31:56,78,65,65,"ACC开,3D定位,天线正常","河南省驻马店市西平县,距小王庄 约537米",114.085233,33.255448
,2017-06-16 03:32:46,76,65,65,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距李屯村 约374米",114.087306,33.245906
,2017-06-16 03:33:36,79,65,65,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距后小吴庄 约381米,距前小吴庄 约400米",114.089085,33.236142
,2017-06-16 03:34:26,79,66,66,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距小牛庄 约332米,距段庄 约480米",114.089291,33.226253
,2017-06-16 03:35:16,75,66,66,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距东火龙庙村 约775米,距东牛庄 约784米",114.087932,33.216637
,2017-06-16 03:36:06,79,66,66,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距东牛庄 约481米,距东火龙庙村 约487米",114.085074,33.207151
,2017-06-16 03:36:56,74,66,66,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距大王堂村 约747米",114.081729,33.197686
,2017-06-16 03:37:46,79,66,66,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距大王堂村 约308米",114.078652,33.188582
,2017-06-16 03:38:36,78,67,67,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距后先庄 约483米,距前先庄 约496米",114.077056,33.17837
,2017-06-16 03:39:26,72,67,67,"ACC开,3D定位,天线正常","河南省驻马店市遂平县希望大道,距河南正康粮油有限公司 约286米,距徐福记国际集团 约419米",114.077596,33.169329
,2017-06-16 03:40:16,83,67,67,"ACC开,3D定位,天线正常",河南省驻马店市遂平县,114.079682,33.159618
,2017-06-16 03:41:06,68,67,67,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距小阎庄 约674米,距杜赵 约746米",114.081782,33.150143
,2017-06-16 03:41:56,81,68,68,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距王老庄村 约222米,距唐岗村 约497米",114.083653,33.140908
,2017-06-16 03:42:46,77,68,68,"ACC开,3D定位,天线正常",河南省驻马店市遂平县,114.083627,33.130848
,2017-06-16 03:43:36,82,68,68,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距老桂湾 约152米,距别庄 约804米",114.082208,33.120993
,2017-06-16 03:44:26,76,68,68,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距小孙庄 约112米,距张楼 约322米",114.080736,33.110975
,2017-06-16 03:45:16,76,68,68,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距张广庄 约137米,距石寨铺林场 约408米",114.079343,33.101375
,2017-06-16 03:46:06,80,69,69,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距许新庄 约518米",114.079106,33.091521
,2017-06-16 03:46:56,81,69,69,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距周庄 约281米,距龙庄 约328米",114.081212,33.081596
,2017-06-16 03:47:46,85,69,69,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距边庙 约537米,距毛李庄 约675米",114.085348,33.072414
,2017-06-16 03:48:36,76,69,69,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距老孟庄 约230米,距毛李庄 约660米",114.089723,33.063245
,2017-06-16 03:49:26,76,70,70,"ACC开,3D定位,天线正常","河南省驻马店市遂平县,距贾庄 约390米,距赵庄 约389米",114.093381,33.053917
,2017-06-16 03:50:16,73,70,70,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距南魏庄村 约285米,距北邓庄 约442米",114.094818,33.044432
,2017-06-16 03:51:06,77,70,70,"ACC开,3D定位,天线正常","河南省驻马店市驿城区,距屯庄 约410米,距北邓庄 约645米",114.094146,33.035251
