Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-06 22:07:10,57,160,160,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.216448,30.310516
,2017-06-06 22:07:30,57,160,160,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.216822,30.313406
,2017-06-06 22:07:50,58,160,160,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.217191,30.316355
,2017-06-06 22:08:10,60,161,161,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.217401,30.317997
,2017-06-06 22:08:30,62,161,161,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约557米",112.21797,30.322349
,2017-06-06 22:08:50,56,161,161,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约280米",112.218361,30.325355
,2017-06-06 22:09:10,54,161,161,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约262米,距学苑宾馆 约777米",112.218829,30.32813
,2017-06-06 22:09:30,53,161,161,"ACC开,3D定位,天线正常","湖北省荆州市荆州区荆江大堤,距学堂州 约533米,距南苑小区教舍南16栋 约658米",112.220642,30.330206
,2017-06-06 22:09:50,59,161,161,"ACC开,3D定位,天线正常","湖北省荆州市荆州区新风七路,距南苑小区教舍南16栋 约349米,距教舍南15栋 约396米",112.223139,30.331966
,2017-06-06 22:10:10,57,161,161,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距南苑小区教舍南16栋 约33米,距教舍南15栋 约74米",112.225751,30.333816
,2017-06-06 22:10:30,62,162,162,"ACC开,3D定位,天线正常","湖北省荆州市荆州区南湖路87号,距湖北省荆州市南湖机械总厂-西南门 约75米,距长江尚品东门 约88米",112.228226,30.335648
,2017-06-06 22:10:50,64,162,162,"ACC开,3D定位,天线正常","湖北省荆州市沙市区金龙路,距春江花月国际大酒店(东北门) 约70米,距春江花月国际大酒店-会议厅 约98米",112.231069,30.337642
,2017-06-06 22:11:10,66,162,162,"ACC开,3D定位,天线正常","湖北省荆州市沙市区荆沙路25,距中国水文 约38米,距湖北省荆州市水文水资源勘测局 约78米",112.234004,30.339756
,2017-06-06 22:11:30,68,162,162,"ACC开,3D定位,天线正常","湖北省荆州市沙市区北湖路,距荆州市金秋老年公寓-东南门 约98米,距百合花园-北门 约146米",112.237009,30.341938
,2017-06-06 22:11:50,69,162,162,"ACC开,3D定位,天线正常","湖北省荆州市沙市区江津西路辅路,距丹弗润滑油 约120米,距荆州市领袖未来幼儿园-东南门 约132米",112.239852,30.344327
,2017-06-06 22:12:10,73,163,163,"ACC开,3D定位,天线正常","湖北省荆州市沙市区江津西路辅路,距荣发花园 约105米,距国华时尚公寓 约113米",112.24253,30.347103
,2017-06-06 22:12:30,71,163,163,"ACC开,3D定位,天线正常","湖北省荆州市沙市区,距新加坡城·国际 约547米,距新加坡城国际8栋 约161米",112.24512,30.350339
,2017-06-06 22:12:50,67,163,163,"ACC开,3D定位,天线正常","湖北省荆州市沙市区G318(沪聂线),距杨泗新村一区27号楼 约67米,距杨泗新村一区28号楼 约67米",112.246922,30.353242
,2017-06-06 22:13:10,67,163,163,"ACC开,3D定位,天线正常","湖北省荆州市沙市区荆沙大道,距两湖农产品交易物流中心干货粮油批发市场-西南门 约95米,距两湖农产品交易物流中心水果批发市场-西南门 约98米",112.248526,30.356515
,2017-06-06 22:13:30,68,163,163,"ACC开,3D定位,天线正常","湖北省荆州市沙市区,距沙市区优佳精品水果批发部 约66米,距美洲果行 约136米",112.249637,30.359441
,2017-06-06 22:13:50,72,164,164,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距姚家渡 约333米,距沙市区优佳精品水果批发部 约477米",112.250582,30.36306
,2017-06-06 22:14:10,73,164,164,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距姚家渡 约325米,距普照寺 约371米",112.25142,30.366708
,2017-06-06 22:14:30,71,164,164,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距普照寺 约85米,距清河村 约202米",112.252216,30.370362
,2017-06-06 22:14:50,69,164,164,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距荆州市沙市江汉工具厂 约221米,距清河村 约263米",112.252694,30.373463
,2017-06-06 22:15:10,67,164,164,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距谢家桥山庄 约185米,距朱家烟铺 约352米",112.253026,30.377105
,2017-06-06 22:15:30,68,165,165,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距肖家窝 约105米,距谢家桥山庄 约359米",112.253127,30.380472
,2017-06-06 22:15:50,76,165,165,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距胡家台 约335米,距肖家窝 约439米",112.253008,30.384106
,2017-06-06 22:16:10,75,165,165,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G50(汉宜高速),距胡家台 约141米,距毕家台 约347米",112.252629,30.387945
,2017-06-06 22:16:30,79,165,165,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距毕家台 约107米,距皇甲古刹 约283米",112.251857,30.391865
,2017-06-06 22:16:50,78,165,165,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距金皇山庄 约252米,距荆州市荆州区高路小学 约324米",112.250894,30.39571
,2017-06-06 22:17:10,75,166,166,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距彭湖村 约335米,距高家坟 约477米",112.249727,30.399451
,2017-06-06 22:17:30,72,166,166,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距彭湖村 约212米,距荆州区郢城镇彭湖村村民委员会 约310米",112.248333,30.402868
,2017-06-06 22:17:50,69,166,166,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距秦家大堰 约300米,距荆州区郢城镇彭湖村村民委员会 约483米",112.246763,30.4061
,2017-06-06 22:18:10,69,166,166,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距秦家大堰 约105米,距彭家老屋台 约275米",112.245059,30.409201
,2017-06-06 22:18:30,76,166,166,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距彭家老屋台 约315米,距秦家大堰 约493米",112.243056,30.41242
,2017-06-06 22:18:50,76,167,167,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约319米,距海湖村 约641米",112.240708,30.415639
,2017-06-06 22:19:10,74,167,167,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约203米,距海湖村 约828米",112.238203,30.418689
,2017-06-06 22:19:30,73,167,167,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约569米",112.235547,30.421562
,2017-06-06 22:19:50,72,167,167,"ACC开,3D定位,天线正常",湖北省荆州市荆州区,112.233043,30.424274
,2017-06-06 22:20:10,73,167,167,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约431米,距鲁家塆 约470米",112.230122,30.427413
,2017-06-06 22:20:30,76,168,168,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约115米,距鲁家塆 约280米",112.227568,30.430172
,2017-06-06 22:20:50,68,168,168,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约401米,距鲁家塆 约511米",112.224926,30.433077
,2017-06-06 22:21:10,68,168,168,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距楚缘超市 约561米,距雨台村 约733米",112.222485,30.435692
,2017-06-06 22:21:30,74,168,168,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距楚缘超市 约544米,距荆州市瑞新包装钢带有限公司 约772米",112.219925,30.438508
,2017-06-06 22:21:50,79,168,168,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距荆州市瑞新包装钢带有限公司 约455米,距惠泉超市 约504米",112.217386,30.441675
,2017-06-06 22:22:10,77,169,169,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距银龙家具 约297米,距纪南派出所 约347米",112.215042,30.444997
,2017-06-06 22:22:30,78,169,169,"ACC开,3D定位,天线正常","湖北省荆州市荆州区凤凰路,距鑫茂会所 约45米,距种子站酒厂 约111米",112.212895,30.448408
,2017-06-06 22:22:50,77,169,169,"ACC开,3D定位,天线正常","湖北省荆州市荆州区凤凰路,距荆州东方旅店 约229米,距美的空气能热水器 约229米",112.211054,30.451986
,2017-06-06 22:23:10,75,169,169,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距新屋台 约88米,距纪南地税分局 约215米",112.20947,30.455583
,2017-06-06 22:23:30,72,170,170,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距精灵幼儿园 约169米,距新屋台 约450米",112.208182,30.459186
,2017-06-06 22:23:50,72,170,170,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距精灵幼儿园 约384米,距诸家湾 约392米",112.207187,30.462617
,2017-06-06 22:24:10,72,170,170,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距诸家湾 约400米,距上套塆 约403米",112.206272,30.466106
,2017-06-06 22:24:30,73,170,170,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距江店村村委会 约417米,距荆州市正康饲料有限公司 约526米",112.20535,30.469685
,2017-06-06 22:24:50,72,170,170,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距江店村村委会 约192米,距荆州市正康饲料有限公司 约209米",112.204421,30.473285
,2017-06-06 22:25:10,72,170,170,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距西杨家塆 约179米,距荆州市正康饲料有限公司 约234米",112.203991,30.475261
,2017-06-06 22:25:30,73,171,171,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距砖桥小学 约180米,距砖桥 约186米",112.203447,30.480611
,2017-06-06 22:25:50,73,171,171,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距桥砖场 约102米,距砖桥小学 约335米",112.203528,30.484295
,2017-06-06 22:26:10,72,171,171,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距桥砖场 约374米,距湖北金强实业有限公司 约399米",112.204026,30.488004
,2017-06-06 22:26:30,72,171,171,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距湖北金强实业有限公司 约175米,距桥砖场 约761米",112.204681,30.491484
,2017-06-06 22:26:50,72,171,171,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下吴湾 约469米,距湖北金强实业有限公司 约469米",112.205352,30.495091
,2017-06-06 22:27:10,70,172,172,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下吴湾 约320米,距砖桥村 约546米",112.206083,30.498615
,2017-06-06 22:27:30,72,172,172,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距下吴湾 约564米,距大郑家塆 约574米",112.207164,30.502025
,2017-06-06 22:27:50,70,172,172,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距魏家湾 约378米,距李家三湾 约638米",112.208551,30.505385
,2017-06-06 22:28:10,74,172,172,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距刘家湾 约311米,距魏家湾 约354米",112.209913,30.508759
,2017-06-06 22:28:30,76,172,172,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距崔家湾 约125米,距刘家湾 约176米",112.210877,30.512378
,2017-06-06 22:28:50,77,173,173,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距任家湾 约168米,距向家大湾 约211米",112.211519,30.516168
,2017-06-06 22:29:10,71,173,173,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距赵家湾 约286米,距任家湾 约336米",112.211676,30.519926
,2017-06-06 22:29:30,68,173,173,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距赵家湾 约454米,距郭家村 约537米",112.21158,30.523226
,2017-06-06 22:29:50,74,173,173,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距郭家村 约153米,距坦堰树 约521米",112.211442,30.526932
,2017-06-06 22:30:10,79,173,173,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距坦堰树 约138米,距郭家村 约342米",112.211072,30.530984
,2017-06-06 22:30:30,75,174,174,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距向家湾 约308米,距下肖家湾 约327米",112.210379,30.534713
,2017-06-06 22:30:50,73,174,174,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下肖家湾 约223米,距荆门市聿丰纺织有限公司 约316米",112.209457,30.538292
,2017-06-06 22:31:10,74,174,174,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距荆门市聿丰纺织有限公司 约210米,距金牛 约295米",112.208617,30.541597
,2017-06-06 22:31:30,75,174,174,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距吴家大湾 约338米,距伍家湾 约401米",112.207673,30.545464
,2017-06-06 22:31:50,78,174,174,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上肖家湾 约233米,距吴家大湾 约315米",112.206678,30.549293
,2017-06-06 22:32:10,74,174,174,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约244米,距上肖家湾 约365米",112.206136,30.551375
,2017-06-06 22:32:30,21,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约170米,距上伍家湾 约433米",112.205446,30.555055
,2017-06-06 22:32:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约225米,距上伍家湾 约386米",112.205297,30.555534
,2017-06-06 22:33:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约385米",112.205294,30.555542
,2017-06-06 22:33:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.20529,30.555535
,2017-06-06 22:33:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.20529,30.555533
,2017-06-06 22:34:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.20529,30.555533
,2017-06-06 22:34:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.20529,30.555534
,2017-06-06 22:34:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约387米",112.205289,30.555533
,2017-06-06 22:35:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约387米",112.205289,30.555533
,2017-06-06 22:35:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205283,30.555538
,2017-06-06 22:35:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205283,30.555539
,2017-06-06 22:36:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205282,30.55554
,2017-06-06 22:36:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205283,30.555541
,2017-06-06 22:36:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205285,30.55554
,2017-06-06 22:37:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205285,30.55554
,2017-06-06 22:37:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205286,30.555539
,2017-06-06 22:37:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205288,30.555538
,2017-06-06 22:38:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205287,30.555536
,2017-06-06 22:38:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205284,30.555535
,2017-06-06 22:38:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205284,30.555535
,2017-06-06 22:39:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约386米",112.205284,30.555535
,2017-06-06 22:39:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约387米",112.205283,30.555535
,2017-06-06 22:39:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约226米,距上伍家湾 约387米",112.205283,30.555535
,2017-06-06 22:40:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205282,30.555544
,2017-06-06 22:40:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205281,30.555544
,2017-06-06 22:40:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205282,30.555546
,2017-06-06 22:41:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555545
,2017-06-06 22:41:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555545
,2017-06-06 22:41:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555546
,2017-06-06 22:42:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555546
,2017-06-06 22:42:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555546
,2017-06-06 22:42:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555545
,2017-06-06 22:43:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555545
,2017-06-06 22:43:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205283,30.555545
,2017-06-06 22:43:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205284,30.555545
,2017-06-06 22:44:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205284,30.555545
,2017-06-06 22:44:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205284,30.555544
,2017-06-06 22:44:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205284,30.555544
,2017-06-06 22:45:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205285,30.555546
,2017-06-06 22:45:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205285,30.555548
,2017-06-06 22:45:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205284,30.555549
,2017-06-06 22:46:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205284,30.555549
,2017-06-06 22:46:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205284,30.555551
,2017-06-06 22:46:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205286,30.555548
,2017-06-06 22:47:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205286,30.555549
,2017-06-06 22:47:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205285,30.555549
,2017-06-06 22:47:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205284,30.555549
,2017-06-06 22:48:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205284,30.555548
,2017-06-06 22:48:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205283,30.55555
,2017-06-06 22:48:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205281,30.555549
,2017-06-06 22:49:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205279,30.555541
,2017-06-06 22:49:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.205279,30.555542
,2017-06-06 22:49:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.20528,30.555541
,2017-06-06 22:50:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约386米",112.20528,30.555545
,2017-06-06 22:50:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.20528,30.555546
,2017-06-06 22:50:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205281,30.555546
,2017-06-06 22:51:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205281,30.555547
,2017-06-06 22:51:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205281,30.555548
,2017-06-06 22:51:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约385米",112.205281,30.555548
,2017-06-06 22:52:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.20528,30.555549
,2017-06-06 22:52:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205279,30.555551
,2017-06-06 22:52:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205278,30.555552
,2017-06-06 22:53:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205278,30.555552
,2017-06-06 22:53:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555553
,2017-06-06 22:53:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555553
,2017-06-06 22:54:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205276,30.555553
,2017-06-06 22:54:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205276,30.555552
,2017-06-06 22:54:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555552
,2017-06-06 22:55:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555552
,2017-06-06 22:55:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555553
,2017-06-06 22:55:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555553
,2017-06-06 22:56:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555554
,2017-06-06 22:56:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555555
,2017-06-06 22:56:50,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555554
,2017-06-06 22:57:10,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555555
,2017-06-06 22:57:30,0,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约228米,距上伍家湾 约385米",112.205277,30.555554
,2017-06-06 22:57:50,5,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约231米,距上伍家湾 约382米",112.205271,30.55558
,2017-06-06 22:58:10,17,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约303米,距上伍家湾 约317米",112.205209,30.556236
,2017-06-06 22:58:30,33,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上伍家湾 约223米,距七星店 约439米",112.204922,30.557438
,2017-06-06 22:58:50,53,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上伍家湾 约219米,距下伍家湾 约425米",112.204509,30.559627
,2017-06-06 22:59:10,67,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下伍家湾 约322米,距上伍家湾 约485米",112.204272,30.562718
,2017-06-06 22:59:30,71,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大黄家湾 约530米,距下伍家湾 约557米",112.204232,30.566185
,2017-06-06 22:59:50,77,175,175,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大黄家湾 约125米,距响岭岗 约402米",112.204255,30.569892
,2017-06-06 23:00:10,72,176,176,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大黄家湾 约308米,距响岭岗 约332米",112.204281,30.573695
,2017-06-06 23:00:30,71,176,176,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大简家湾 约58米,距下文家湾 约279米",112.204328,30.577322
,2017-06-06 23:00:50,70,176,176,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大杜湾 约140米,距下文家湾 约366米",112.204757,30.580869
,2017-06-06 23:01:10,73,176,176,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大杜湾 约314米,距小简家湾 约475米",112.205568,30.584427
,2017-06-06 23:01:30,76,176,176,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大敖家湾 约486米,距王场村 约497米",112.20686,30.588047
,2017-06-06 23:01:50,73,177,177,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距王场村 约466米,距李家岗 约487米",112.208513,30.591564
,2017-06-06 23:02:10,74,177,177,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距李家岗 约79米,距车家岗 约437米",112.210128,30.595022
,2017-06-06 23:02:30,75,177,177,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距坡湾 约333米,距李家岗 约344米",112.211349,30.598641
