Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-03 09:11:23,71,17,17,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距龙马顶 约187米",118.509786,39.864536
,2017-05-03 09:12:23,76,17,17,"ACC开,3D定位,天线正常",河北省唐山市迁安市,118.495652,39.862815
,2017-05-03 09:13:23,79,18,18,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距横岭子 约304米",118.480243,39.862895
,2017-05-03 09:14:23,71,19,19,"ACC开,3D定位,天线正常","河北省唐山市滦县,距津秦客运专线 约603米",118.465976,39.861084
,2017-05-03 09:15:23,77,19,19,"ACC开,3D定位,天线正常","河北省唐山市滦县,距唐山宏文青龙山旅游景区-西北门 约411米,距唐山宏文青龙山旅游景区-导游服务处 约419米",118.452784,39.857036
,2017-05-03 09:16:23,75,20,20,"ACC开,3D定位,天线正常",河北省唐山市滦县,118.439115,39.852118
,2017-05-03 09:17:23,78,20,20,"ACC开,3D定位,天线正常","河北省唐山市滦县,距孟店子村 约157米,距青龙山林场 约320米",118.424433,39.848893
,2017-05-03 09:18:23,72,21,21,"ACC开,3D定位,天线正常","河北省唐山市滦县青龙路,距滦县服务区-超市 约580米,距滦县服务区 约624米",118.41022,39.847224
,2017-05-03 09:19:23,73,22,22,"ACC开,3D定位,天线正常",河北省唐山市滦县G1(京哈高速),118.396343,39.844866
,2017-05-03 09:20:23,70,22,22,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距北小寨村 约376米,距黄家楼村 约589米",118.383909,39.840461
,2017-05-03 09:21:23,71,23,23,"ACC开,3D定位,天线正常","河北省唐山市滦县S262(迁曹线),距老陈家饭店 约264米,距佳元小额贷款公司申办处 约349米",118.372153,39.834826
,2017-05-03 09:22:23,68,23,23,"ACC开,3D定位,天线正常","河北省唐山市滦县,距塔上村 约676米",118.359482,39.830384
,2017-05-03 09:23:23,71,24,24,"ACC开,3D定位,天线正常","河北省唐山市滦县,距华文驾校 约229米,距滦县榛子镇镇中学 约250米",118.345632,39.826823
,2017-05-03 09:24:23,72,25,25,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距华澳爱心图书馆 约708米,距滦县榛子镇大岗上小学 约712米",118.332664,39.82253
,2017-05-03 09:25:23,72,25,25,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距团山子 约677米",118.320441,39.817169
,2017-05-03 09:26:23,72,26,26,"ACC开,3D定位,天线正常","河北省唐山市滦县,距小山子村 约171米,距津秦客运专线 约678米",118.308227,39.811872
,2017-05-03 09:27:23,80,27,27,"ACC开,3D定位,天线正常","河北省唐山市滦县,距津秦客运专线 约621米,距北营村 约662米",118.294018,39.80778
,2017-05-03 09:28:23,78,27,27,"ACC开,3D定位,天线正常",河北省唐山市滦县G1(京哈高速),118.280145,39.804373
,2017-05-03 09:29:23,72,28,28,"ACC开,3D定位,天线正常","河北省唐山市开平区G1(京哈高速),距陡河大桥 约340米",118.267045,39.799178
,2017-05-03 09:30:23,71,28,28,"ACC开,3D定位,天线正常","河北省唐山市开平区G1(京哈高速),距唐山市丰润区东黄各庄小学 约534米,距振生超市 约645米",118.254603,39.794054
,2017-05-03 09:31:23,69,29,29,"ACC开,3D定位,天线正常",河北省唐山市开平区,118.242922,39.789243
,2017-05-03 09:32:23,74,30,30,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距金庄村 约240米,距唐山市丰润区金庄小学 约309米",118.229644,39.784728
,2017-05-03 09:33:23,74,30,30,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距唐山市丰润区常庄中心小学 约189米,距香满园 约289米",118.215611,39.784348
,2017-05-03 09:34:23,77,31,31,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距同方职业技能培训学校 约229米,距申恒钢铁有限公司 约452米",118.201578,39.788087
,2017-05-03 09:35:23,75,31,31,"ACC开,3D定位,天线正常",河北省唐山市丰润区,118.188167,39.792443
,2017-05-03 09:36:23,72,32,32,"ACC开,3D定位,天线正常",河北省唐山市丰润区,118.174868,39.796769
,2017-05-03 09:37:23,75,33,33,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距新华饭店 约87米,距叶子超市 约104米",118.161387,39.800775
,2017-05-03 09:38:23,69,33,33,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距春节护航中国平安唐山护航站 约171米,距丰润南站 约550米",118.146996,39.801553
,2017-05-03 09:39:23,74,34,34,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距唐山市丰润区营盛(宏晟)彩钢厂 约162米,距唐山百丰实业有限公司 约202米",118.133595,39.798724
,2017-05-03 09:40:23,72,35,35,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距唐强钢铁 约300米,距唐山市木美华鼎生物肥料有限公司 约304米",118.120284,39.794638
,2017-05-03 09:41:23,74,35,35,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距唐山市立达钢结构有限公司 约428米,距艳玲食品有限公司 约481米",118.107874,39.790791
,2017-05-03 09:42:23,74,36,36,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距和兴家园7号楼 约325米,距中国邮政村邮站 约331米",118.093353,39.78639
,2017-05-03 09:43:23,73,36,36,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距唐山市天健商贸有限公司 约534米",118.079985,39.782281
,2017-05-03 09:44:23,76,37,37,"ACC开,3D定位,天线正常",河北省唐山市丰润区,118.065941,39.778576
,2017-05-03 09:45:23,79,38,38,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距圪塔坨村 约366米,距唐山安佳门业有限公司 约566米",118.051043,39.777071
,2017-05-03 09:46:23,81,38,38,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距四户学校 约274米,距霞军超市 约666米",118.034852,39.776633
,2017-05-03 09:47:23,74,39,39,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距石各庄村 约223米,距京润珍珠化妆品专卖 约244米",118.019759,39.776216
,2017-05-03 09:48:23,77,40,40,"ACC开,3D定位,天线正常",河北省唐山市丰润区,118.004649,39.775778
,2017-05-03 09:49:23,78,40,40,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距小孟各庄村 约321米",117.98981,39.774246
,2017-05-03 09:50:23,79,41,41,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距大黑马甸村 约179米,距永华饭店 约479米",117.975401,39.771072
,2017-05-03 09:51:23,79,42,42,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距杨庄子村 约583米,距董庄子村 约757米",117.960788,39.76765
,2017-05-03 09:52:23,78,42,42,"ACC开,3D定位,天线正常","河北省唐山市丰润区丰津线,距燕峰实业 约119米,距兄弟建筑器材厂 约167米",117.946232,39.764345
,2017-05-03 09:53:23,74,43,43,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距中国银行卡助农取款服务点 约161米,距超兴超市 约181米",117.93146,39.762259
,2017-05-03 09:54:23,75,43,43,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距燕兴超市 约637米,距燕子河乡 约686米",117.916895,39.760527
,2017-05-03 09:55:23,75,44,44,"ACC开,3D定位,天线正常","河北省唐山市丰润区,距赵民庄村 约432米,距蒙庄子村 约440米",117.902389,39.758831
,2017-05-03 09:56:23,77,45,45,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距福悦小区 约617米,距美达三轮车厂 约629米",117.88772,39.757469
,2017-05-03 09:57:23,79,45,45,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距浙江特产批发 约4米,距大唐肉店 约74米",117.872442,39.758185
,2017-05-03 09:58:23,75,46,46,"ACC开,3D定位,天线正常","河北省唐山市玉田县银河大街,距鑫发五金机电 约29米,距鸿浩厨具酒店用品 约29米",117.857868,39.760158
,2017-05-03 09:59:23,77,47,47,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距天龙篷布帐篷厂 约103米,距兴福厨房设备 约110米",117.842608,39.761033
,2017-05-03 10:00:23,77,47,47,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距孙各庄中心小学 约301米,距孙各庄村 约370米",117.82802,39.761101
,2017-05-03 10:01:23,77,48,48,"ACC开,3D定位,天线正常",河北省唐山市玉田县,117.812846,39.761222
,2017-05-03 10:02:23,75,49,49,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距玉田服务区-餐厅 约647米,距(玉田服务区)汽车维修 约664米",117.797812,39.761327
,2017-05-03 10:03:23,79,49,49,"ACC开,3D定位,天线正常",河北省唐山市玉田县,117.783,39.761379
,2017-05-03 10:04:23,76,50,50,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距小石家铺 约125米,距散水头镇中心幼儿园 约472米",117.767889,39.761513
,2017-05-03 10:05:23,79,51,51,"ACC开,3D定位,天线正常","河北省唐山市玉田县丰杨线,距车之翼汽车美容装具 约377米,距大宋家铺学校 约475米",117.752965,39.761531
,2017-05-03 10:06:23,77,51,51,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距大宋家铺村 约509米,距西冯家铺村 约682米",117.737784,39.760441
,2017-05-03 10:07:23,73,52,52,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距于兰铺村 约641米,距黄姚铺村 约730米",117.723601,39.757783
,2017-05-03 10:08:23,77,52,52,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距光明饭庄 约289米,距BT烧烤 约320米",117.709662,39.753571
,2017-05-03 10:09:23,74,53,53,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距张于铺 约175米,距张于铺村 约647米",117.695926,39.748971
,2017-05-03 10:10:23,65,54,54,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距辛庄户村 约705米,距美的 约707米",117.682998,39.744706
,2017-05-03 10:11:23,75,54,54,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距京沈高速公路联网收费联合结算中心 约386米,距王贺郎铺村 约557米",117.669269,39.740136
,2017-05-03 10:12:23,77,55,55,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距王贺郎铺村 约763米",117.655479,39.735553
,2017-05-03 10:13:23,76,56,56,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距时间定府 约677米",117.64064,39.731304
,2017-05-03 10:14:23,80,56,56,"ACC开,3D定位,天线正常","河北省唐山市玉田县香小线,距大辛庄村 约307米,距宋庄村 约612米",117.625691,39.729664
,2017-05-03 10:15:23,76,57,57,"ACC开,3D定位,天线正常",河北省唐山市玉田县,117.610189,39.730374
,2017-05-03 10:16:23,78,58,58,"ACC开,3D定位,天线正常",河北省唐山市玉田县,117.595248,39.731343
,2017-05-03 10:17:23,76,58,58,"ACC开,3D定位,天线正常",天津市天津市宝坻区,117.580296,39.732286
,2017-05-03 10:18:23,75,59,59,"ACC开,3D定位,天线正常","天津市天津市宝坻区X574(林中路),距李家口村 约94米",117.565138,39.732533
,2017-05-03 10:19:23,74,60,60,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距大苑庄村 约284米,距马厂庄村 约522米",117.550541,39.730226
,2017-05-03 10:20:23,79,60,60,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距伍麻庄中心小学 约88米,距伍麻庄村 约220米",117.535403,39.728161
,2017-05-03 10:21:23,78,61,61,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距艾家口村 约131米,距窖上村 约150米",117.519791,39.728369
,2017-05-03 10:22:23,76,61,61,"ACC开,3D定位,天线正常",天津市天津市宝坻区,117.504919,39.727024
,2017-05-03 10:23:23,76,62,62,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距小吴庄 约669米",117.490144,39.724656
,2017-05-03 10:24:23,80,63,63,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距褚亮庄 约250米,距四里港 约356米",117.474407,39.723179
,2017-05-03 10:25:23,81,63,63,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距胡宽庄 约386米,距胡宽小学 约765米",117.459369,39.719828
,2017-05-03 10:26:23,77,64,64,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距冯家庄 约52米,距中郝庄 约470米",117.444164,39.717215
,2017-05-03 10:27:23,77,65,65,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距小角甸 约98米,距安平庄 约364米",117.428432,39.717066
,2017-05-03 10:28:23,80,65,65,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距杨家口 约250米,距杨家口中学 约248米",117.412871,39.718959
,2017-05-03 10:29:23,80,66,66,"ACC开,3D定位,天线正常",天津市天津市宝坻区S1(津蓟高速),117.398204,39.722681
,2017-05-03 10:30:23,77,67,67,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距张台 约96米,距北堼村 约366米",117.384495,39.728294
,2017-05-03 10:31:23,74,67,67,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距北堼中心校 约514米",117.372598,39.735914
,2017-05-03 10:32:23,77,68,68,"ACC开,3D定位,天线正常","天津市天津市宝坻区广海路,距碧桂园时光小镇 约239米,距金水湾花园 约426米",117.362847,39.744319
,2017-05-03 10:33:23,80,69,69,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距张丰庄村西区1排8号楼 约309米,距张丰庄村西区2排8号楼 约320米",117.351585,39.751792
,2017-05-03 10:34:23,78,69,69,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距肖家堼 约727米",117.337567,39.757707
,2017-05-03 10:35:23,77,70,70,"ACC开,3D定位,天线正常","天津市天津市宝坻区X562(蓟宝路),距西河务小庄村东区4排3号楼 约409米,距西河务小庄村西区2排7号楼 约432米",117.323918,39.762232
,2017-05-03 10:36:23,80,71,71,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距西河务 约288米,距西河务第三村 约352米",117.308914,39.764739
,2017-05-03 10:37:23,81,71,71,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距宝旺汽车修理厂 约523米,距桥头 约603米",117.293799,39.767997
,2017-05-03 10:38:23,75,72,72,"ACC开,3D定位,天线正常","天津市天津市宝坻区宝富道,距豪钢机械工程公司制造工厂 约164米,距天津重机天宝华科工场 约164米",117.279656,39.772371
,2017-05-03 10:39:23,77,73,73,"ACC开,3D定位,天线正常","天津市天津市宝坻区宝旺道,距宝坻天宝工业园 约105米,距岳家庄村 约596米",117.265918,39.776059
,2017-05-03 10:40:23,78,73,73,"ACC开,3D定位,天线正常","天津市天津市宝坻区,距岳家庄村三区9排17号楼 约212米",117.250405,39.777408
,2017-05-03 10:41:23,77,74,74,"ACC开,3D定位,天线正常",天津市天津市宝坻区X563(曹三路),117.235233,39.777256
,2017-05-03 10:42:23,78,75,75,"ACC开,3D定位,天线正常",天津市天津市宝坻区,117.219831,39.777316
,2017-05-03 10:43:23,73,75,75,"ACC开,3D定位,天线正常",天津市天津市宝坻区,117.20508,39.778815
,2017-05-03 10:44:23,74,76,76,"ACC开,3D定位,天线正常",河北省廊坊市香河县,117.190995,39.781786
,2017-05-03 10:45:23,76,77,77,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距唐屯村 约306米,距青户庄村 约373米",117.176526,39.784157
,2017-05-03 10:46:23,77,77,77,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距青寺村 约269米,距炭户庄村 约418米",117.161801,39.785087
,2017-05-03 10:47:23,79,78,78,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距香河县民兴伟业电器设备厂 约405米,距金永盛钣金厂 约478米",117.146144,39.785385
,2017-05-03 10:48:23,77,78,78,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距北渠口村 约68米,距三岔口村 约388米",117.131199,39.784312
,2017-05-03 10:49:23,77,79,79,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距香河县双华办公家具厂 约487米,距孙各庄村 约495米",117.116514,39.784221
,2017-05-03 10:50:23,78,80,80,"ACC开,3D定位,天线正常","河北省廊坊市香河县振兴路,距富尔德丰顺祥办公家具厂 约318米,距乐童双语幼儿园 约381米",117.101179,39.785421
,2017-05-03 10:51:23,79,80,80,"ACC开,3D定位,天线正常","河北省廊坊市香河县德胜街,距佳得乐超市 约394米,距温馨超市 约399米",117.085522,39.785359
,2017-05-03 10:52:23,76,81,81,"ACC开,3D定位,天线正常","河北省廊坊市香河县青年路,距爱唯宝幼儿园 约419米,距钱旺镇卫生院 约590米",117.070587,39.783579
,2017-05-03 10:53:23,78,82,82,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距恒实现代办公设备厂 约441米,距香河县九峰家具厂 约446米",117.055749,39.781691
,2017-05-03 10:54:23,78,82,82,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距焦康庄村 约609米,距继和烟酒副食 约744米",117.040949,39.782491
,2017-05-03 10:55:23,81,83,83,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距绿谷庄园 约549米",117.027104,39.78741
,2017-05-03 10:56:23,75,84,84,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距百家居农家院 约165米,距荣盛白鹭岛 约240米",117.013421,39.792778
,2017-05-03 10:57:23,0,84,84,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距香城俪景二期 约177米,距中国邮政三农服务站 约180米",117.005742,39.79542
,2017-05-03 10:58:23,8,84,84,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距香城俪景二期 约140米,距厨艺到家餐饮培训学校 约150米",117.005398,39.795645
,2017-05-03 10:59:23,29,84,84,"ACC开,3D定位,天线正常","河北省廊坊市香河县S271(大香线),距香城丽景一期 约80米,距荣盛阿尔卡迪亚香河新干线售楼处 约89米",117.002252,39.795939
,2017-05-03 11:00:23,69,84,84,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距王庄子村 约552米",116.992768,39.796636
,2017-05-03 11:01:23,70,85,85,"ACC开,3D定位,天线正常","河北省廊坊市香河县大香旧线,距程辛庄村 约267米,距富士嘉利纸制品公司 约461米",116.978958,39.798026
,2017-05-03 11:02:23,72,86,86,"ACC开,3D定位,天线正常","河北省廊坊市香河县,距哈利农场 约339米,距三田雍泓·青海城 约403米",116.965007,39.799289
,2017-05-03 11:03:23,73,86,86,"ACC开,3D定位,天线正常","河北省廊坊市香河县S361,距万润北京运河湾 约246米,距凌家吴村 约490米",116.950975,39.799416
,2017-05-03 11:04:23,74,87,87,"ACC开,3D定位,天线正常","北京市北京市通州区S301(通香路),距牛牧屯 约615米,距西集公路动物防疫监督检查站 约553米",116.936296,39.799245
,2017-05-03 11:05:23,43,87,87,"ACC开,3D定位,天线正常","北京市北京市通州区侯肖路,距杜店村 约371米,距宏润家园 约511米",116.922502,39.799082
,2017-05-03 11:06:23,20,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区侯肖路,距杜店村 约593米,距小灰店桥 约753米",116.919796,39.799027
,2017-05-03 11:07:23,17,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区侯肖路,距杜店村 约718米,距小灰店桥 约747米",116.918299,39.799011
,2017-05-03 11:08:23,5,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距小灰店桥 约751米",116.917593,39.79901
,2017-05-03 11:09:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距小灰店桥 约751米",116.917321,39.799033
,2017-05-03 11:10:23,6,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距小灰店桥 约765米",116.916667,39.798995
,2017-05-03 11:11:23,7,88,88,"ACC开,3D定位,天线正常",北京市北京市通州区,116.916009,39.79899
,2017-05-03 11:12:23,0,88,88,"ACC开,3D定位,天线正常",北京市北京市通州区,116.915545,39.799008
,2017-05-03 11:13:23,0,88,88,"ACC开,3D定位,天线正常",北京市北京市通州区,116.914612,39.798974
,2017-05-03 11:14:23,6,88,88,"ACC开,3D定位,天线正常",北京市北京市通州区,116.914127,39.798972
,2017-05-03 11:15:23,0,88,88,"ACC开,3D定位,天线正常",北京市北京市通州区,116.913773,39.798987
,2017-05-03 11:16:23,0,88,88,"ACC开,3D定位,天线正常",北京市北京市通州区,116.913492,39.798988
,2017-05-03 11:17:23,6,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距北京市青锋机床刀具厂 约747米",116.913081,39.798986
,2017-05-03 11:18:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约731米,距北京市青锋机床刀具厂 约707米",116.912355,39.798964
,2017-05-03 11:19:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约703米,距北京市青锋机床刀具厂 约690米",116.912018,39.798955
,2017-05-03 11:20:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约681米,距北京市青锋机床刀具厂 约675米",116.911742,39.798957
,2017-05-03 11:21:23,6,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约607米,距北京市青锋机床刀具厂 约632米",116.910802,39.798949
,2017-05-03 11:22:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约589米,距北京市青锋机床刀具厂 约623米",116.910577,39.79894
,2017-05-03 11:23:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约528米,距曹杜沟桥 约606米",116.909759,39.798984
,2017-05-03 11:24:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约514米,距曹杜沟桥 约589米",116.909565,39.798987
,2017-05-03 11:25:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约499米,距曹杜沟桥 约574米",116.909386,39.798957
,2017-05-03 11:26:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约449米,距曹杜沟桥 约516米",116.908709,39.798934
,2017-05-03 11:27:23,8,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约410米,距曹杜沟桥 约470米",116.908173,39.79891
,2017-05-03 11:28:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约327米,距曹杜沟桥 约364米",116.906931,39.798869
,2017-05-03 11:29:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区,距前寨府村 约275米,距曹杜沟桥 约286米",116.906022,39.798811
,2017-05-03 11:30:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距曹杜沟桥 约184米,距前寨府村 约238米",116.904799,39.798814
,2017-05-03 11:31:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区X001(纪西路),距曹杜沟桥 约138米,距前寨府村 约233米",116.904252,39.798796
,2017-05-03 11:32:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区X001(纪西路),距曹杜沟桥 约123米,距前寨府村 约236米",116.904045,39.798814
,2017-05-03 11:33:23,5,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区X001(纪西路),距曹杜沟桥 约52米,距东辛庄村 约261米",116.902934,39.798819
,2017-05-03 11:34:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区X001(纪西路),距曹杜沟桥 约91米,距东辛庄村 约214米",116.901937,39.798927
,2017-05-03 11:35:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区X001(纪西路),距曹杜沟桥 约110米,距东辛庄村 约201米",116.901743,39.799006
,2017-05-03 11:36:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区X001(纪西路),距曹杜沟桥 约143米,距东辛庄村 约198米",116.901268,39.798988
,2017-05-03 11:37:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距曹杜沟桥 约194米,距东辛庄村 约208米",116.9006,39.798964
,2017-05-03 11:38:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距东辛庄村 约210米,距曹杜沟桥 约205米",116.90047,39.798972
,2017-05-03 11:39:23,0,88,88,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距东辛庄村 约217米,距曹杜沟桥 约228米",116.90019,39.798987
,2017-05-03 11:40:23,19,89,89,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距东辛庄村 约276米,距曹杜沟桥 约413米",116.898272,39.799795
,2017-05-03 11:41:23,32,89,89,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距东辛庄村 约534米,距曹杜沟桥 约623米",116.895485,39.798895
,2017-05-03 11:42:23,64,89,89,"ACC开,3D定位,天线正常","北京市北京市通州区金辛路,距曹刘各庄村 约205米,距刘各庄 约380米",116.884462,39.798808
,2017-05-03 11:43:23,68,90,90,"ACC开,3D定位,天线正常","北京市北京市通州区武杨路,距刘各庄 约754米",116.871484,39.800189
,2017-05-03 11:44:23,73,90,90,"ACC开,3D定位,天线正常","北京市北京市通州区,距张各庄 约497米,距金各庄村 约749米",116.857774,39.802001
,2017-05-03 11:45:23,68,91,91,"ACC开,3D定位,天线正常","北京市北京市通州区郎东路,距郎府 约326米,距中国邮政储蓄银行(郎府邮政所) 约331米",116.843666,39.803049
,2017-05-03 11:46:23,73,92,92,"ACC开,3D定位,天线正常","北京市北京市通州区大学南路,距北京旭峰宏达建材有限公司 约647米,距朗府一桥 约697米",116.829294,39.802388
,2017-05-03 11:47:23,74,92,92,"ACC开,3D定位,天线正常",北京市北京市通州区大学南路,116.815133,39.801251
,2017-05-03 11:48:23,75,93,93,"ACC开,3D定位,天线正常",北京市北京市通州区,116.80024,39.802387
,2017-05-03 11:49:23,74,94,94,"ACC开,3D定位,天线正常","北京市北京市通州区G103(京塘线),距许各庄村 约518米,距南阳村 约641米",116.786289,39.806097
,2017-05-03 11:50:23,70,94,94,"ACC开,3D定位,天线正常","北京市北京市通州区小靛路,距新世纪幼儿园 约234米,距靛庄双语幼儿园 约280米",116.774058,39.811304
,2017-05-03 11:51:23,72,95,95,"ACC开,3D定位,天线正常",北京市北京市通州区,116.761608,39.816489
,2017-05-03 11:52:23,77,95,95,"ACC开,3D定位,天线正常","北京市北京市通州区,距雄关建筑门窗公司防火卷帘门生产基地 约447米,距华培新防火门窗厂 约447米",116.747724,39.82081
,2017-05-03 11:53:23,76,96,96,"ACC开,3D定位,天线正常","北京市北京市通州区X005(张凤路),距天旺仁和汽修 约476米,距枣林庄 约697米",116.73405,39.82479
,2017-05-03 11:54:23,70,97,97,"ACC开,3D定位,天线正常",北京市北京市通州区,116.721117,39.829848
,2017-05-03 11:55:23,75,97,97,"ACC开,3D定位,天线正常","北京市北京市通州区S202(张采路),距世纪华联超市(齐善庄店) 约160米,距英才双语幼儿园(齐善庄路) 约110米",116.707865,39.833916
,2017-05-03 11:56:23,78,98,98,"ACC开,3D定位,天线正常","北京市北京市通州区北窑园路,距北姚园村 约253米,距唐大庄村 约340米",116.692836,39.835734
,2017-05-03 11:57:23,47,98,98,"ACC开,3D定位,天线正常","北京市北京市通州区X015(张台路),距东西下营桥 约145米,距西下营村 约209米",116.680045,39.838075
,2017-05-03 11:58:23,60,99,99,"ACC开,3D定位,天线正常","北京市北京市通州区X015(张台路),距西下营村 约414米,距小天使幼儿园 约375米",116.673593,39.835565
,2017-05-03 11:59:23,74,99,99,"ACC开,3D定位,天线正常","北京市北京市通州区X007(尖垡桥),距尖垡桥 约277米,距新印象台湖森林公园 约398米",116.664994,39.827062
,2017-05-03 12:00:23,75,100,100,"ACC开,3D定位,天线正常","北京市北京市通州区G4501(东六环路),距服务区 约182米,距北火垡服务区 约448米",116.654956,39.819276
,2017-05-03 12:01:23,70,101,101,"ACC开,3D定位,天线正常","北京市北京市通州区X010(铺大路),距次渠桥 约449米,距六环路跨线桥 约453米",116.644868,39.811543
,2017-05-03 12:02:23,72,101,101,"ACC开,3D定位,天线正常","北京市北京市通州区徐庄桥,距徐庄桥 约258米,距大地村 约604米",116.635172,39.804077
,2017-05-03 12:03:23,76,102,102,"ACC开,3D定位,天线正常",北京市北京市通州区,116.626006,39.796322
,2017-05-03 12:04:23,81,102,102,"ACC开,3D定位,天线正常","北京市北京市通州区,距桑园村 约271米,距高古庄桥 约713米",116.617818,39.785728
