Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-22 02:17:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486002,27.222025
,2017-06-22 02:18:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486003,27.222024
,2017-06-22 02:19:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486004,27.222025
,2017-06-22 02:20:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486004,27.222021
,2017-06-22 02:20:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486002,27.222021
,2017-06-22 02:21:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486004,27.222019
,2017-06-22 02:22:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486003,27.222021
,2017-06-22 02:23:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486009,27.222022
,2017-06-22 02:24:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486007,27.222021
,2017-06-22 02:25:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486006,27.22202
,2017-06-22 02:25:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486006,27.222019
,2017-06-22 02:26:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486003,27.222015
,2017-06-22 02:27:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486002,27.222013
,2017-06-22 02:28:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486001,27.22201
,2017-06-22 02:29:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486,27.222011
,2017-06-22 02:30:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486001,27.222011
,2017-06-22 02:30:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486001,27.222012
,2017-06-22 02:31:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486003,27.222015
,2017-06-22 02:32:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486002,27.222015
,2017-06-22 02:33:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486002,27.222016
,2017-06-22 02:34:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486004,27.22202
,2017-06-22 02:35:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486007,27.222021
,2017-06-22 02:35:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486007,27.222019
,2017-06-22 02:36:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.486,27.222019
,2017-06-22 02:37:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485998,27.222012
,2017-06-22 02:38:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485998,27.22201
,2017-06-22 02:39:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485998,27.222012
,2017-06-22 02:40:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.486,27.222018
,2017-06-22 02:40:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486,27.222022
,2017-06-22 02:41:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486002,27.222023
,2017-06-22 02:42:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486,27.222021
,2017-06-22 02:43:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485998,27.222014
,2017-06-22 02:44:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485997,27.222014
,2017-06-22 02:45:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485997,27.222013
,2017-06-22 02:45:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485999,27.222013
,2017-06-22 02:46:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486,27.222014
,2017-06-22 02:47:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486003,27.222022
,2017-06-22 02:48:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486002,27.222022
,2017-06-22 02:49:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486002,27.222021
,2017-06-22 02:50:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486002,27.222019
,2017-06-22 02:50:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.486,27.222019
,2017-06-22 02:51:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486001,27.222022
,2017-06-22 02:52:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485997,27.222019
,2017-06-22 02:53:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约285米",112.485989,27.222023
,2017-06-22 02:54:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约286米",112.48599,27.222021
,2017-06-22 02:55:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485995,27.222019
,2017-06-22 02:55:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约284米",112.486,27.222034
,2017-06-22 02:56:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约283米",112.486,27.222038
,2017-06-22 02:57:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约129米,距卷牛堂 约283米",112.485997,27.222041
,2017-06-22 02:58:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约129米,距卷牛堂 约283米",112.485997,27.222039
,2017-06-22 02:59:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约284米",112.486004,27.222032
,2017-06-22 03:00:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约283米",112.486004,27.222037
,2017-06-22 03:00:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约283米",112.486005,27.222039
,2017-06-22 03:01:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约130米,距卷牛堂 约283米",112.486005,27.222039
,2017-06-22 03:02:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486008,27.222028
,2017-06-22 03:03:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486009,27.22202
,2017-06-22 03:04:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486011,27.222013
,2017-06-22 03:05:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486011,27.22201
,2017-06-22 03:05:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486012,27.222011
,2017-06-22 03:06:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486006,27.222018
,2017-06-22 03:07:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486012,27.22202
,2017-06-22 03:08:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486009,27.22201
,2017-06-22 03:09:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486011,27.222007
,2017-06-22 03:10:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486013,27.222005
,2017-06-22 03:10:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486014,27.222007
,2017-06-22 03:11:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486015,27.222007
,2017-06-22 03:12:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486011,27.222002
,2017-06-22 03:13:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.48601,27.222003
,2017-06-22 03:14:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486011,27.222003
,2017-06-22 03:15:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约134米,距卷牛堂 约287米",112.486014,27.222002
,2017-06-22 03:15:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486007,27.222006
,2017-06-22 03:16:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486007,27.222002
,2017-06-22 03:17:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486007,27.222
,2017-06-22 03:18:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486007,27.222002
,2017-06-22 03:19:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.486009,27.222005
,2017-06-22 03:20:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约287米",112.48601,27.222005
,2017-06-22 03:20:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486009,27.222008
,2017-06-22 03:21:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486009,27.222009
,2017-06-22 03:22:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.48601,27.222013
,2017-06-22 03:23:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486012,27.222014
,2017-06-22 03:24:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约133米,距卷牛堂 约286米",112.486013,27.222014
,2017-06-22 03:25:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486009,27.222014
,2017-06-22 03:25:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486008,27.222019
,2017-06-22 03:26:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486018,27.222023
,2017-06-22 03:27:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约284米",112.486023,27.222029
,2017-06-22 03:28:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约284米",112.486023,27.22203
,2017-06-22 03:29:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约284米",112.486023,27.22203
,2017-06-22 03:30:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486012,27.222024
,2017-06-22 03:30:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486013,27.222018
,2017-06-22 03:31:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486012,27.22202
,2017-06-22 03:32:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486011,27.222028
,2017-06-22 03:33:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.48601,27.222029
,2017-06-22 03:34:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486008,27.222031
,2017-06-22 03:35:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486007,27.22203
,2017-06-22 03:35:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486008,27.222031
,2017-06-22 03:36:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486009,27.222027
,2017-06-22 03:37:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486009,27.222025
,2017-06-22 03:38:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486008,27.222021
,2017-06-22 03:39:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486008,27.22202
,2017-06-22 03:40:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约285米",112.486007,27.222019
,2017-06-22 03:40:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约285米",112.486005,27.222023
,2017-06-22 03:41:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486005,27.222028
,2017-06-22 03:42:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约284米",112.486005,27.222028
,2017-06-22 03:43:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486004,27.222018
,2017-06-22 03:44:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.486,27.222012
,2017-06-22 03:45:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485998,27.222014
,2017-06-22 03:45:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485996,27.222007
,2017-06-22 03:46:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485996,27.222006
,2017-06-22 03:47:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485996,27.222007
,2017-06-22 03:48:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485996,27.222006
,2017-06-22 03:49:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485995,27.222007
,2017-06-22 03:50:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485994,27.222009
,2017-06-22 03:50:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约286米",112.485995,27.222011
,2017-06-22 03:51:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约132米,距卷牛堂 约287米",112.485994,27.222011
,2017-06-22 03:52:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485994,27.222012
,2017-06-22 03:53:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485992,27.222012
,2017-06-22 03:54:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约287米",112.48599,27.222012
,2017-06-22 03:55:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485989,27.222013
,2017-06-22 03:55:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约287米",112.485988,27.222012
,2017-06-22 03:56:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约131米,距卷牛堂 约286米",112.485988,27.222013
