Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-05 16:42:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814712,40.359576
,2017-05-05 16:43:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814712,40.359575
,2017-05-05 16:44:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814713,40.359575
,2017-05-05 16:45:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814714,40.359576
,2017-05-05 16:46:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814716,40.359577
,2017-05-05 16:47:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814717,40.359578
,2017-05-05 16:48:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814717,40.359579
,2017-05-05 16:49:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814715,40.359578
,2017-05-05 16:50:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814715,40.359578
,2017-05-05 16:51:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约138米,距恒基街 约278米",116.814716,40.359577
,2017-05-05 16:52:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814719,40.359577
,2017-05-05 16:53:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约278米",116.814718,40.359578
,2017-05-05 16:54:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814719,40.359578
,2017-05-05 16:55:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.81472,40.359579
,2017-05-05 16:56:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814723,40.359579
,2017-05-05 16:57:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814723,40.359578
,2017-05-05 16:58:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814724,40.359578
,2017-05-05 16:59:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814725,40.359579
,2017-05-05 17:00:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814725,40.359579
,2017-05-05 17:01:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814724,40.359581
,2017-05-05 17:02:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814725,40.359581
,2017-05-05 17:03:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814725,40.359582
,2017-05-05 17:04:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814726,40.359582
,2017-05-05 17:05:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814726,40.359584
,2017-05-05 17:06:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814727,40.359583
,2017-05-05 17:07:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约139米,距恒基街 约277米",116.814728,40.359582
,2017-05-05 17:08:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约140米,距恒基街 约276米",116.814734,40.359581
,2017-05-05 17:09:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约140米,距恒基街 约276米",116.814738,40.359582
,2017-05-05 17:10:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约140米,距恒基街 约276米",116.81474,40.359583
,2017-05-05 17:11:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约140米,距恒基街 约276米",116.814741,40.359583
,2017-05-05 17:12:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约141米,距恒基街 约276米",116.814742,40.359583
,2017-05-05 17:13:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约141米,距恒基街 约275米",116.814745,40.359581
,2017-05-05 17:14:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约141米,距恒基街 约275米",116.814747,40.359581
,2017-05-05 17:15:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约141米,距恒基街 约275米",116.81475,40.359579
,2017-05-05 17:16:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约141米,距恒基街 约275米",116.814751,40.359578
,2017-05-05 17:17:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约142米,距恒基街 约274米",116.814754,40.359577
,2017-05-05 17:18:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约142米,距恒基街 约274米",116.814756,40.359576
,2017-05-05 17:19:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约142米,距恒基街 约274米",116.81476,40.359575
,2017-05-05 17:20:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约142米,距恒基街 约274米",116.814762,40.359573
,2017-05-05 17:21:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约143米,距恒基街 约273米",116.814767,40.35957
,2017-05-05 17:22:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约143米,距恒基街 约273米",116.814773,40.359569
,2017-05-05 17:23:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约144米,距恒基街 约272米",116.814777,40.359569
,2017-05-05 17:24:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约144米,距恒基街 约272米",116.81478,40.359569
,2017-05-05 17:25:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约144米,距恒基街 约272米",116.814783,40.35957
,2017-05-05 17:26:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约144米,距恒基街 约272米",116.814786,40.35957
,2017-05-05 17:27:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约144米,距恒基街 约272米",116.814787,40.35957
,2017-05-05 17:28:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814791,40.35957
,2017-05-05 17:29:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814795,40.359568
,2017-05-05 17:30:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814796,40.359568
,2017-05-05 17:31:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.81479,40.359578
,2017-05-05 17:32:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814791,40.359579
,2017-05-05 17:33:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814792,40.35958
,2017-05-05 17:34:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814793,40.359582
,2017-05-05 17:35:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814792,40.359583
,2017-05-05 17:36:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814792,40.359584
,2017-05-05 17:37:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814792,40.359583
,2017-05-05 17:38:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814793,40.359583
,2017-05-05 17:39:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814793,40.359583
,2017-05-05 17:40:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814796,40.359584
,2017-05-05 17:41:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814797,40.359583
,2017-05-05 17:42:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814797,40.359583
,2017-05-05 17:43:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814797,40.359582
,2017-05-05 17:44:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约145米,距恒基街 约271米",116.814799,40.359582
,2017-05-05 17:45:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约146米,距恒基街 约270米",116.814803,40.359583
,2017-05-05 17:46:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约146米,距恒基街 约270米",116.814811,40.359586
,2017-05-05 17:47:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约270米",116.814813,40.359586
,2017-05-05 17:48:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359587
,2017-05-05 17:49:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359584
,2017-05-05 17:50:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359582
,2017-05-05 17:51:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.35958
,2017-05-05 17:52:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814818,40.359578
,2017-05-05 17:53:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814818,40.359577
,2017-05-05 17:54:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359573
,2017-05-05 17:55:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814816,40.359571
,2017-05-05 17:56:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814814,40.359572
,2017-05-05 17:57:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814814,40.359575
,2017-05-05 17:58:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814814,40.359575
,2017-05-05 17:59:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359576
,2017-05-05 18:00:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359578
,2017-05-05 18:01:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359579
,2017-05-05 18:02:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359578
,2017-05-05 18:03:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359577
,2017-05-05 18:04:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359576
,2017-05-05 18:05:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359576
,2017-05-05 18:06:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814819,40.359575
,2017-05-05 18:07:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359575
,2017-05-05 18:08:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359575
,2017-05-05 18:09:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359575
,2017-05-05 18:10:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359576
,2017-05-05 18:11:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359578
,2017-05-05 18:12:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359578
,2017-05-05 18:13:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814814,40.359578
,2017-05-05 18:14:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约270米",116.814813,40.359578
,2017-05-05 18:15:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约270米",116.814812,40.359579
,2017-05-05 18:16:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约146米,距恒基街 约270米",116.814811,40.359579
,2017-05-05 18:17:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约146米,距恒基街 约270米",116.814811,40.359579
,2017-05-05 18:18:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约146米,距恒基街 约270米",116.814811,40.359578
,2017-05-05 18:19:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约146米,距恒基街 约270米",116.814812,40.359577
,2017-05-05 18:20:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814814,40.359578
,2017-05-05 18:21:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359578
,2017-05-05 18:22:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814816,40.359578
,2017-05-05 18:23:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359578
,2017-05-05 18:24:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814818,40.359578
,2017-05-05 18:25:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359578
,2017-05-05 18:26:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814816,40.359581
,2017-05-05 18:27:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.35958
,2017-05-05 18:28:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814814,40.359579
,2017-05-05 18:29:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814815,40.359578
,2017-05-05 18:30:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814816,40.359577
,2017-05-05 18:31:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359576
,2017-05-05 18:32:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814817,40.359576
,2017-05-05 18:33:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.81482,40.359576
,2017-05-05 18:34:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814819,40.359577
,2017-05-05 18:35:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.81482,40.359577
,2017-05-05 18:36:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814823,40.359577
,2017-05-05 18:37:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814821,40.359576
,2017-05-05 18:38:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814822,40.359575
,2017-05-05 18:39:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814821,40.359574
,2017-05-05 18:40:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814821,40.359572
,2017-05-05 18:41:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.81482,40.359571
,2017-05-05 18:42:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.81482,40.359572
,2017-05-05 18:43:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814822,40.359571
,2017-05-05 18:44:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814822,40.359571
,2017-05-05 18:45:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约269米",116.814823,40.35957
,2017-05-05 18:46:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约268米",116.814824,40.35957
,2017-05-05 18:47:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约268米",116.814824,40.359569
,2017-05-05 18:48:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814827,40.359571
,2017-05-05 18:49:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814828,40.359571
,2017-05-05 18:50:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814831,40.359572
,2017-05-05 18:51:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814826,40.359563
,2017-05-05 18:52:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814828,40.359564
,2017-05-05 18:53:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814828,40.359564
,2017-05-05 18:54:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约148米,距恒基街 约268米",116.814828,40.359565
,2017-05-05 18:55:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约147米,距恒基街 约268米",116.81482,40.359467
,2017-05-05 18:56:23,10,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云腾路,距北京自修大学 约151米,距恒基街 约271米",116.814781,40.359125
,2017-05-05 18:57:23,9,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县锦程街8号,距北京自修大学 约131米,距恒基街 约319米",116.814273,40.35879
,2017-05-05 18:58:23,8,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县永全街,距北京自修大学 约151米,距伊利集团北京乳品厂 约459米",116.811739,40.358654
,2017-05-05 18:59:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812124,40.358703
,2017-05-05 19:00:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812124,40.3587
,2017-05-05 19:01:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812125,40.358701
,2017-05-05 19:02:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812127,40.358701
,2017-05-05 19:03:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812129,40.3587
,2017-05-05 19:04:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.81213,40.358702
,2017-05-05 19:05:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812133,40.358702
,2017-05-05 19:06:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812132,40.358702
,2017-05-05 19:07:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约124米,距伊利集团北京乳品厂 约479米",116.812132,40.358703
,2017-05-05 19:08:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约123米,距伊利集团北京乳品厂 约479米",116.812136,40.358703
,2017-05-05 19:09:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约123米,距伊利集团北京乳品厂 约480米",116.812135,40.358704
,2017-05-05 19:10:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约123米,距伊利集团北京乳品厂 约480米",116.812134,40.358704
,2017-05-05 19:11:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约123米,距伊利集团北京乳品厂 约479米",116.812131,40.358705
,2017-05-05 19:12:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约123米,距伊利集团北京乳品厂 约480米",116.812135,40.358705
,2017-05-05 19:13:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约123米,距伊利集团北京乳品厂 约480米",116.812131,40.358707
,2017-05-05 19:14:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约122米,距伊利集团北京乳品厂 约481米",116.812131,40.358725
,2017-05-05 19:15:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约121米,距伊利集团北京乳品厂 约483米",116.812115,40.358748
,2017-05-05 19:16:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约121米,距伊利集团北京乳品厂 约483米",116.812119,40.358746
,2017-05-05 19:17:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约120米,距伊利集团北京乳品厂 约484米",116.812128,40.358754
,2017-05-05 19:18:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约119米,距伊利集团北京乳品厂 约485米",116.812124,40.358764
,2017-05-05 19:19:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约120米,距伊利集团北京乳品厂 约485米",116.812112,40.358765
,2017-05-05 19:20:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约120米,距伊利集团北京乳品厂 约485米",116.812112,40.358766
,2017-05-05 19:21:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约118米,距伊利集团北京乳品厂 约484米",116.812184,40.35873
,2017-05-05 19:22:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约119米,距伊利集团北京乳品厂 约484米",116.812182,40.358729
,2017-05-05 19:23:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约121米,距伊利集团北京乳品厂 约482米",116.812167,40.358713
,2017-05-05 19:24:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约122米,距伊利集团北京乳品厂 约482米",116.812127,40.35873
,2017-05-05 19:25:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约122米,距伊利集团北京乳品厂 约481米",116.812125,40.358726
,2017-05-05 19:26:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约122米,距伊利集团北京乳品厂 约481米",116.812125,40.358725
,2017-05-05 19:27:23,0,63,63,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约122米,距伊利集团北京乳品厂 约481米",116.81213,40.358721
