Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-07-02 07:06:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约225米",111.665217,29.040428
,2017-07-02 07:07:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约225米",111.665217,29.040427
,2017-07-02 07:08:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约225米",111.665215,29.040428
,2017-07-02 07:09:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约224米",111.665213,29.040428
,2017-07-02 07:10:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约225米",111.665215,29.040427
,2017-07-02 07:11:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约136米,距先公庙 约226米",111.665231,29.040421
,2017-07-02 07:12:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约136米,距先公庙 约226米",111.665228,29.040418
,2017-07-02 07:13:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约136米,距先公庙 约225米",111.665222,29.040408
,2017-07-02 07:14:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约135米,距先公庙 约225米",111.665223,29.040406
,2017-07-02 07:15:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约135米,距先公庙 约225米",111.665227,29.040399
,2017-07-02 07:16:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距先公庙 约225米",111.665222,29.040391
,2017-07-02 07:17:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约226米",111.665231,29.040388
,2017-07-02 07:18:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约226米",111.66524,29.040381
,2017-07-02 07:19:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约227米",111.665244,29.040386
,2017-07-02 07:20:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约227米",111.665246,29.040388
,2017-07-02 07:21:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约227米",111.665247,29.040393
,2017-07-02 07:22:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约227米",111.665245,29.040395
,2017-07-02 07:23:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距先公庙 约226米",111.665238,29.040397
,2017-07-02 07:24:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约229米",111.665244,29.040407
,2017-07-02 07:25:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距先公庙 约227米",111.665244,29.040406
,2017-07-02 07:32:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约229米",111.665257,29.040387
,2017-07-02 07:33:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约229米",111.665256,29.040389
,2017-07-02 07:34:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约227米",111.665249,29.040388
,2017-07-02 07:35:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约227米",111.665245,29.040388
,2017-07-02 07:36:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约227米",111.665247,29.040387
,2017-07-02 07:37:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约229米",111.66525,29.040389
,2017-07-02 07:38:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约229米",111.665252,29.040389
,2017-07-02 07:39:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距金芙蓉实业发展总公司工业园 约229米",111.665255,29.040394
,2017-07-02 07:40:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约229米",111.665249,29.0404
,2017-07-02 07:41:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约229米",111.665247,29.040402
,2017-07-02 07:42:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约229米",111.665249,29.040402
,2017-07-02 07:43:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约226米",111.66528,29.040395
,2017-07-02 07:44:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约223米",111.665313,29.040413
,2017-07-02 07:45:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约224米",111.665305,29.040383
,2017-07-02 07:46:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距金芙蓉实业发展总公司工业园 约225米",111.665302,29.040388
,2017-07-02 07:47:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约224米",111.665307,29.040383
,2017-07-02 07:48:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距金芙蓉实业发展总公司工业园 约229米",111.665261,29.040376
,2017-07-02 07:49:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约221米",111.665188,29.040362
,2017-07-02 07:50:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约220米",111.665179,29.040352
,2017-07-02 07:51:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距先公庙 约219米",111.66517,29.040346
,2017-07-02 07:52:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约229米",111.665279,29.04033
,2017-07-02 07:53:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约215米",111.665407,29.040378
,2017-07-02 07:54:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约218米",111.665416,29.040282
,2017-07-02 07:55:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距金芙蓉实业发展总公司工业园 约214米",111.665454,29.040289
,2017-07-02 07:56:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约212米",111.665451,29.040357
,2017-07-02 07:57:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约211米",111.665467,29.040349
,2017-07-02 07:58:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约210米",111.665473,29.04036
,2017-07-02 07:59:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约209米",111.665479,29.040375
,2017-07-02 08:00:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约213米",111.665441,29.040346
,2017-07-02 08:01:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约116米,距金芙蓉实业发展总公司工业园 约215米",111.665438,29.040315
,2017-07-02 08:02:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约219米",111.665398,29.040303
,2017-07-02 08:03:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约116米,距金芙蓉实业发展总公司工业园 约218米",111.665405,29.040295
,2017-07-02 08:04:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约222米",111.665368,29.040297
,2017-07-02 08:05:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约226米",111.665335,29.040276
,2017-07-02 08:06:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约227米",111.665329,29.040267
,2017-07-02 08:07:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约109米,距金芙蓉实业发展总公司工业园 约222米",111.665402,29.040226
,2017-07-02 08:08:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约108米,距金芙蓉实业发展总公司工业园 约220米",111.665421,29.040225
,2017-07-02 08:09:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约105米,距金芙蓉实业发展总公司工业园 约219米",111.665443,29.0402
,2017-07-02 08:10:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约104米,距金芙蓉实业发展总公司工业园 约219米",111.665451,29.040197
,2017-07-02 08:11:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约104米,距金芙蓉实业发展总公司工业园 约218米",111.665455,29.040199
,2017-07-02 08:12:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约105米,距金芙蓉实业发展总公司工业园 约218米",111.665448,29.040206
,2017-07-02 08:13:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约106米,距金芙蓉实业发展总公司工业园 约219米",111.665441,29.040207
,2017-07-02 08:14:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约106米,距金芙蓉实业发展总公司工业园 约221米",111.665421,29.040202
,2017-07-02 08:15:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约108米,距金芙蓉实业发展总公司工业园 约221米",111.665415,29.040214
,2017-07-02 08:16:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距金芙蓉实业发展总公司工业园 约216米",111.665437,29.040279
,2017-07-02 08:17:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约101米,距金芙蓉实业发展总公司工业园 约216米",111.665493,29.04018
,2017-07-02 08:18:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约99米,距金芙蓉实业发展总公司工业园 约210米",111.665549,29.04019
,2017-07-02 08:19:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约106米,距金芙蓉实业发展总公司工业园 约204米",111.665576,29.040264
,2017-07-02 08:20:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约108米,距金芙蓉实业发展总公司工业园 约204米",111.665569,29.040283
,2017-07-02 08:21:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约109米,距金芙蓉实业发展总公司工业园 约216米",111.665454,29.04025
,2017-07-02 08:22:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约229米",111.665303,29.040259
,2017-07-02 08:23:43,7,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约160米,距常德博安中国一汽特约维修服务中心 约235米",111.66412,29.041195
,2017-07-02 08:24:43,5,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约101米,距常德博安中国一汽特约维修服务中心 约101米",111.664071,29.042409
,2017-07-02 08:25:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约102米,距中国一汽特约维修服务中心 约102米",111.664162,29.042404
,2017-07-02 08:26:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约111米,距中国一汽特约维修服务中心 约111米",111.664174,29.042323
,2017-07-02 08:27:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约111米,距中国一汽特约维修服务中心 约111米",111.664173,29.042321
,2017-07-02 08:28:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约112米,距中国一汽特约维修服务中心 约112米",111.664175,29.042319
,2017-07-02 08:29:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约111米,距中国一汽特约维修服务中心 约111米",111.664177,29.042322
,2017-07-02 08:30:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约111米,距常德博安中国一汽特约维修服务中心 约111米",111.664181,29.042322
,2017-07-02 08:31:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约112米,距常德博安中国一汽特约维修服务中心 约112米",111.664181,29.042321
,2017-07-02 08:32:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约111米,距中国一汽特约维修服务中心 约111米",111.664182,29.042322
,2017-07-02 08:33:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约111米,距中国一汽特约维修服务中心 约111米",111.664182,29.042322
,2017-07-02 08:34:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约112米,距常德博安中国一汽特约维修服务中心 约112米",111.664181,29.042321
,2017-07-02 08:35:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约112米,距常德博安中国一汽特约维修服务中心 约112米",111.664181,29.04232
,2017-07-02 08:36:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约112米,距中国一汽特约维修服务中心 约112米",111.664181,29.042319
,2017-07-02 08:37:43,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约112米,距中国一汽特约维修服务中心 约112米",111.66418,29.042319
,2017-07-02 08:40:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约112米,距中国一汽特约维修服务中心 约112米",111.664179,29.042318
,2017-07-02 08:41:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约26米,距中国一汽特约维修服务中心 约26米",111.664067,29.043536
,2017-07-02 08:42:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约28米,距中国一汽特约维修服务中心 约28米",111.66401,29.043562
,2017-07-02 08:43:05,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约30米,距梅桂苑 约59米",111.663874,29.043889
,2017-07-02 08:44:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约32米,距梅桂苑 约53米",111.663876,29.043943
,2017-07-02 08:45:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约69米,距景福公寓 约83米",111.66226,29.044191
,2017-07-02 08:46:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约68米,距景福公寓 约83米",111.66226,29.044201
,2017-07-02 08:47:13,8,1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3598,距常德惠民医院-南门 约69米,距常德肾友肾病医院 约77米",111.65952,29.044445
,2017-07-02 08:48:13,36,1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道,距项家屋场 约289米,距聚宝村 约317米",111.656539,29.04669
,2017-07-02 08:49:13,21,1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约101米,距聚宝村 约386米",111.655213,29.049275
,2017-07-02 08:50:13,33,1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约185米,距常德市汇文中学 约292米",111.655214,29.053453
,2017-07-02 08:51:13,0,1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约123米,距常德市汇文中学 约232米",111.655236,29.056517
,2017-07-02 08:52:13,5,1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约123米,距常德市汇文中学 约233米",111.655229,29.056515
,2017-07-02 08:53:13,48,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约206米,距湖南申湘常德天衡汽车销售服务有限公 约361米",111.649091,29.05616
,2017-07-02 08:54:13,21,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约74米,距合兴村 约221米",111.644024,29.055491
,2017-07-02 08:55:13,9,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约320米,距合兴村 约376米",111.64002,29.055118
,2017-07-02 08:56:13,0,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约342米,距合兴村 约396米",111.639795,29.055087
,2017-07-02 08:57:13,0,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约343米,距合兴村 约396米",111.639792,29.055084
,2017-07-02 08:58:13,0,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约343米,距合兴村 约397米",111.639793,29.055072
,2017-07-02 08:59:13,24,2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约394米,距合兴村村委会 约451米",111.638706,29.054836
,2017-07-02 09:00:13,65,3,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约207米,距惠家土地 约474米",111.630272,29.054267
,2017-07-02 09:01:13,65,3,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距荷花堰 约231米,距李家大堰 约290米",111.61877,29.053907
,2017-07-02 09:02:13,64,4,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市社会主义学院 约365米,距河洑国家森林公园 约534米",111.608169,29.055288
,2017-07-02 09:03:13,62,4,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距河洑国家森林公园 约442米,距德富船舶修造厂 约508米",111.598667,29.057838
,2017-07-02 09:04:13,66,5,5,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距牛行 约173米,距肖家湾 约283米",111.589858,29.061402
,2017-07-02 09:05:13,36,5,5,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距玉皇庵 约107米,距响水垱 约373米",111.579377,29.064461
,2017-07-02 09:06:13,0,5,5,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距响水垱 约134米,距玉皇庵 约227米",111.576412,29.065674
,2017-07-02 09:07:13,42,6,6,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距杨风桥 约232米,距响水垱 约558米",111.572677,29.063268
,2017-07-02 09:08:13,75,6,6,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距宏发容器厂 约76米,距华星物流 约114米",111.574005,29.054167
,2017-07-02 09:09:13,75,7,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约327米,距李家湾 约404米",111.574262,29.043095
,2017-07-02 09:10:13,76,7,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距庆兰 约338米,距伍周家 约358米",111.574583,29.031526
,2017-07-02 09:11:13,71,8,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距中心幼儿园 约135米,距桃源县木塘垸乡中心小学 约185米",111.576543,29.020354
,2017-07-02 09:12:13,72,9,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约321米,距樟树村 约391米",111.578497,29.009676
,2017-07-02 09:13:13,69,9,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距龙虎村 约693米,距燕家岗 约851米",111.57811,28.998171
,2017-07-02 09:14:13,74,10,10,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约184米,距牛金坪 约471米",111.576887,28.98739
,2017-07-02 09:15:13,73,11,11,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距合罗家岗 约187米,距陈家坪 约361米",111.575785,28.976288
,2017-07-02 09:16:13,73,11,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中罗家岗 约566米,距张家冲 约794米",111.579079,28.965488
,2017-07-02 09:17:13,75,12,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约391米,距南阳村 约420米",111.587792,28.957392
,2017-07-02 09:18:13,76,12,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约222米,距临沅村 约511米",111.598649,28.951101
,2017-07-02 09:19:13,75,13,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约327米,距茅岗陂 约373米",111.610386,28.946524
,2017-07-02 09:20:13,61,13,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约157米,距东风驾校培训基地 约647米",111.62067,28.944548
,2017-07-02 09:21:13,71,14,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约322米,距郭曹山 约364米",111.632862,28.943769
,2017-07-02 09:22:13,67,15,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距吴家垱 约781米,距上姚家 约799米",111.644631,28.941998
,2017-07-02 09:23:13,71,15,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约436米,距红星村 约470米",111.65554,28.936639
,2017-07-02 09:24:13,66,16,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约326米,距张家堆 约765米",111.664904,28.930337
,2017-07-02 09:25:13,76,16,16,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约675米,距刘家冲 约729米",111.675466,28.924954
,2017-07-02 09:26:13,73,17,17,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约510米,距刘家冲 约752米",111.687723,28.924277
,2017-07-02 09:27:13,76,18,18,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约328米,距株木山村 约448米",111.700295,28.922538
,2017-07-02 09:28:13,68,18,18,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市三一机械有限公司 约225米,距龙潭庵学校 约401米",111.712083,28.919121
,2017-07-02 09:29:13,73,19,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约543米,距常德市德山龙潭庵机械厂-东南门 约805米",111.725248,28.917359
,2017-07-02 09:30:13,75,20,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约226米,距亿通驾校(石门桥分校) 约544米",111.736618,28.913084
,2017-07-02 09:31:13,77,20,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约322米,距鼎城区第四中学 约566米",111.743032,28.903291
,2017-07-02 09:32:13,77,21,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约323米,距兴旺冲 约474米",111.750181,28.893747
,2017-07-02 09:33:13,74,21,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约506米,距九龙岭 约508米",111.759342,28.885656
,2017-07-02 09:34:13,72,22,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约110米,距德山生猪交易大市场 约313米",111.768594,28.877939
,2017-07-02 09:35:13,74,23,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区公安局交通警察大队七中队 约345米,距丁家桥村 约500米",111.778464,28.871418
,2017-07-02 09:36:13,71,23,23,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约62米,距合形窝 约167米",111.790423,28.868281
,2017-07-02 09:37:13,74,24,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约114米,距梦食缘茶楼KTV大酒店 约243米",111.801462,28.86321
,2017-07-02 09:38:13,73,25,25,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿鑫购物广场 约66米,距美林香超市 约94米",111.812119,28.856402
,2017-07-02 09:39:13,76,25,25,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德市金玉米业有限公司 约146米,距伍家巷 约251米",111.822269,28.850606
,2017-07-02 09:40:13,76,26,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约211米,距常德宝来建材有限公司 约269米",111.833907,28.845401
,2017-07-02 09:41:13,74,26,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约78米,距肖家 约502米",111.846181,28.842052
,2017-07-02 09:42:13,73,27,27,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约159米,距耀言湾村 约458米",111.857806,28.837289
,2017-07-02 09:43:13,74,28,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约257米,距詹家坪 约482米",111.86847,28.831267
