Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-18 16:48:04,74,17,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下营坪 约28米,距东风驾校培训基地 约455米",111.629509,28.944002
,2017-04-18 16:48:24,74,17,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距郭曹山 约342米,距下营坪 约404米",111.633716,28.943752
,2017-04-18 16:48:44,77,18,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约525米,距吴家垱 约599米",111.638065,28.943421
,2017-04-18 16:49:04,77,18,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约669米,距新起点车务 约760米",111.642433,28.942649
,2017-04-18 16:49:24,81,18,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约697米,距上姚家 约815米",111.646751,28.94134
,2017-04-18 16:49:44,83,18,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约372米,距下姚家 约620米",111.651002,28.939474
,2017-04-18 16:50:04,79,19,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约418米,距红星村 约422米",111.654931,28.937114
,2017-04-18 16:50:24,71,19,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约491米,距张家堆 约607米",111.658348,28.934818
,2017-04-18 16:50:44,71,19,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约427米,距张家堆 约552米",111.661525,28.932689
,2017-04-18 16:51:04,75,19,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约334米,距张家堆 约758米",111.664946,28.930406
,2017-04-18 16:51:24,75,19,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约616米",111.66828,28.92817
,2017-04-18 16:51:44,74,20,20,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛坪 约742米,距岩土坡 约830米",111.671745,28.926168
,2017-04-18 16:52:04,76,20,20,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约664米,距刘家冲 约711米",111.675717,28.924953
,2017-04-18 16:52:24,75,20,20,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约436米,距岩土坡 约648米",111.680004,28.924491
,2017-04-18 16:52:44,75,20,20,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约514米,距严家冲 约690米",111.684379,28.924379
,2017-04-18 16:53:04,79,20,20,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约487米,距七斗溶 约752米",111.688754,28.924255
,2017-04-18 16:53:24,79,21,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约587米,距株木山村 约773米",111.69329,28.923842
,2017-04-18 16:53:44,84,21,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约493米,距大汉汽车集团有限公司 约578米",111.697816,28.923119
,2017-04-18 16:54:04,88,21,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约93米,距株木山村 约520米",111.702616,28.921931
,2017-04-18 16:54:24,74,21,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约273米,距大汉汽车集团有限公司 约384米",111.707206,28.920471
,2017-04-18 16:54:44,71,22,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约138米,距善德生态园 约458米",111.711223,28.919342
,2017-04-18 16:55:04,74,22,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵学校 约228米,距龙潭庵村 约225米",111.715209,28.918518
,2017-04-18 16:55:24,79,22,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约327米,距龙潭庵村 约459米",111.719726,28.917874
,2017-04-18 16:55:44,76,22,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约466米,距常德市德山龙潭庵机械厂-东南门 约730米",111.724262,28.917471
,2017-04-18 16:56:04,74,22,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距长冲 约731米,距檀树坪村 约776米",111.728457,28.917137
,2017-04-18 16:56:24,75,23,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约303米,距檀树坪村 约687米",111.732727,28.916123
,2017-04-18 16:56:44,74,23,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约122米,距旺旺超市 约535米",111.73603,28.913869
,2017-04-18 16:57:04,77,23,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约461米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约482米",111.738302,28.910664
,2017-04-18 16:57:24,77,23,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约381米,距汪家湾 约417米",111.740455,28.907291
,2017-04-18 16:57:44,79,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约279米,距鼎城区第四中学 约587米",111.742658,28.903859
,2017-04-18 16:58:04,80,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距鼎城区第四中学 约601米,距跑马坪 约610米",111.744903,28.900393
,2017-04-18 16:58:24,76,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约331米,距跑马坪 约669米",111.747362,28.897113
,2017-04-18 16:58:44,77,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约298米,距兴旺冲 约486米",111.750045,28.894003
,2017-04-18 16:59:04,79,24,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约387米,距红花园肥业科技有限公司（常德） 约642米",111.752984,28.891119
,2017-04-18 16:59:24,77,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约518米,距高岭村 约570米",111.756338,28.888249
,2017-04-18 16:59:44,76,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约499米,距九龙岭 约511米",111.759377,28.885716
,2017-04-18 17:00:04,76,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约70米,距鼎城公路局蒋家山道班 约410米",111.762715,28.882934
,2017-04-18 17:00:24,80,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距高家港村 约273米,距张家冲 约294米",111.765643,28.880486
,2017-04-18 17:00:44,78,25,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约174米,距德山生猪交易大市场 约331米",111.769114,28.877588
,2017-04-18 17:01:04,73,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距曾家冲 约348米,距兴隆街 约363米",111.772256,28.87498
,2017-04-18 17:01:24,81,26,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约331米,距鼎城区公安局交通警察大队七中队 约350米",111.775925,28.872554
,2017-04-18 17:01:44,82,26,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约419米,距九岗冲水库 约582米",111.780007,28.870912
,2017-04-18 17:02:04,79,26,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约518米,距合形窝 约534米",111.784457,28.869785
,2017-04-18 17:02:24,74,27,27,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约168米,距常德凯盛建材有限责任公司 约229米",111.788609,28.868764
,2017-04-18 17:02:44,76,27,27,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距干鱼岭 约207米,距常德凯盛建材有限责任公司 约211米",111.79273,28.867511
,2017-04-18 17:03:04,74,27,27,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约166米,距梦食缘茶楼KTV大酒店 约312米",111.796662,28.865896
,2017-04-18 17:03:24,73,27,27,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约95米,距三元桥 约227米",111.800222,28.864001
,2017-04-18 17:03:44,75,27,27,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约94米,距三元桥 约234米",111.803701,28.86182
,2017-04-18 17:04:04,78,28,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿运电喷轿车维修养护中心 约110米,距常德市龙阳牲猪交易大市场 约115米",111.80733,28.859492
,2017-04-18 17:04:24,76,28,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺客运站 约100米,距鸿鑫购物广场 约147米",111.810822,28.857268
,2017-04-18 17:04:44,74,28,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鑫广家私城 约118米,距新日电动车 约122米",111.814307,28.855037
,2017-04-18 17:05:04,72,28,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约133米,距王师傅汽车修理厂 约174米",111.81775,28.852956
,2017-04-18 17:05:24,77,28,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德市金玉米业有限公司 约69米,距伍家巷 约163米",111.821349,28.851029
,2017-04-18 17:05:44,80,29,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约114米,距常德市金玉米业有限公司 约486米",111.825447,28.849153
,2017-04-18 17:06:04,73,29,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约236米,距焦家坝 约527米",111.829344,28.847366
,2017-04-18 17:06:24,76,29,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约184米,距冲水洞 约294米",111.833111,28.845732
,2017-04-18 17:06:44,81,29,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约161米,距华鑫米业有限公司 约479米",111.837348,28.844251
,2017-04-18 17:07:04,77,30,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约279米,距华鑫米业有限公司-西南门 约292米",111.84172,28.843105
,2017-04-18 17:07:24,77,30,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约72米,距肖家 约523米",111.84598,28.84212
,2017-04-18 17:07:44,78,30,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约86米,距耀言湾村 约433米",111.850215,28.840818
,2017-04-18 17:08:04,79,30,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约139米,距肖家 约360米",111.854353,28.839102
,2017-04-18 17:08:24,77,30,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约127米,距耀言湾村 约504米",111.858246,28.837086
,2017-04-18 17:08:44,78,31,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距肖家湾 约262米,距曾家桥 约376米",111.862081,28.83502
,2017-04-18 17:09:04,79,31,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约256米,距马家障 约473米",111.865883,28.832927
,2017-04-18 17:09:24,79,31,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约244米,距詹家坪 约430米",111.869553,28.830546
,2017-04-18 17:10:14,79,32,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约113米,距向阳河 约232米",111.877771,28.824098
,2017-04-18 17:10:54,84,33,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约272米,距张家湾 约390米",111.885239,28.819434
,2017-04-18 17:11:14,79,33,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距张家湾 约682米,距严家河 约712米",111.889589,28.817814
,2017-04-18 17:11:34,78,33,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约699米,距岩嘴派出所-西南门 约703米",111.893759,28.816413
,2017-04-18 17:11:54,79,34,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约341米,距岩嘴派出所-西南门 约349米",111.897944,28.815043
,2017-04-18 17:12:14,81,34,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约268米,距岩嘴派出所 约364米",111.902303,28.813612
,2017-04-18 17:12:34,77,34,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约601米,距中岭坪 约632米",111.906443,28.812023
,2017-04-18 17:12:54,74,34,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中岭坪 约836米,距盐白堤 约872米",111.910157,28.8102
,2017-04-18 17:13:14,76,34,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约583米,距盐白堤 约700米",111.913819,28.808274
,2017-04-18 17:13:34,78,35,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约274米,距马嘶桥村 约588米",111.917608,28.806274
,2017-04-18 17:13:54,77,35,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约341米,距马嘶桥 约441米",111.921511,28.804446
,2017-04-18 17:14:14,80,35,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约440米,距杨罗碑 约503米",111.925653,28.802855
,2017-04-18 17:14:34,81,35,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约55米,距贺家桥 约351米",111.930098,28.801563
,2017-04-18 17:14:54,77,35,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约397米,距竹子陂村 约552米",111.934494,28.800573
,2017-04-18 17:15:14,74,36,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约223米,距汉寿顶辉印刷有限公司 约677米",111.938777,28.799635
,2017-04-18 17:15:34,81,36,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距汉寿顶辉印刷有限公司 约268米,距汉寿县正月商贸有限公司 约325米",111.942847,28.798753
,2017-04-18 17:15:54,69,36,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约159米,距汉寿县正月商贸有限公司 约208米",111.947094,28.797852
,2017-04-18 17:16:14,73,36,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南汉寿中煤科技有限公司 约334米,距湖南汉寿煤矿机械有限公司 约334米",111.950947,28.797011
,2017-04-18 17:16:34,70,37,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约226米,距湖南汉寿中煤科技有限公司 约434米",111.95473,28.796042
,2017-04-18 17:16:54,80,37,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约222米,距湖南金能科技实业有限公司-西北门 约410米",111.959005,28.794579
,2017-04-18 17:17:14,76,37,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约28米,距太子庙镇黄福村妇女文化活动站 约157米",111.962631,28.793112
,2017-04-18 17:17:34,70,37,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距杨家冲 约125米,距常德金仙耐磨材料有限公司 约169米",111.966605,28.79119
,2017-04-18 17:17:54,82,37,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约337米,距杨家冲 约400米",111.970142,28.789204
,2017-04-18 17:18:14,83,38,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约103米,距土地坝 约324米",111.974363,28.786738
,2017-04-18 17:18:34,76,38,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约115米,距白积冲 约344米",111.977941,28.784585
,2017-04-18 17:18:54,73,38,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距新堤 约440米,距土地坝 约525米",111.98133,28.782293
,2017-04-18 17:19:14,76,38,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约315米,距新堤 约470米",111.984504,28.779902
,2017-04-18 17:19:34,74,39,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约215米,距缸儿口村 约572米",111.987669,28.777308
,2017-04-18 17:19:54,77,39,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约354米,距胜文冲 约485米",111.990923,28.774848
,2017-04-18 17:20:14,76,39,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约233米,距胜文冲 约463米",111.994739,28.772498
,2017-04-18 17:20:34,74,39,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距康家山 约558米,距新屋冲 约593米",111.998327,28.770641
